Ave Lat	Max Lat	Min Lat	Cycle
5937.41	6154	5707	8213
5943.26	6125	5692	8216
5950.51	6187	5774	8221
5959.19	6176	5756	8224
5976.38	6173	5738	8224
5942.66	6174	5746	8225
5967.41	6228	5726	8225
5960.02	6163	5764	8226
5952.78	6168	5739	8227
5961.35	6196	5766	8228
5952.49	6167	5708	8229
5949.56	6136	5707	8231
5959.55	6123	5739	8235
5968.32	6202	5771	8240
5986.35	6170	5753	8240
5964.98	6188	5761	8241
5971.64	6243	5741	8241
5976.14	6174	5777	8242
5965.73	6170	5780	8243
5972.45	6211	5750	8243
5959.68	6133	5723	8245
5969.99	6176	5753	8246
5959.42	6108	5720	8250
5987.98	6213	5798	8256
5986.7	6182	5768	8256
5985.79	6201	5822	8257
5974.55	6253	5775	8257
5990.57	6186	5751	8258
5979.39	6183	5794	8258
5987.15	6226	5764	8259
5974.5	6159	5795	8260
5972.35	6187	5737	8262
5975.18	6153	5735	8265
5992.01	6226	5813	8272
6001.07	6208	5791	8272
6003	6216	5781	8272
5981.73	6215	5789	8273
6000.6	6261	5759	8274
5994.15	6196	5825	8274
5994.2	6152	5777	8275
5990.28	6237	5809	8276
5984.24	6201	5739	8278
5987.64	6167	5747	8280
5998.41	6234	5820	8285
6007.88	6223	5804	8288
6021.46	6229	5795	8288
5990.81	6223	5804	8289
6013.09	6272	5774	8289
6007.03	6212	5818	8290
5999.25	6211	5792	8291
6007.38	6248	5822	8292
5997.21	6210	5752	8293
5996.16	6182	5762	8295
6006.17	6174	5792	8299
6015.7	6243	5818	8304
6036.18	6210	5809	8304
6009.13	6236	5814	8305
6013.94	6272	5789	8305
6025.27	6226	5831	8306
6009.45	6222	5831	8307
6020.32	6259	5807	8308
6005.9	6174	5765	8309
6017.08	6222	5801	8311
6008.4	6185	5772	8314
6030.54	6256	5847	8320
6037.7	6224	5824	8320
6028.48	6249	5871	8321
6020.7	6287	5820	8321
6036.4	6239	5802	8322
6025.38	6236	5844	8323
6035.35	6273	5814	8323
6018.45	6204	5848	8324
6020.11	6232	5777	8326
6019.21	6212	5778	8329
6040.08	6271	5855	8336
6047.73	6256	5832	8336
6050.45	6261	5838	8337
6025.05	6262	5827	8337
6046.87	6300	5814	8338
6039.49	6247	5867	8338
6041.36	6203	5827	8339
6037.7	6288	5856	8340
6029.67	6246	5792	8342
6033.55	6227	5789	8344
6045.58	6283	5869	8350
6055.54	6267	5846	8352
6064.93	6276	5851	8352
6035.82	6276	5839	8353
6064.9	6309	5824	8353
6048.35	6223	5865	8354
6047.59	6260	5838	8355
6052.58	6298	5870	8356
6041.32	6259	5805	8357
6042.14	6241	5804	8359
6053.7	6224	5836	8364
6065.72	6298	5860	8368
6082.04	6291	5865	8368
6049.67	6291	5853	8369
6064.91	6323	5837	8369
6069.93	6275	5878	8370
6056.56	6271	5877	8371
6063.67	6302	5853	8372
6052.94	6233	5820	8373
6060.26	6273	5853	8375
6057.31	6236	5819	8379
6075.3	6307	5896	8384
6089.54	6282	5875	8384
6064.85	6295	5866	8385
6073.03	6337	5891	8385
6082.25	6289	5847	8386
6071.08	6276	5891	8387
6078.94	6313	5868	8387
6064.37	6252	5892	8388
6068.6	6286	5831	8390
6065.47	6228	5833	8393
6089.93	6322	5911	8400
6090.08	6302	5883	8400
6095.26	6307	5888	8401
6073.75	6352	5878	8401
6094.34	6302	5859	8402
6082.83	6291	5921	8402
6089.86	6253	5879	8403
6081.31	6319	5903	8404
6079.37	6291	5846	8406
6076.68	6285	5848	8408
6094.33	6329	5922	8415
6099.49	6313	5896	8416
6109.08	6321	5900	8416
6084.35	6328	5893	8417
6111.7	6364	5870	8417
6093.47	6276	5912	8418
6096.45	6300	5889	8419
6096.96	6334	5912	8420
6088.29	6305	5859	8421
6087.52	6298	5846	8423
6101.01	6257	5881	8428
6110.77	6341	5895	8432
6128.91	6333	5914	8432
6094.61	6339	5899	8433
6112.28	6370	5884	8433
6111.05	6330	5921	8434
6108.12	6315	5930	8435
6109.97	6347	5901	8436
6098.94	6285	5853	8437
6105.79	6312	5882	8439
6103.71	6269	5853	8443
6120.93	6355	5951	8448
6138.66	6337	5907	8448
6105.73	6348	5912	8449
6120.24	6383	5896	8449
6127.38	6343	5936	8450
6120.05	6329	5935	8451
6125.28	6352	5906	8451
6110.17	6300	5924	8453
6115.88	6323	5864	8454
6111.02	6276	5865	8457
6136.28	6370	5950	8464
6133.94	6353	5914	8464
6139.1	6358	5976	8465
6119.98	6393	5926	8465
6141.4	6358	5909	8466
6130.29	6343	5950	8466
6136.63	6306	5918	8467
6129.27	6354	5938	8468
6122.12	6318	5879	8470
6120.72	6334	5880	8472
6141.6	6382	5965	8479
6148.36	6365	5923	8480
6153.36	6371	5955	8480
6127.69	6369	5941	8481
6161.13	6408	5921	8481
6140.54	6328	5956	8482
6144.47	6357	5917	8483
6140.35	6367	5947	8484
6135.8	6330	5885	8485
6131.57	6348	5894	8488
6151.22	6388	5965	8492
6154.83	6380	5938	8496
6174.2	6376	5970	8496
6136.92	6381	5950	8497
6160.41	6423	5934	8497
6160.41	6378	5965	8498
6152.69	6363	5972	8499
6154.97	6381	5932	8500
6148.05	6340	5900	8501
6148.62	6358	5938	8503
6151.49	6303	5905	8507
6166.22	6396	6002	8512
6184.46	6377	5953	8512
6154.24	6380	5963	8513
6163.42	6436	5947	8513
6174.99	6393	5985	8514
6166.56	6375	5979	8515
6169.8	6392	5944	8515
6155.39	6347	5906	8517
6162.6	6372	5952	8518
6157.42	6317	5920	8522
6186.32	6410	6005	8528
6180.67	6398	5958	8528
6182.67	6381	6028	8529
6164.91	6451	5977	8529
6192.78	6405	5962	8530
6171.86	6388	5989	8530
6186.41	6400	5958	8531
6173.9	6363	5970	8532
6167.36	6356	5918	8534
6166.84	6386	5927	8536
6188.02	6424	6019	8543
6196.86	6405	5972	8544
6198.51	6405	5993	8544
6176.61	6404	5990	8545
6202.44	6465	5977	8545
6186.16	6376	6002	8546
6190.28	6403	5971	8547
6190.36	6409	5988	8548
6179.44	6370	5931	8549
6178.44	6399	5942	8552
6196.4	6433	6008	8557
6203.46	6420	5971	8560
6222.07	6416	6007	8560
6179.97	6409	6005	8561
6208.71	6479	5989	8561
6206.32	6426	6015	8562
6199.13	6414	6023	8563
6201.14	6418	5986	8564
6194.49	6387	5942	8565
6195.88	6414	5991	8567
6196.76	6354	5948	8571
6212.58	6435	5986	8576
6231.36	6428	6022	8576
6201.86	6422	6006	8577
6211.04	6490	5997	8577
6219.82	6434	6032	8578
6210.19	6429	6023	8579
6217.3	6432	6000	8579
6202.26	6399	5956	8581
6209.14	6426	6006	8582
6202.26	6353	5961	8586
6233.64	6448	6057	8592
6226.52	6439	5984	8592
6226.25	6421	6071	8593
6215.31	6500	6016	8593
6234.26	6449	6011	8594
6222.1	6429	6030	8594
6229.77	6446	6013	8595
6219.36	6415	6025	8596
6214.5	6410	5971	8598
6215.05	6431	5975	8601
6233.43	6461	6067	8608
6243.41	6452	5999	8608
6242.59	6434	6035	8608
6226.63	6451	6031	8609
6245.77	6515	6016	8610
6234.05	6428	6036	8610
6238.22	6440	6026	8611
6235.47	6461	6040	8612
6225.43	6425	5985	8613
6229.53	6444	5989	8616
6239.66	6466	6065	8621
6250.9	6463	6007	8624
6265.74	6465	6047	8624
6227.9	6465	6045	8625
6253.9	6528	6031	8625
6250.8	6469	6051	8626
6243.33	6454	6037	8627
6255.19	6476	6043	8628
6240.17	6438	6000	8629
6237.14	6459	5993	8631
6246.39	6409	6012	8635
6260.8	6480	6022	8640
6276.27	6475	6058	8640
6250.02	6475	6050	8641
6258.9	6543	6042	8641
6263.47	6484	6058	8642
6256.01	6467	6076	8643
6266.25	6490	6051	8643
6249.2	6446	5992	8645
6257.62	6468	6033	8646
6245.45	6394	6007	8650
6280.49	6494	6097	8656
6274.36	6478	6035	8656
6271.92	6474	6117	8657
6263.12	6557	6064	8657
6276.39	6488	6053	8658
6269.64	6481	6062	8658
6278.9	6505	6063	8659
6265.29	6458	6066	8660
6261.13	6459	6007	8662
6261.36	6483	6015	8665
6282.54	6505	6126	8672
6289.27	6498	6031	8672
6289.43	6489	6082	8672
6271.86	6504	6076	8673
6288.83	6565	6061	8674
6282.13	6490	6069	8674
6285.77	6451	6076	8675
6282.34	6517	6080	8676
6271.23	6472	6022	8678
6276.45	6497	6028	8680
6286.76	6520	6120	8685
6297.43	6513	6044	8688
6309.49	6504	6097	8688
6277.55	6507	6089	8689
6300.38	6576	6067	8689
6295.85	6510	6079	8690
6292.3	6498	6091	8691
6299.74	6529	6093	8692
6284.29	6487	6032	8693
6285.24	6507	6042	8695
6293.43	6457	6063	8699
6306.64	6532	6059	8704
6324.68	6513	6111	8704
6296.01	6519	6093	8705
6301.45	6590	6067	8705
6312.26	6523	6094	8706
6301.44	6503	6113	8707
6313.41	6543	6105	8708
6294.9	6478	6047	8709
6305.26	6519	6081	8711
6296.08	6472	6056	8714
6321.66	6545	6137	8720
6325.06	6515	6064	8720
6315.86	6527	6166	8721
6309.72	6604	6089	8721
6323.37	6538	6079	8722
6316.23	6517	6109	8723
6327.53	6558	6116	8723
6310.36	6511	6115	8724
6307.19	6510	6062	8726
6309.4	6531	6066	8729
6329.14	6558	6151	8736
6335.44	6547	6075	8736
6338.21	6534	6133	8737
6315.29	6546	6102	8737
6334.59	6617	6092	8738
6328.03	6528	6123	8738
6334.23	6503	6130	8739
6330.24	6573	6128	8740
6316.88	6522	6076	8742
6324.18	6545	6077	8744
6333.6	6571	6165	8750
6343.72	6560	6080	8752
6354.65	6549	6148	8752
6323.15	6560	6098	8753
6352.31	6631	6107	8753
6336.58	6540	6131	8754
6340.79	6537	6142	8755
6346.27	6588	6137	8756
6327.66	6533	6069	8757
6333.66	6553	6084	8759
6340.78	6494	6114	8764
6353.44	6585	6093	8768
6371.32	6556	6162	8768
6339.5	6573	6102	8769
6352.27	6646	6113	8769
6356.87	6576	6145	8770
6349.53	6547	6155	8771
6358.26	6602	6149	8772
6340.15	6523	6083	8773
6351.51	6567	6132	8775
6345.7	6507	6099	8779
6364.57	6600	6175	8784
6377.91	6570	6107	8784
6353.99	6562	6117	8785
6361.51	6658	6173	8785
6370.1	6590	6125	8786
6362.7	6567	6156	8787
6370.83	6614	6160	8787
6357.51	6559	6165	8788
6357.28	6580	6097	8790
6354.6	6503	6113	8793
6378.12	6610	6196	8800
6378.17	6596	6114	8800
6384.05	6585	6183	8801
6364.84	6672	6132	8801
6381.61	6605	6139	8802
6372.52	6582	6170	8802
6381.01	6558	6171	8803
6377.09	6628	6169	8804
6364.7	6574	6111	8806
6367.66	6592	6121	8808
6382.11	6624	6201	8815
6388.26	6609	6129	8816
6400.1	6599	6193	8816
6372.65	6607	6146	8817
6399.68	6682	6154	8817
6382.15	6597	6184	8818
6387.81	6578	6186	8819
6391.62	6642	6177	8820
6375.22	6589	6126	8821
6379	6602	6135	8823
6387.72	6541	6161	8828
6399.9	6637	6137	8832
6419.91	6604	6208	8832
6383.48	6620	6152	8833
6401.89	6688	6168	8833
6400.16	6628	6199	8834
6397.8	6592	6208	8835
6403.83	6651	6195	8836
6387.71	6575	6140	8837
6394.95	6609	6173	8839
6389.81	6551	6150	8843
6412.12	6651	6220	8848
6429.1	6619	6152	8848
6396.08	6608	6165	8849
6409.04	6702	6181	8849
6415.97	6643	6222	8850
6409.58	6624	6214	8851
6416.16	6661	6209	8851
6403.12	6590	6199	8853
6404.16	6621	6154	8854
6399.64	6541	6164	8857
6426.54	6666	6240	8864
6423.48	6642	6167	8864
6429.62	6619	6280	8865
6411.43	6717	6180	8865
6428.91	6652	6173	8866
6420.26	6635	6226	8866
6426.02	6610	6222	8867
6423.73	6674	6214	8868
6408.34	6612	6167	8870
6410.79	6635	6176	8872
6430.45	6678	6254	8879
6438.35	6656	6176	8880
6446.07	6648	6240	8880
6419.1	6661	6186	8881
6449.27	6730	6180	8881
6428.97	6646	6239	8882
6434.81	6636	6237	8883
6435.89	6687	6221	8884
6422.2	6625	6178	8885
6422.96	6649	6188	8888
6439.42	6692	6264	8892
6443.42	6668	6187	8896
6468.87	6663	6253	8896
6427.98	6663	6200	8897
6449.03	6742	6193	8897
6448.81	6679	6253	8898
6442.49	6651	6257	8899
6450.58	6702	6230	8900
6436.56	6628	6185	8901
6439.14	6660	6218	8903
6439.91	6604	6199	8907
6456.31	6706	6237	8912
6476.25	6677	6192	8912
6446.88	6676	6212	8913
6452.6	6757	6193	8913
6462.51	6690	6272	8914
6457.04	6668	6268	8915
6463.64	6716	6262	8915
6446.83	6629	6200	8917
6451.43	6675	6235	8918
6446.8	6593	6211	8922
6475.19	6721	6271	8928
6469.96	6689	6204	8928
6474.44	6668	6325	8929
6456.24	6772	6227	8929
6479.51	6705	6206	8930
6461.8	6683	6283	8930
6479.06	6730	6275	8931
6467.82	6652	6257	8932
6455.77	6652	6215	8934
6456.24	6690	6222	8936
6476.77	6734	6278	8943
6486.29	6707	6217	8944
6491.19	6702	6290	8944
6467.31	6698	6240	8945
6492.09	6787	6219	8945
6475.23	6698	6292	8946
6480.75	6665	6288	8947
6485.14	6736	6268	8948
6467.14	6663	6226	8949
6471.39	6702	6230	8952
6483.62	6747	6290	8957
6491.36	6715	6231	8960
6515.8	6715	6297	8960
6471.93	6713	6255	8961
6497.82	6802	6229	8961
6496.17	6729	6306	8962
6488.67	6695	6313	8963
6495.9	6747	6283	8964
6483.75	6677	6241	8965
6487.01	6717	6237	8967
6484.76	6658	6246	8971
6500.95	6758	6242	8976
6523.32	6728	6311	8976
6494.77	6726	6269	8977
6500.67	6817	6231	8977
6508.55	6743	6320	8978
6501.11	6721	6315	8979
6510.07	6761	6313	8979
6493.81	6684	6253	8981
6499.04	6732	6290	8982
6492.74	6647	6242	8986
6522.59	6772	6318	8992
6516.46	6739	6249	8992
6519.58	6720	6372	8993
6505.6	6815	6282	8993
6521.85	6755	6244	8994
6512.06	6736	6318	8994
6521.74	6772	6328	8995
6512.52	6707	6305	8996
6503.12	6699	6268	8998
6504.98	6744	6257	9001
6523.48	6787	6326	9008
6533.02	6759	6262	9008
6537.2	6732	6339	9008
6517.86	6754	6289	9009
6536.41	6830	6254	9010
6523.78	6751	6331	9010
6526.91	6718	6334	9011
6528.02	6775	6315	9012
6513.01	6703	6282	9013
6520.96	6758	6272	9016
6529.44	6802	6330	9021
6539.32	6772	6271	9024
6561.24	6767	6351	9024
6519.64	6763	6289	9025
6543.75	6845	6256	9025
6540.44	6780	6341	9026
6533.11	6737	6349	9027
6547.21	6788	6328	9028
6529.48	6714	6296	9029
6527.98	6772	6282	9031
6534.84	6699	6306	9035
6550.33	6807	6282	9040
6569.1	6769	6364	9040
6543.1	6775	6297	9041
6547.79	6856	6268	9041
6554.58	6794	6348	9042
6546.22	6752	6370	9043
6557.43	6789	6361	9043
6540.4	6711	6306	9045
6546.03	6787	6338	9046
6537.02	6680	6283	9050
6569.63	6820	6314	9056
6565.05	6784	6296	9056
6566.9	6765	6430	9057
6552.82	6865	6312	9057
6567.3	6809	6282	9058
6559.59	6788	6349	9058
6570.2	6790	6375	9059
6557.31	6731	6353	9060
6548.1	6733	6321	9062
6551.26	6800	6297	9065
6573.08	6834	6346	9072
6579.63	6815	6309	9072
6582.74	6777	6390	9072
6563.57	6798	6324	9073
6580.4	6878	6296	9074
6571.76	6802	6363	9074
6576.1	6754	6388	9075
6572.62	6804	6366	9076
6560.91	6746	6335	9078
6566.14	6797	6312	9080
6576.38	6849	6357	9085
6585.76	6829	6323	9088
6605.01	6814	6404	9088
6569.2	6813	6338	9089
6591.29	6892	6306	9089
6585.21	6824	6377	9090
6581.73	6786	6399	9091
6590.44	6816	6381	9092
6574.61	6757	6346	9093
6574.97	6807	6327	9095
6583.64	6753	6357	9099
6595.68	6857	6337	9104
6615.62	6821	6407	9104
6589.94	6823	6353	9105
6589.57	6905	6321	9105
6603.4	6831	6377	9106
6590.33	6801	6414	9107
6604.18	6817	6408	9108
6584.57	6767	6352	9109
6594.16	6817	6388	9111
6586.95	6761	6329	9114
6610.89	6870	6350	9120
6614.19	6831	6352	9120
6609.58	6813	6473	9121
6597.82	6920	6367	9121
6614.38	6842	6334	9122
6605.67	6835	6392	9123
6617.46	6830	6409	9123
6600.22	6779	6403	9124
6593.48	6782	6361	9126
6599.83	6829	6341	9129
6619.4	6878	6380	9136
6624.77	6867	6365	9136
6630.05	6824	6447	9137
6604.63	6841	6381	9137
6626.72	6935	6348	9138
6615.97	6839	6399	9138
6623.98	6804	6422	9139
6619.62	6845	6410	9140
6606.27	6790	6372	9142
6612.76	6843	6350	9144
6622.89	6893	6389	9150
6633.23	6881	6380	9152
6647.26	6851	6460	9152
6613.76	6849	6395	9153
6642.66	6946	6357	9153
6626	6853	6412	9154
6630.36	6836	6435	9155
6634.59	6855	6414	9156
6617.82	6805	6377	9157
6622.52	6858	6363	9159
6630.04	6799	6401	9164
6644.76	6907	6394	9168
6661.82	6864	6453	9168
6631.23	6863	6406	9169
6639.57	6947	6372	9169
6648.38	6882	6407	9170
6638.36	6850	6459	9171
6647.74	6864	6444	9172
6630.61	6815	6386	9173
6639.68	6872	6420	9175
6636.31	6814	6378	9179
6654.17	6915	6407	9184
6668.11	6875	6405	9184
6644.25	6858	6419	9185
6648.96	6962	6442	9185
6661.68	6896	6386	9186
6650.89	6866	6422	9187
6659.67	6879	6457	9187
6647.67	6830	6444	9188
6644.43	6884	6401	9190
6645.77	6803	6390	9193
6666.95	6930	6429	9200
6667.43	6890	6408	9200
6674.51	6871	6495	9201
6653.96	6972	6421	9201
6672.98	6911	6397	9202
6660.29	6876	6431	9202
6671.62	6862	6470	9203
6665.14	6891	6459	9204
6655.41	6843	6411	9206
6656.76	6898	6405	9208
6671.53	6945	6442	9215
6677.26	6930	6413	9216
6690.9	6901	6509	9216
6663.23	6895	6435	9217
6691.41	6974	6405	9217
6669.13	6887	6429	9218
6677.28	6891	6484	9219
6679.47	6906	6474	9220
6666.46	6857	6419	9221
6668.14	6903	6419	9223
6676.42	6853	6440	9228
6689.04	6960	6425	9232
6710.37	6914	6508	9232
6675.05	6904	6446	9233
6688.99	6987	6415	9233
6690.43	6935	6436	9234
6686.36	6906	6500	9235
6691.47	6921	6499	9236
6678.15	6869	6432	9237
6685.96	6913	6455	9239
6679.99	6862	6433	9243
6700.8	6964	6463	9248
6718.41	6925	6427	9248
6686.27	6901	6461	9249
6698.15	6999	6429	9249
6707.58	6948	6526	9250
6697.32	6919	6450	9251
6705.3	6929	6505	9251
6691.59	6884	6493	9253
6693.72	6926	6446	9254
6691.04	6840	6447	9257
6714.57	6979	6461	9264
6711.49	6938	6438	9264
6718.72	6911	6572	9265
6701.36	7009	6474	9265
6719.01	6957	6443	9266
6708.75	6933	6463	9266
6715.23	6919	6512	9267
6712.66	6943	6508	9268
6697.81	6894	6454	9270
6700.27	6936	6461	9272
6719.56	6990	6473	9279
6726.44	6973	6451	9280
6733.52	6953	6565	9280
6708.67	6934	6485	9281
6739.75	7024	6453	9281
6716.92	6945	6476	9282
6724.12	6944	6519	9283
6724.07	6956	6523	9284
6712.18	6912	6459	9285
6711.16	6950	6475	9288
6729.07	7001	6488	9292
6732.98	6986	6466	9296
6756.32	6961	6566	9296
6716.89	6946	6487	9297
6737.55	7037	6468	9297
6738.84	6981	6487	9298
6730.64	6959	6530	9299
6737.86	6967	6529	9300
6725.92	6917	6468	9301
6729.59	6962	6488	9303
6729.62	6912	6501	9307
6745.8	7006	6511	9312
6764.26	6976	6480	9312
6734.25	6957	6502	9313
6741.3	7044	6479	9313
6751.96	6994	6577	9314
6745.04	6970	6493	9315
6750.88	6981	6542	9315
6735.69	6932	6478	9317
6740.27	6975	6511	9318
6740.59	6882	6491	9322
6763.49	7015	6515	9328
6758.24	6989	6491	9328
6762.83	6960	6610	9329
6743.32	7059	6511	9329
6769.23	7009	6494	9330
6751.15	6983	6504	9330
6767.04	6993	6557	9331
6753.85	6945	6557	9332
6745.2	6945	6493	9334
6746.82	6990	6505	9336
6765.7	7015	6513	9343
6775.48	7028	6501	9344
6779.9	7002	6620	9344
6755.71	6982	6523	9345
6782.13	7067	6505	9345
6763.19	6998	6518	9346
6769.1	6995	6560	9347
6771.32	7003	6572	9348
6757.33	6958	6501	9349
6759.38	7003	6511	9352
6774.37	7030	6528	9357
6781.13	7041	6516	9360
6802.89	7015	6632	9360
6760.82	6996	6538	9361
6786.28	7077	6512	9361
6785.65	7025	6529	9362
6775.79	7011	6566	9363
6782.36	7008	6577	9364
6771.18	6967	6509	9365
6778.31	7017	6526	9367
6773.65	6949	6532	9371
6791.78	7055	6518	9376
6811.01	7024	6624	9376
6781.57	6992	6551	9377
6788.56	7089	6527	9377
6799	7035	6623	9378
6788.87	7020	6541	9379
6796.81	7022	6588	9379
6781.62	6982	6517	9381
6787.51	7031	6562	9382
6785.19	6937	6541	9386
6811.26	7069	6543	9392
6803.54	7034	6533	9392
6805.43	7007	6665	9393
6793.79	7100	6564	9393
6811.6	7050	6540	9394
6801.17	7035	6553	9394
6809.98	7030	6603	9395
6798.9	6996	6598	9396
6792.26	6992	6531	9398
6796.37	7029	6554	9401
6810.68	7065	6554	9408
6819.49	7077	6535	9408
6823.66	7022	6665	9408
6804.92	7015	6573	9409
6826.96	7110	6550	9410
6810.37	7047	6566	9410
6815.01	7041	6597	9411
6815.43	7045	6600	9412
6802.65	7006	6545	9413
6811.63	7043	6569	9416
6817.82	7075	6566	9421
6826.89	7092	6546	9424
6848.35	7061	6680	9424
6806.8	7014	6587	9425
6832.52	7124	6557	9425
6828.89	7071	6579	9426
6821.15	7057	6609	9427
6833.37	7052	6613	9428
6816.77	7020	6558	9429
6819.54	7056	6582	9431
6823.63	6990	6575	9435
6839.09	7105	6550	9440
6856.76	7073	6673	9440
6829.87	7029	6598	9441
6835.7	7136	6568	9441
6842.45	7086	6592	9442
6833.46	7072	6624	9443
6844.14	7063	6646	9443
6827.25	7034	6572	9445
6835.42	7069	6614	9446
6829.59	6985	6597	9450
6858.08	7118	6589	9456
6852.22	7084	6560	9456
6852.09	7063	6711	9457
6839.03	7151	6611	9457
6855.66	7100	6580	9458
6848	7082	6606	9458
6857.84	7078	6661	9459
6842.43	7047	6639	9460
6836.92	7046	6579	9462
6841.9	7077	6610	9465
6861.18	7116	6583	9472
6866.09	7132	6570	9472
6870.22	7070	6716	9472
6849.26	7056	6620	9473
6870.29	7166	6595	9474
6857.85	7097	6616	9474
6864.09	7071	6645	9475
6857.55	7092	6632	9476
6850.4	7061	6585	9478
6856.48	7074	6625	9480
6864.73	7129	6593	9485
6873.24	7144	6581	9488
6891.62	7108	6728	9488
6855.36	7068	6631	9489
6879.78	7176	6607	9489
6873.28	7129	6627	9490
6869.6	7107	6656	9491
6876.96	7106	6646	9492
6860.81	7075	6596	9493
6866.46	7087	6634	9495
6870.54	7040	6608	9499
6883.75	7158	6592	9504
6905.15	7123	6723	9504
6875.34	7082	6642	9505
6877.25	7185	6618	9505
6891.9	7143	6639	9506
6878.07	7113	6662	9507
6893.06	7111	6699	9508
6871.03	7080	6607	9509
6883.32	7097	6664	9511
6879.05	7054	6647	9514
6899.07	7173	6621	9520
6901.49	7132	6607	9520
6896.09	7102	6757	9521
6886.09	7194	6656	9521
6903.71	7155	6633	9522
6893.44	7128	6654	9523
6906.17	7122	6712	9523
6886.75	7088	6671	9524
6882.95	7102	6617	9526
6890.59	7100	6649	9529
6907.63	7171	6635	9536
6911.87	7184	6617	9536
6917.25	7115	6755	9537
6893.5	7106	6663	9537
6916.44	7202	6646	9538
6903.02	7143	6666	9538
6911.78	7123	6674	9539
6905.3	7135	6684	9540
6896.36	7113	6623	9542
6903.2	7115	6664	9544
6912.1	7182	6648	9550
6920.83	7199	6624	9552
6935.99	7157	6770	9552
6900.55	7121	6676	9553
6932.94	7216	6655	9553
6912.46	7126	6681	9554
6918.08	7158	6687	9555
6922.35	7141	6695	9556
6904.39	7127	6632	9557
6913.25	7121	6675	9559
6918.85	7095	6663	9564
6933.35	7213	6637	9568
6952.01	7171	6772	9568
6917.93	7136	6688	9569
6929.47	7226	6668	9569
6934.82	7194	6696	9570
6925.25	7163	6699	9571
6937.54	7156	6735	9572
6915.61	7121	6646	9573
6929.58	7139	6715	9575
6926.56	7108	6683	9579
6944.12	7223	6672	9584
6954.94	7181	6652	9584
6932.84	7117	6701	9585
6939.42	7237	6719	9585
6948.45	7202	6680	9586
6939.25	7177	6700	9587
6948.93	7167	6758	9587
6933.77	7131	6716	9588
6934.08	7152	6658	9590
6936.36	7082	6691	9593
6955.94	7238	6684	9600
6954.43	7196	6665	9600
6962.08	7168	6811	9601
6943.76	7249	6712	9601
6963.08	7215	6693	9602
6948.68	7192	6714	9602
6958.97	7180	6716	9603
6952.29	7177	6728	9604
6942.92	7166	6664	9606
6947.69	7162	6705	9608
6960.56	7222	6699	9615
6964.39	7252	6680	9616
6980.43	7211	6807	9616
6950.69	7171	6717	9617
6982.41	7263	6708	9617
6957.13	7164	6727	9618
6965.79	7207	6730	9619
6969.19	7191	6741	9620
6951.42	7177	6675	9621
6959.25	7169	6715	9623
6965.99	7129	6711	9628
6977.06	7267	6694	9632
7000.07	7226	6814	9632
6961.45	7183	6721	9633
6981.86	7273	6720	9633
6978.3	7233	6737	9634
6974.08	7222	6737	9635
6982.22	7198	6774	9636
6963.74	7167	6690	9637
6975.91	7190	6769	9639
6969.25	7143	6726	9643
6989.05	7279	6746	9648
7006.16	7239	6705	9648
6972.13	7162	6732	9649
6990.69	7281	6735	9649
6995.35	7242	6818	9650
6986.63	7224	6749	9651
6996.21	7210	6804	9651
6978.73	7182	6762	9653
6981.21	7205	6705	9654
6983.21	7137	6744	9657
7000.68	7294	6741	9664
7000.53	7254	6719	9664
7004.96	7225	6862	9665
6991.69	7296	6744	9665
7009.42	7254	6750	9666
6997.98	7238	6764	9666
7004.43	7224	6764	9667
6998.98	7196	6774	9668
6985.06	7212	6718	9670
6992.2	7177	6750	9672
7006.11	7259	6755	9679
7013.62	7308	6734	9680
7022.54	7267	6848	9680
6996.78	7226	6757	9681
7031.06	7307	6765	9681
7004.72	7219	6777	9682
7013.72	7251	6779	9683
7011.9	7238	6789	9684
6998.07	7225	6727	9685
7003.01	7189	6763	9688
7017.45	7266	6770	9692
7019.29	7315	6747	9696
7045.6	7280	6863	9696
7005.08	7236	6769	9697
7028.31	7316	6780	9697
7027.28	7266	6786	9698
7019.67	7265	6793	9699
7026.41	7253	6801	9700
7011.22	7236	6741	9701
7021.17	7201	6777	9703
7018.58	7183	6778	9707
7032.62	7322	6798	9712
7052.36	7289	6752	9712
7020.93	7250	6784	9713
7033.89	7321	6791	9713
7040.4	7279	6842	9714
7035.53	7265	6799	9715
7039.53	7268	6831	9715
7022.69	7231	6749	9717
7029.99	7247	6809	9718
7031.54	7184	6789	9722
7048.8	7324	6780	9728
7046.76	7301	6767	9728
7049.24	7265	6912	9729
7033.1	7334	6790	9729
7059.97	7287	6789	9730
7040.28	7279	6805	9730
7056.74	7269	6840	9731
7042.42	7248	6822	9732
7032.88	7261	6763	9734
7039.11	7228	6804	9736
7050.5	7306	6792	9743
7061.74	7339	6781	9744
7067.71	7315	6891	9744
7045.06	7269	6804	9745
7071.75	7347	6801	9745
7051.84	7287	6827	9746
7058.09	7292	6818	9747
7062.4	7283	6837	9748
7042.49	7276	6764	9749
7052.18	7236	6819	9752
7060.98	7320	6803	9757
7066.37	7346	6787	9760
7092.43	7328	6904	9760
7047.96	7283	6814	9761
7077.49	7361	6814	9761
7073.53	7311	6841	9762
7065.49	7306	6833	9763
7071.36	7298	6849	9764
7057.94	7290	6779	9765
7069.79	7246	6833	9767
7061.71	7228	6813	9771
7078.34	7352	6797	9776
7099.33	7341	6918	9776
7069.06	7292	6823	9777
