Ave Lat	Max Lat	Min Lat	Cycle
6155.59	6336	5906	8208
6169.7	6351	5927	8209
6172.09	6303	5995	8209
6160.39	6331	5992	8210
6183.24	6329	6025	8211
6175.98	6377	5947	8211
6193.55	6362	5978	8212
6165.4	6365	5995	8214
6186.2	6362	6022	8219
6183.53	6413	5992	8224
6173.97	6340	5921	8224
6180.97	6348	5981	8225
6178.96	6366	5941	8225
6174.85	6339	6003	8226
6192.43	6342	6022	8226
6185.77	6387	5958	8227
6202.53	6375	5992	8228
6185.87	6377	6008	8230
6195.06	6373	6059	8233
6189.67	6369	6021	8240
6194.15	6427	5935	8240
6187.75	6362	5996	8241
6192.74	6380	5955	8241
6185.48	6352	6018	8241
6205.67	6352	6036	8242
6202.52	6390	6030	8243
6204.29	6389	5972	8244
6208.89	6392	6027	8245
6194.47	6359	6023	8248
6206.07	6385	6036	8256
6213.2	6440	6019	8256
6191.17	6372	5948	8256
6207.79	6394	5970	8257
6200.52	6364	6038	8257
6206.09	6367	6033	8258
6219.32	6402	6043	8259
6212.8	6404	5987	8260
6226.43	6407	6018	8261
6201.59	6373	6037	8263
6223.11	6393	6065	8271
6221.44	6447	6032	8272
6203.03	6387	5962	8272
6220.87	6409	5982	8273
6213.99	6345	6041	8273
6211.31	6377	6047	8274
6236	6416	6072	8275
6220.58	6370	5994	8275
6239	6411	6025	8276
6215.38	6417	6050	8279
6236.36	6408	6079	8283
6232.05	6462	6047	8288
6221	6391	5977	8288
6223.28	6400	6029	8289
6231.22	6421	5997	8289
6221.67	6389	6061	8290
6245.56	6401	6083	8290
6230.74	6430	6004	8291
6252.53	6425	6040	8292
6230.99	6424	6056	8294
6243.75	6420	6110	8298
6240.47	6421	6076	8304
6240.89	6475	5988	8304
6239.51	6415	6047	8305
6238.82	6431	6004	8305
6234.34	6404	6066	8306
6253.45	6398	6091	8306
6250.24	6445	6070	8307
6252.82	6436	6017	8308
6254.63	6438	6069	8309
6243.41	6406	6073	8312
6255.66	6433	6079	8320
6260.95	6488	6066	8320
6240.82	6427	6001	8320
6256.79	6440	6010	8321
6245.81	6417	6085	8321
6257.94	6417	6077	8322
6268.34	6457	6087	8323
6258.71	6448	6028	8324
6274.7	6453	6058	8325
6250.56	6415	6088	8327
6267.44	6448	6108	8336
6270.75	6503	6079	8336
6255.99	6439	6010	8336
6265.07	6454	6020	8337
6264.88	6392	6098	8337
6262.41	6431	6092	8338
6281.57	6466	6110	8339
6266.67	6421	6043	8339
6289.68	6461	6071	8340
6262.62	6466	6103	8343
6280.81	6459	6121	8348
6284.77	6517	6093	8352
6267.42	6451	6023	8352
6273.3	6433	6083	8353
6280.88	6469	6034	8353
6269.13	6445	6104	8354
6294.93	6454	6126	8354
6276.43	6481	6057	8355
6303.86	6467	6084	8356
6277.69	6479	6101	8358
6292.26	6471	6158	8362
6290.14	6532	6118	8368
6289.21	6456	6038	8368
6286.1	6461	6099	8369
6287.67	6476	6048	8369
6282.51	6457	6113	8370
6297.87	6447	6138	8370
6298.58	6495	6114	8371
6303.6	6480	6065	8372
6304.76	6494	6115	8373
6291.95	6438	6129	8376
6304.09	6485	6133	8384
6306.85	6546	6121	8384
6291.37	6471	6044	8384
6307.23	6488	6061	8385
6291.1	6462	6131	8385
6310.01	6469	6127	8386
6310.26	6510	6126	8387
6310.91	6495	6079	8388
6322.08	6503	6104	8389
6298.9	6448	6143	8392
6313.51	6500	6156	8400
6324.89	6561	6136	8400
6300.82	6484	6057	8400
6315	6498	6075	8401
6311.6	6444	6141	8401
6312.04	6478	6142	8402
6328.61	6525	6151	8403
6316.22	6471	6092	8403
6338.2	6510	6115	8404
6309	6499	6156	8407
6332.28	6515	6169	8412
6332.03	6569	6148	8416
6315.22	6497	6070	8416
6319.96	6487	6087	8417
6330.59	6510	6155	8417
6318.57	6490	6156	8418
6341.24	6505	6152	8418
6325.54	6537	6107	8419
6351.09	6523	6129	8420
6323.29	6511	6146	8422
6339.62	6530	6171	8426
6344.21	6584	6171	8432
6333.3	6508	6083	8432
6337.94	6506	6142	8433
6330.67	6518	6099	8433
6333.73	6503	6166	8434
6344.99	6501	6166	8434
6347.47	6548	6164	8435
6351.75	6536	6108	8436
6352.08	6518	6159	8438
6342.6	6541	6176	8441
6353.62	6527	6184	8448
6354.19	6598	6176	8448
6337.65	6515	6090	8448
6354.36	6532	6106	8449
6340.26	6514	6177	8449
6357.45	6517	6184	8450
6360.55	6559	6179	8451
6359.34	6548	6121	8452
6366.72	6531	6157	8453
6349.02	6481	6189	8456
6359.72	6555	6191	8464
6374.75	6613	6185	8464
6346.63	6518	6105	8464
6363.07	6545	6118	8465
6359.99	6493	6188	8465
6361.31	6528	6192	8466
6376.39	6573	6194	8467
6364.84	6547	6135	8467
6385.58	6558	6171	8468
6356.16	6545	6191	8471
6381.07	6565	6204	8476
6382.89	6626	6200	8480
6359.82	6533	6119	8480
6369.3	6540	6127	8481
6378.68	6557	6203	8481
6365.51	6536	6207	8482
6388.04	6551	6208	8483
6376.77	6586	6148	8483
6397.87	6568	6186	8484
6371.48	6551	6204	8486
6386.71	6578	6216	8491
6393.59	6635	6226	8496
6378.63	6558	6126	8496
6388.78	6554	6191	8497
6378.13	6572	6136	8497
6383.18	6551	6218	8498
6396.15	6561	6223	8498
6391.7	6601	6154	8499
6400.8	6583	6200	8500
6396.26	6566	6206	8502
6398.03	6593	6230	8505
6397.3	6565	6227	8512
6402.24	6650	6226	8512
6389.06	6567	6141	8513
6397.46	6585	6135	8513
6391.69	6557	6231	8513
6408.5	6565	6239	8514
6406.85	6612	6229	8515
6407.02	6595	6156	8516
6415.56	6578	6204	8517
6397.17	6522	6245	8520
6410.83	6605	6240	8528
6420.94	6659	6241	8528
6392.89	6573	6148	8528
6414.02	6599	6143	8529
6409.26	6540	6244	8529
6409.2	6574	6232	8530
6424.1	6626	6244	8531
6416.35	6610	6166	8532
6432.32	6589	6217	8533
6401.96	6573	6234	8535
6429.85	6619	6248	8541
6431.01	6674	6255	8544
6407.34	6587	6162	8544
6419.24	6613	6155	8545
6425.62	6556	6256	8545
6415.74	6589	6246	8546
6436.98	6599	6256	8547
6424.33	6641	6178	8547
6446.63	6625	6232	8548
6420.43	6596	6249	8550
6433.46	6633	6260	8555
6440.57	6687	6277	8560
6427.68	6609	6176	8560
6434.81	6610	6241	8561
6431.23	6626	6161	8561
6429.27	6601	6255	8562
6445	6614	6261	8562
6436.34	6653	6187	8563
6452.55	6640	6245	8564
6442.94	6611	6261	8566
6446.16	6646	6281	8569
6442.21	6620	6272	8576
6448.75	6702	6187	8576
6442.21	6622	6245	8577
6443.78	6639	6173	8577
6442.16	6612	6269	8577
6456.33	6615	6276	8578
6454.13	6667	6276	8579
6454.67	6655	6198	8580
6462.72	6628	6257	8581
6444.78	6581	6291	8584
6461.23	6661	6281	8592
6466.48	6716	6280	8592
6443.63	6628	6201	8592
6462.13	6652	6185	8593
6455.47	6593	6298	8593
6458.69	6626	6280	8594
6470.68	6682	6290	8595
6463.8	6670	6210	8596
6483.13	6639	6272	8597
6449.31	6620	6289	8599
6476.57	6676	6296	8606
6477.11	6728	6295	8608
6457.91	6643	6208	8608
6469.38	6664	6199	8609
6474.25	6616	6312	8609
6461.14	6641	6289	8610
6484.68	6657	6305	8611
6474.12	6697	6224	8611
6492.91	6684	6283	8612
6467.17	6651	6300	8614
6484.62	6687	6309	8619
6487.05	6739	6310	8624
6476.16	6653	6217	8624
6482.67	6655	6286	8625
6479.27	6674	6213	8625
6477.12	6656	6292	8626
6494.64	6668	6319	8626
6482.44	6708	6237	8627
6501.66	6695	6293	8628
6488.92	6664	6311	8630
6494.06	6702	6360	8633
6491.76	6672	6322	8640
6496.05	6751	6231	8640
6490.89	6669	6294	8641
6492.39	6689	6221	8641
6488.56	6668	6307	8641
6507.06	6668	6327	8642
6502.53	6717	6317	8643
6502.38	6710	6250	8644
6510.79	6673	6320	8645
6490.86	6638	6340	8648
6508.41	6715	6337	8656
6516.52	6761	6340	8656
6494.87	6684	6242	8656
6507.96	6703	6236	8657
6503.49	6683	6352	8657
6507.39	6681	6322	8658
6517.05	6731	6329	8659
6512.37	6723	6265	8660
6527.8	6688	6322	8661
6499.39	6663	6352	8663
6524.59	6730	6351	8671
6524.41	6770	6349	8672
6505.74	6686	6256	8672
6521.59	6718	6250	8673
6516.79	6648	6358	8673
6513.23	6696	6330	8674
6535.69	6744	6336	8675
6519.58	6697	6276	8675
6538.69	6723	6332	8676
6515.6	6701	6347	8679
6534.04	6744	6363	8683
6534.58	6785	6366	8688
6524.21	6704	6269	8688
6525.99	6712	6319	8689
6531.83	6732	6264	8689
6525.42	6707	6343	8690
6547.4	6711	6356	8690
6529.48	6755	6290	8691
6552.52	6733	6342	8692
6533.97	6716	6357	8694
6539.51	6753	6412	8698
6542.36	6730	6370	8704
6542.85	6799	6280	8704
6543.13	6726	6333	8705
6537.16	6742	6264	8705
6538.85	6718	6358	8706
6555.51	6716	6372	8706
6550.19	6765	6363	8707
6552.4	6748	6301	8708
6557.84	6726	6367	8709
6538.63	6682	6388	8712
6557.58	6759	6385	8720
6563.42	6814	6374	8720
6543.95	6740	6285	8720
6555.48	6757	6276	8721
6549.67	6730	6372	8721
6561.76	6730	6379	8722
6566.77	6780	6374	8723
6559.02	6763	6314	8724
6576.47	6737	6372	8725
6546.96	6685	6401	8727
6568.82	6770	6400	8736
6573.01	6829	6395	8736
6557.97	6741	6300	8736
6565.75	6772	6289	8737
6567.02	6695	6408	8737
6566.33	6743	6386	8738
6581.72	6791	6382	8739
6566.76	6744	6328	8739
6589.27	6776	6385	8740
6561.77	6752	6395	8743
6578.54	6774	6395	8748
6587.5	6844	6411	8752
6568.57	6754	6314	8752
6574.02	6766	6374	8753
6581.57	6784	6302	8753
6573.36	6755	6400	8754
6597.66	6763	6408	8754
6575.49	6806	6343	8755
6603.84	6791	6397	8756
6577.84	6765	6410	8758
6588.3	6789	6453	8762
6593	6855	6409	8768
6590.87	6756	6329	8768
6587.65	6781	6385	8769
6587.39	6795	6314	8769
6586.56	6769	6415	8770
6600.7	6766	6417	8770
6598.75	6821	6397	8771
6603.18	6806	6358	8772
6606.02	6779	6416	8773
6588.87	6721	6440	8776
6604	6800	6424	8784
6609.08	6869	6426	8784
6592.38	6791	6341	8784
6606.19	6808	6329	8785
6595.27	6769	6424	8785
6613.64	6775	6425	8786
6611.34	6836	6409	8787
6610.24	6821	6363	8788
6622.26	6791	6428	8789
6596.68	6734	6453	8792
6613.1	6811	6439	8800
6625.8	6882	6442	8800
6602.07	6793	6356	8800
6614.82	6823	6340	8801
6613.53	6750	6460	8801
6615.9	6782	6439	8802
6629.03	6851	6416	8803
6615.78	6796	6376	8803
6639.76	6834	6443	8804
6608.41	6803	6441	8807
6628.87	6822	6451	8812
6631.97	6897	6459	8816
6617.17	6806	6364	8816
6619.15	6808	6353	8817
6633.83	6836	6468	8817
6623.08	6797	6449	8818
6643.34	6812	6442	8818
6625.24	6866	6391	8819
6651.89	6849	6450	8820
6622.6	6814	6456	8822
6636.17	6836	6466	8826
6644.24	6910	6472	8832
6635	6814	6376	8832
6638.45	6823	6435	8833
6631.47	6851	6368	8833
6638.65	6812	6457	8834
6647.98	6814	6457	8834
6647.27	6879	6443	8835
6651.89	6864	6404	8836
6653.16	6822	6471	8838
6639.97	6845	6494	8841
6652.32	6839	6481	8848
6657.22	6925	6476	8848
6637.17	6838	6389	8848
6654.37	6866	6380	8849
6643.31	6820	6477	8849
6662.01	6828	6471	8850
6660.55	6891	6454	8851
6660.19	6876	6418	8852
6667.67	6835	6480	8853
6647.18	6779	6504	8856
6657.9	6859	6492	8864
6676.11	6934	6484	8864
6647.29	6845	6403	8864
6662.81	6875	6378	8865
6662.86	6790	6504	8865
6666.16	6839	6485	8866
6676.02	6897	6461	8867
6665.1	6857	6430	8867
6687.15	6880	6486	8868
6655.39	6843	6498	8871
6678.08	6871	6504	8876
6683.35	6948	6517	8880
6661.3	6857	6415	8880
6667.19	6863	6380	8881
6682.27	6888	6516	8881
6670.15	6852	6499	8882
6690.3	6850	6493	8883
6676.68	6911	6444	8883
6698.75	6890	6500	8884
6671.94	6861	6512	8886
6682.55	6878	6517	8891
6692.4	6959	6529	8896
6679.75	6870	6428	8896
6688.37	6876	6481	8897
6679.92	6895	6395	8897
6687.87	6865	6508	8898
6697.11	6864	6508	8898
6691.18	6919	6456	8899
6701.19	6902	6500	8900
6696.74	6873	6522	8902
6693.75	6891	6526	8905
6695.97	6890	6527	8912
6703.52	6968	6528	8912
6686.94	6891	6443	8913
6698.46	6910	6409	8913
6694.35	6867	6523	8913
6710.9	6877	6525	8914
6707.17	6922	6483	8915
6707.34	6914	6460	8916
6716.23	6885	6530	8917
6694.54	6837	6541	8920
6707.99	6903	6541	8928
6722.51	6981	6535	8928
6691.35	6894	6452	8928
6714.65	6922	6422	8929
6710.61	6844	6551	8929
6713.58	6892	6537	8930
6723.76	6937	6498	8931
6716.23	6929	6475	8932
6733.95	6889	6540	8933
6699.47	6854	6552	8935
6726.68	6918	6556	8941
6731.22	6995	6571	8944
6708.17	6915	6464	8944
6718.87	6934	6432	8945
6726.75	6866	6563	8945
6719	6903	6546	8946
6739.12	6900	6550	8947
6722.75	6952	6488	8947
6747.97	6943	6554	8948
6719.67	6904	6559	8950
6729.99	6933	6568	8955
6739.71	7005	6584	8960
6728.78	6930	6477	8960
6733.96	6921	6525	8961
6730.26	6947	6447	8961
6733.04	6911	6556	8962
6746.37	6915	6563	8962
6737.41	6963	6501	8963
6752.44	6947	6546	8964
6742.83	6915	6569	8966
6742.99	6942	6576	8969
6741.6	6935	6582	8976
6750.64	7014	6488	8976
6739.81	6935	6536	8977
6742.02	6958	6460	8977
6745.06	6926	6577	8977
6760.17	6930	6570	8978
6755.91	6977	6538	8979
6754.49	6962	6512	8980
6763.52	6927	6578	8981
6741.06	6892	6589	8984
6758.82	6954	6593	8992
6768.57	7023	6590	8992
6740.96	6941	6502	8992
6761.51	6967	6475	8993
6755.81	6893	6597	8993
6762.34	6940	6583	8994
6772.86	6987	6552	8995
6763.8	6977	6525	8996
6784.65	6942	6596	8997
6745.11	6903	6590	8999
6774	6964	6598	9006
6777.27	7036	6604	9008
6756.77	6968	6517	9008
6769.29	6979	6489	9009
6775.48	6922	6608	9009
6764.73	6953	6595	9010
6786.83	6954	6561	9011
6774.65	6996	6540	9011
6795.91	6986	6611	9012
6764.92	6956	6603	9014
6781.68	6979	6611	9019
6785.77	7051	6625	9024
6776.32	6983	6526	9024
6781.54	6972	6570	9025
6778.85	6993	6502	9025
6782.59	6963	6605	9026
6796.78	6967	6594	9026
6783.85	7008	6552	9027
6802.88	7001	6594	9028
6787.52	6971	6618	9030
6790.12	6986	6640	9033
6791.52	6987	6622	9040
6796.78	7066	6540	9040
6788.25	6985	6585	9041
6790.98	7008	6514	9041
6791.94	6975	6619	9041
6811.1	6975	6624	9042
6802.57	7023	6578	9043
6804.02	7013	6561	9044
6812.24	6981	6632	9045
6786.99	6942	6629	9048
6806.55	7001	6635	9056
6818.79	7073	6648	9056
6791.18	7000	6555	9056
6808.11	7018	6517	9057
6804.84	6987	6647	9057
6811.54	6988	6629	9058
6818.75	7038	6591	9059
6813.21	7024	6576	9060
6830.97	6996	6653	9061
6794.96	6954	6644	9063
6822.29	7015	6649	9071
6826.08	7082	6663	9072
6804.48	7024	6566	9072
6820.14	7023	6529	9073
6817.31	6951	6655	9073
6816.55	7000	6640	9074
6837.59	7053	6589	9075
6819.45	7007	6590	9075
6842.39	7039	6665	9076
6815.17	7010	6654	9079
6830.32	7019	6659	9083
6834.43	7097	6678	9088
6823.67	7039	6579	9088
6824.4	7023	6620	9089
6830.56	7034	6543	9089
6828.67	7015	6644	9090
6848.82	7013	6599	9090
6829.97	7068	6600	9091
6852.71	7053	6647	9092
6834.13	7021	6666	9094
6837.35	7032	6690	9098
6842.1	7041	6673	9104
6844.03	7101	6590	9104
6839.37	7035	6634	9105
6835.96	7043	6555	9105
6841.02	7028	6657	9106
6858.32	7025	6665	9106
6849.42	7083	6614	9107
6853.29	7067	6612	9108
6859.42	7033	6667	9109
6837.05	6994	6683	9112
6856.52	7055	6685	9120
6864.73	7115	6696	9120
6840.28	7046	6605	9120
6854.54	7050	6569	9121
6848.65	7043	6681	9121
6864.35	7040	6672	9122
6868.25	7098	6627	9123
6858.69	7079	6623	9124
6877.67	7043	6698	9125
6844.63	7005	6679	9127
6867.18	7069	6688	9136
6874.49	7126	6711	9136
6856.01	7082	6618	9136
6864.01	7064	6584	9137
6865.07	7001	6701	9137
6868.39	7057	6682	9138
6883.71	7110	6640	9139
6866.54	7057	6637	9139
6891.24	7089	6713	9140
6862.76	7056	6694	9143
6875.8	7072	6700	9148
6887.85	7137	6724	9152
6868.16	7096	6631	9152
6872.84	7063	6677	9153
6879.03	7078	6598	9153
6874.99	7071	6691	9154
6898.63	7069	6653	9154
6875.9	7114	6647	9155
6904.03	7103	6698	9156
6878.9	7070	6708	9158
6887.36	7084	6730	9162
6891.84	7152	6706	9168
6892.12	7111	6645	9168
6883.63	7075	6682	9169
6885.01	7087	6612	9169
6887.93	7084	6704	9170
6900.97	7084	6664	9170
6899.62	7126	6679	9171
6903.66	7118	6661	9172
6907.5	7082	6723	9173
6888.51	7042	6721	9176
6903.37	7112	6721	9184
6911.36	7156	6744	9184
6886.41	7090	6658	9184
6905.23	7102	6627	9185
6893.68	7096	6728	9185
6915.7	7097	6718	9186
6911.91	7135	6679	9187
6910.6	7131	6676	9188
6923.6	7095	6731	9189
6896.4	7057	6732	9192
6911.42	7126	6733	9200
6928.41	7171	6757	9200
6897.76	7104	6668	9200
6912.89	7117	6642	9201
6912.34	7043	6738	9201
6917.92	7111	6731	9202
6929.93	7145	6694	9203
6915.71	7105	6681	9203
6940.01	7144	6749	9204
6909.39	7102	6745	9207
6926.89	7141	6746	9212
6933.67	7186	6771	9216
6916.22	7151	6683	9216
6916.93	7098	6657	9217
6931.83	7131	6752	9217
6924.37	7126	6738	9218
6944.64	7122	6707	9218
6924.58	7158	6696	9219
6951.78	7155	6750	9220
6924.62	7117	6752	9222
6933.94	7123	6759	9226
6945.18	7201	6793	9232
6936.39	7164	6698	9232
6934.76	7118	6735	9233
6928.88	7140	6666	9233
6938.45	7141	6752	9234
6949.35	7130	6722	9234
6948.6	7173	6736	9235
6951.64	7170	6711	9236
6954.35	7131	6763	9238
6939.62	7137	6775	9241
6952.41	7157	6774	9248
6959.12	7199	6784	9248
6932.86	7133	6711	9248
6952.83	7155	6681	9249
6941.89	7155	6771	9249
6963.01	7143	6762	9250
6963.44	7181	6737	9251
6958.56	7185	6725	9252
6970.05	7144	6772	9253
6947.52	7107	6789	9256
6957.48	7172	6787	9264
6978.2	7214	6795	9264
6943.59	7142	6721	9264
6961.03	7163	6690	9265
6961.6	7088	6791	9265
6966.39	7168	6771	9266
6979.22	7192	6749	9267
6964.32	7180	6740	9267
6988.9	7198	6804	9268
6956.76	7159	6784	9271
6976.8	7182	6798	9276
6984.82	7227	6815	9280
6961.15	7207	6736	9280
6966.3	7151	6693	9281
6978.85	7175	6805	9281
6971.2	7182	6785	9282
6993.32	7170	6760	9283
6976.43	7196	6755	9283
6999.72	7212	6795	9284
6972.76	7157	6799	9286
6982.06	7181	6812	9291
6994.56	7240	6840	9296
6980.74	7215	6750	9296
6986.45	7169	6763	9297
6976.37	7179	6704	9297
6988.08	7190	6797	9298
6998.66	7180	6761	9298
6994.08	7207	6761	9299
7000.98	7221	6805	9300
6997.89	7172	6813	9302
6994.8	7191	6813	9305
6995.92	7210	6826	9312
7005.89	7255	6827	9312
6983.9	7180	6758	9313
6996.2	7194	6714	9313
6993.1	7199	6822	9313
7012.31	7185	6811	9314
7010.4	7220	6772	9315
7005.19	7221	6774	9316
7018.07	7182	6827	9317
6995.88	7158	6828	9320
7008.78	7219	6837	9328
7024.28	7267	6839	9328
6988.81	7191	6770	9328
7014.03	7205	6726	9329
7007.46	7141	6828	9329
7014.9	7200	6823	9330
7026.95	7234	6787	9331
7015.01	7230	6781	9332
7034.6	7192	6839	9333
7000.61	7171	6842	9335
7027.33	7234	6852	9341
7033.63	7281	6872	9344
7006.56	7243	6782	9344
7018.26	7219	6738	9345
7024.01	7174	6840	9345
7019.57	7212	6838	9346
7040.73	7224	6801	9347
7022.2	7248	6796	9347
7050.46	7242	6854	9348
7019.75	7207	6853	9350
7030.61	7231	6856	9355
7042.62	7283	6890	9360
7029.39	7255	6790	9360
7031.88	7218	6798	9361
7028.5	7233	6752	9361
7032.12	7226	6845	9362
7047.19	7235	6815	9362
7038.67	7263	6804	9363
7053.2	7248	6858	9364
7042.8	7219	6860	9366
7045.07	7246	6869	9369
7043.26	7261	6876	9376
7051.75	7294	6805	9376
7037.13	7229	6813	9377
7041.29	7239	6766	9377
7043.23	7239	6855	9377
7061.56	7235	6866	9378
7058.07	7278	6822	9379
7052.57	7258	6814	9380
7063.54	7228	6869	9381
7042.92	7207	6861	9384
7061.12	7276	6885	9392
7071.03	7307	6894	9392
7038.16	7241	6820	9392
7060.68	7253	6776	9393
7054.05	7188	6869	9393
7063.29	7254	6867	9394
7073.93	7293	6825	9395
7062.43	7270	6829	9396
7083.04	7239	6890	9397
7045.37	7217	6873	9399
7076.76	7290	6900	9406
7079.95	7322	6909	9408
7054.68	7279	6835	9408
7067.53	7268	6791	9409
7073.61	7224	6879	9409
7064.61	7258	6878	9410
7088.34	7267	6839	9411
7072.69	7300	6840	9411
7095.39	7282	6905	9412
7064.79	7253	6888	9414
7082.11	7291	6913	9419
7090.32	7336	6937	9424
7076.67	7294	6846	9424
7080.66	7266	6856	9425
7076.5	7274	6805	9425
7081.28	7273	6890	9426
7097.26	7279	6869	9426
7085	7314	6850	9427
7102.34	7297	6910	9428
7085.83	7266	6900	9430
7093.45	7302	6926	9433
7094.43	7319	6931	9440
7099.05	7350	6859	9440
7086.61	7281	6871	9441
7089.4	7284	6819	9441
7090.1	7288	6898	9441
7111.84	7288	6905	9442
7106.64	7329	6858	9443
7101.84	7310	6865	9444
7111.62	7281	6914	9445
7088.03	7253	6914	9448
7109.69	7333	6946	9456
7121.76	7365	6940	9456
7088.64	7288	6866	9456
7108.27	7298	6811	9457
7101.13	7298	6889	9457
7113.09	7303	6908	9458
7121.23	7344	6863	9459
7111.61	7324	6876	9460
7128.54	7294	6948	9461
7095.12	7262	6926	9463
7126.29	7342	6951	9471
7127.94	7375	6941	9472
7103.22	7333	6880	9472
7119.96	7312	6822	9473
7114.44	7253	6903	9473
7117.84	7313	6923	9474
7139.62	7352	6871	9475
7120.19	7321	6890	9475
7140.75	7338	6963	9476
7113.52	7306	6938	9479
7133.17	7342	6966	9483
7137.31	7388	6988	9488
7124.28	7348	6895	9488
7124.87	7311	6912	9489
7128.61	7327	6837	9489
7128.16	7325	6934	9490
7150.62	7332	6920	9490
7130.65	7366	6884	9491
7153.76	7353	6956	9492
7130.77	7321	6951	9494
7139.05	7356	6979	9498
7144.88	7372	6984	9504
7145.87	7403	6904	9504
7138.1	7325	6926	9505
7135.7	7340	6852	9505
7142.31	7339	6949	9506
7157.27	7324	6954	9506
7152.43	7380	6899	9507
7152.27	7363	6917	9508
7157.63	7334	6965	9509
7136.45	7285	6969	9512
7159.08	7387	6997	9520
7168.1	7417	6973	9520
7138.57	7340	6915	9520
7156.27	7342	6865	9521
7148.92	7354	6937	9521
7164.54	7337	6955	9522
7170.23	7393	6914	9523
7157.39	7372	6930	9524
7176.51	7347	7004	9525
7143.14	7298	6979	9527
7170.21	7390	7007	9536
7177.91	7429	6987	9536
7155	7383	6926	9536
7164.83	7352	6879	9537
7166.08	7300	6950	9537
7169.66	7366	6970	9538
7183.82	7408	6928	9539
7166.78	7369	6943	9539
7189.24	7383	7019	9540
7160.8	7361	6990	9543
7179.03	7396	7020	9548
7190.49	7444	7040	9552
7167.96	7395	6932	9552
7174.63	7339	6966	9553
7178.76	7367	6892	9553
7177.1	7379	6983	9554
7199.05	7380	6978	9554
7176.4	7422	6936	9555
7203.59	7396	7002	9556
7175.23	7375	6989	9558
7188.87	7410	7033	9562
7194.51	7458	7036	9568
7192.72	7410	6947	9568
7185.51	7383	6979	9569
7185.43	7377	6907	9569
7190.44	7385	6998	9570
7200.18	7368	6993	9570
7202.19	7429	6949	9571
7202.21	7411	6966	9572
7204.58	7386	7004	9573
7189.86	7346	7018	9576
7204.87	7413	7050	9584
7213.83	7472	7022	9584
7186.01	7398	6962	9584
7207.15	7392	6913	9585
7194.15	7393	6980	9585
7217.08	7382	7012	9586
7213.32	7444	6962	9587
7209.93	7423	6981	9588
7221.87	7398	7019	9589
7195.38	7348	7031	9592
7213.83	7427	7061	9600
7231.19	7482	7035	9600
7198.01	7407	6976	9600
7214.33	7407	6927	9601
7212.27	7353	6994	9601
7218.94	7404	7026	9602
7231.16	7453	6974	9603
7216.28	7420	6989	9603
7238.58	7438	7070	9604
7207.8	7413	7034	9607
7230.42	7438	7075	9612
7235.21	7490	7086	9616
7216.43	7448	6983	9616
7218.87	7391	6940	9617
7230.94	7421	7007	9617
7225.81	7419	7036	9618
7245.97	7434	7033	9618
7225.48	7466	6987	9619
7251.36	7444	7052	9620
7222.3	7427	7045	9622
7236.45	7443	7089	9626
7246.58	7502	7101	9632
7236.29	7460	6992	9632
7237	7432	7026	9633
7228.99	7433	6953	9633
7240.22	7433	7051	9634
7248.72	7409	7048	9634
7250.81	7481	7000	9635
7250.25	7459	7014	9636
7252.39	7441	7058	9638
7240.67	7457	7063	9641
7252.62	7468	7104	9648
7260.45	7517	7067	9648
7232.82	7444	7006	9648
7254.35	7446	6967	9649
7243.31	7448	7034	9649
7264.5	7436	7063	9650
7264.01	7493	7008	9651
7257.7	7472	7025	9652
7267.71	7454	7071	9653
7246.62	7397	7075	9656
7259.06	7483	7107	9664
7279.64	7531	7082	9664
7244.11	7458	7014	9664
7262.12	7458	6980	9665
7261.92	7401	7037	9665
7268.06	7461	7077	9666
7279.66	7507	7021	9667
7263.94	7483	7040	9667
7286.34	7460	7119	9668
7255.68	7469	7077	9671
7280	7498	7121	9676
7284.85	7546	7134	9680
7259.73	7502	7029	9680
7267.71	7439	6987	9681
7279.64	7470	7052	9681
7271.4	7470	7084	9682
7293.22	7491	7074	9683
7276.7	7517	7036	9683
7298.37	7492	7104	9684
7270.29	7479	7092	9686
7283.24	7488	7135	9691
7294.81	7559	7149	9696
7279.72	7517	7044	9696
7288.26	7486	7073	9697
7277.02	7475	7001	9697
7288.17	7483	7092	9698
7298.97	7504	7089	9698
7293.82	7529	7051	9699
7300.04	7502	7110	9700
7296.62	7493	7106	9702
7295.49	7488	7109	9705
7295.68	7515	7156	9712
7307.07	7573	7117	9712
7282.45	7501	7058	9713
7297.79	7487	7011	9713
7295.12	7497	7076	9713
7313.35	7489	7107	9714
7310.68	7543	7065	9715
7304.25	7510	7084	9716
7316.66	7506	7119	9717
7295.34	7454	7119	9720
7309.32	7530	7150	9728
7324.08	7582	7124	9728
7289.54	7514	7067	9728
7313.92	7502	7026	9729
7308.43	7453	7087	9729
7316.05	7512	7118	9730
7328.19	7558	7074	9731
7315.05	7525	7093	9732
7333.04	7519	7170	9733
7299.3	7477	7117	9735
7328.53	7542	7162	9741
7333.95	7586	7188	9744
7306.16	7545	7082	9744
7319.49	7517	7041	9745
7324.22	7467	7102	9745
7320.78	7527	7131	9746
7341.43	7538	7120	9747
7322.48	7562	7084	9747
7349.83	7533	7183	9748
7317.23	7533	7132	9750
7331.72	7525	7170	9755
7343.16	7600	7201	9760
7328.12	7559	7091	9760
7334.67	7537	7115	9761
7328.98	7530	7055	9761
7334.23	7541	7138	9762
7348.33	7550	7132	9762
7338.63	7577	7089	9763
7353.43	7548	7160	9764
