Ave Lat	Max Lat	Min Lat	Cycle
5323.95	5620	5000	8240
5316.72	5592	5051	8241
5304.96	5532	5025	8243
5299.3	5540	4991	8245
5302.18	5566	4948	8249
5314.1	5555	4995	8252
5326.31	5570	5090	8253
5331.73	5712	5044	8253
5323.96	5640	5083	8254
5319.13	5616	5041	8255
5332.51	5627	4998	8256
5334.77	5597	5010	8257
5317.97	5603	5024	8258
5314.56	5513	5006	8260
5305.73	5578	4962	8264
5325.95	5562	5010	8268
5325.86	5563	5096	8268
5352.24	5725	5095	8269
5331.79	5646	5059	8270
5322.94	5624	5055	8270
5338.36	5540	4998	8271
5347.75	5642	5023	8272
5332.23	5606	5038	8274
5328.36	5526	5017	8276
5316.15	5590	4969	8279
5336.49	5592	5024	8284
5328.54	5577	5107	8284
5360.16	5732	5110	8285
5356.87	5654	5072	8285
5323.9	5609	5099	8286
5349.46	5571	5010	8287
5360.56	5646	5038	8288
5342.37	5615	5051	8289
5334.58	5542	5096	8291
5322.62	5589	4977	8294
5345.07	5603	5037	8298
5344.89	5586	5073	8300
5360.04	5746	5112	8301
5365.38	5668	5083	8301
5348.31	5651	5108	8302
5355.76	5614	5084	8303
5367.08	5657	5023	8304
5355.85	5629	5104	8305
5345.8	5565	5066	8307
5345.54	5601	5039	8309
5341.47	5617	4992	8313
5354.42	5593	5051	8316
5365.8	5611	5103	8317
5374.37	5759	5097	8317
5364.39	5676	5119	8318
5362.71	5629	5077	8319
5371.32	5670	5031	8320
5377.53	5644	5063	8321
5354.34	5580	5079	8322
5355.36	5562	5053	8324
5349.18	5629	5006	8328
5365.97	5608	5064	8332
5370.64	5607	5137	8332
5390.75	5766	5117	8333
5375.27	5690	5110	8334
5362	5644	5092	8334
5380.77	5680	5042	8335
5383.34	5652	5077	8336
5377.99	5657	5093	8338
5369.58	5574	5066	8340
5355.57	5631	5020	8343
5383.54	5643	5070	8348
5368.09	5621	5126	8348
5403.34	5780	5132	8349
5399.81	5703	5121	8349
5361.88	5654	5097	8350
5387.31	5600	5051	8351
5403.55	5693	5087	8352
5386.67	5662	5102	8354
5379.69	5583	5124	8355
5360.09	5643	5030	8358
5392.05	5649	5065	8363
5382.06	5632	5104	8364
5404.35	5794	5146	8365
5407.95	5713	5125	8365
5387.16	5704	5146	8366
5394.26	5663	5109	8367
5408.52	5700	5062	8368
5397.15	5673	5164	8369
5388.6	5624	5116	8371
5381.31	5658	5096	8373
5388.09	5648	5042	8377
5399.66	5647	5117	8380
5402.4	5655	5156	8381
5418.44	5806	5129	8381
5404.12	5724	5151	8382
5407.88	5678	5107	8383
5411.38	5715	5072	8384
5420.84	5687	5111	8385
5393.78	5622	5131	8386
5395.95	5610	5109	8388
5397.31	5670	5042	8392
5403.27	5646	5092	8396
5415.61	5657	5173	8396
5422.87	5821	5148	8397
5425.41	5736	5141	8398
5400.79	5686	5117	8398
5425.12	5719	5061	8399
5426.11	5700	5120	8400
5413.6	5693	5146	8402
5411.26	5623	5120	8404
5398.68	5685	5053	8407
5425.17	5667	5102	8412
5414.57	5672	5155	8412
5438.99	5836	5180	8413
5443.1	5751	5155	8414
5399.47	5699	5123	8414
5427.27	5646	5068	8415
5448.69	5730	5131	8416
5423.53	5699	5149	8418
5420.37	5638	5179	8420
5403.32	5695	5067	8422
5435.43	5676	5117	8427
5419.48	5679	5149	8428
5448.14	5843	5187	8429
5454.56	5757	5165	8429
5420.68	5683	5188	8430
5433.46	5710	5129	8431
5450.22	5744	5083	8432
5444.57	5708	5209	8433
5429.14	5651	5160	8435
5421.48	5705	5137	8437
5427.82	5686	5081	8442
5438.08	5689	5162	8444
5447.02	5698	5202	8445
5461.67	5857	5180	8445
5448.82	5771	5203	8446
5442.67	5724	5143	8447
5451.69	5754	5098	8448
5461.78	5708	5158	8449
5435.29	5668	5175	8450
5435.25	5694	5150	8453
5438.37	5711	5080	8456
5445.52	5700	5142	8460
5457.08	5700	5243	8460
5471.27	5872	5194	8461
5462.39	5783	5183	8462
5443.05	5732	5157	8463
5465.16	5764	5111	8463
5471.45	5742	5172	8464
5448.97	5723	5182	8466
5452.82	5680	5164	8468
5443.75	5715	5088	8471
5463.14	5714	5143	8476
5457.1	5715	5199	8476
5480.11	5867	5187	8477
5481.64	5797	5187	8478
5441.55	5729	5164	8478
5470.79	5692	5126	8479
5486.66	5769	5167	8480
5466.56	5737	5186	8482
5458.88	5690	5178	8484
5447.11	5719	5102	8486
5475.91	5722	5153	8492
5458.67	5721	5186	8492
5492.29	5877	5197	8493
5496.11	5812	5196	8493
5464.79	5730	5241	8494
5476.57	5744	5175	8495
5486.43	5774	5134	8496
5486.75	5743	5245	8497
5468.69	5704	5200	8499
5459.77	5734	5188	8501
5474.06	5730	5116	8506
5481.26	5736	5201	8508
5485.64	5747	5212	8509
5502.29	5883	5192	8509
5485.95	5827	5252	8510
5489.73	5759	5185	8511
5488.66	5784	5149	8512
5506.76	5757	5257	8513
5476.14	5719	5215	8514
5475.06	5730	5193	8517
5476.69	5749	5124	8520
5487.91	5745	5166	8524
5498.75	5760	5223	8524
5511.21	5891	5198	8525
5506.96	5837	5265	8526
5482.46	5764	5194	8527
5506.51	5799	5160	8528
5513.46	5781	5200	8529
5490.6	5771	5209	8530
5495.73	5734	5206	8532
5481.26	5762	5138	8535
5505.18	5757	5180	8540
5498.26	5749	5246	8540
5521.91	5895	5212	8541
5523	5843	5200	8542
5483.68	5779	5205	8542
5513.22	5736	5166	8543
5527.94	5814	5212	8544
5508.81	5786	5224	8546
5502.29	5746	5217	8548
5488.29	5771	5153	8550
5519.92	5768	5190	8556
5499.18	5747	5243	8556
5534.87	5909	5227	8557
5535.91	5855	5212	8557
5506	5794	5291	8558
5518.97	5750	5214	8559
5529.95	5820	5175	8560
5529.12	5798	5283	8561
5507.87	5760	5235	8563
5498.55	5785	5153	8565
5526.24	5768	5199	8570
5519.72	5778	5254	8572
5529.64	5920	5228	8573
5543.83	5866	5225	8573
5528.26	5848	5306	8574
5530.4	5808	5229	8575
5534.97	5830	5182	8576
5543.32	5809	5292	8577
5520.31	5769	5246	8579
5516.69	5790	5242	8581
5521.15	5800	5161	8585
5534.26	5788	5208	8588
5536.51	5787	5229	8589
5551.19	5925	5232	8589
5546.7	5881	5307	8590
5530.03	5822	5234	8591
5544.94	5834	5195	8592
5560.21	5831	5245	8593
5532	5824	5260	8594
5534.64	5729	5254	8596
5520.67	5799	5168	8599
5550.66	5792	5223	8604
5536.54	5775	5295	8604
5568.01	5940	5244	8605
5556.78	5893	5246	8606
5534.37	5834	5248	8606
5552.01	5752	5208	8607
5569.83	5847	5260	8608
5552.83	5839	5267	8610
5543.95	5792	5268	8612
5532.15	5807	5183	8614
5556.91	5802	5236	8620
5546.76	5789	5309	8620
5572.63	5952	5250	8621
5576.83	5907	5260	8621
5542.36	5847	5329	8622
5567.24	5800	5260	8623
5576.1	5862	5220	8624
5566.75	5854	5328	8625
5546.74	5805	5282	8627
5544.51	5817	5183	8629
5565.28	5814	5243	8634
5559.8	5812	5305	8636
5575.07	5966	5264	8637
5585.63	5922	5262	8637
5564.73	5888	5341	8638
5575.44	5862	5275	8639
5582.66	5872	5227	8640
5576.65	5863	5341	8641
5564.02	5818	5287	8643
5558.99	5829	5293	8645
5563.76	5829	5193	8649
5575.41	5824	5255	8652
5582.01	5824	5277	8653
5593.07	5978	5270	8653
5578.04	5927	5355	8654
5581.07	5870	5287	8655
5589.85	5884	5242	8656
5597.62	5827	5286	8657
5573.93	5875	5302	8658
5575.1	5768	5301	8660
5565.3	5837	5203	8664
5589.92	5833	5268	8668
5581.22	5817	5342	8668
5611.92	5983	5292	8669
5588.18	5937	5285	8670
5581.83	5877	5302	8670
5595.44	5787	5257	8671
5611.92	5891	5301	8672
5587.95	5887	5316	8674
5591.6	5845	5316	8676
5576.61	5850	5216	8679
5598.94	5848	5278	8684
5583.68	5832	5355	8684
5619.52	5990	5306	8685
5612.51	5945	5272	8685
5583.15	5888	5334	8686
5608.18	5845	5271	8687
5623.77	5903	5315	8688
5600.38	5898	5330	8689
5595.14	5859	5346	8691
5584.8	5857	5225	8694
5607.7	5865	5284	8698
5601.44	5845	5353	8700
5617.39	6005	5311	8701
5623.66	5959	5285	8701
5603.63	5934	5396	8702
5617.41	5902	5318	8703
5627.59	5915	5279	8704
5616.98	5908	5361	8705
5604.74	5867	5341	8707
5607.15	5872	5329	8709
5602.43	5879	5233	8713
5614.73	5865	5296	8716
5623.32	5874	5326	8717
5634.13	6018	5300	8717
5619.92	5971	5402	8718
5623.68	5917	5331	8719
5631.45	5918	5279	8720
5638.89	5919	5332	8721
5610.79	5882	5339	8722
5616.52	5826	5333	8724
5607.87	5893	5233	8728
5627.92	5876	5310	8732
5629.74	5874	5406	8732
5651.03	6033	5339	8733
5629.2	5981	5301	8734
5622.79	5930	5343	8734
5638.39	5926	5293	8735
5646.34	5927	5345	8736
5632.91	5932	5348	8738
5631.39	5896	5340	8740
5616.57	5906	5247	8743
5642.62	5887	5325	8748
5626.65	5876	5400	8748
5662.8	6047	5349	8749
5656.48	5995	5316	8749
5619.48	5944	5358	8750
5648.21	5902	5301	8751
5665.75	5941	5358	8752
5644.57	5944	5363	8754
5638.31	5907	5371	8755
5620.46	5915	5259	8758
5652.7	5912	5335	8763
5641.03	5886	5400	8764
5662.94	6062	5356	8765
5667.33	6004	5329	8765
5642.98	5981	5436	8766
5656.78	5952	5372	8767
5667.11	5950	5313	8768
5657.76	5958	5408	8769
5645.97	5920	5377	8771
5642.68	5922	5352	8773
5647.99	5926	5258	8777
5660.75	5900	5413	8780
5659.14	5924	5359	8781
5680.81	6068	5344	8781
5658.35	6017	5432	8782
5667.72	5946	5366	8783
5670.5	5964	5325	8784
5681.3	5972	5374	8785
5648.44	5935	5388	8786
5656.82	5870	5356	8788
5657.07	5941	5273	8792
5666.35	5911	5360	8796
5674.89	5913	5439	8796
5685.14	6082	5369	8797
5679.89	6031	5358	8798
5660.48	5950	5376	8798
5682.89	5976	5330	8799
5688.29	5965	5389	8800
5668.4	5983	5403	8802
5672.01	5948	5371	8804
5659.77	5947	5288	8807
5686.15	5911	5360	8812
5673.44	5925	5438	8812
5700.28	6092	5374	8813
5699.91	6043	5370	8814
5657.01	5964	5384	8814
5688.6	5935	5342	8815
5710.44	5978	5402	8816
5681.72	5995	5418	8818
5680.64	5957	5417	8820
5663.37	5960	5302	8822
5695.77	5941	5374	8827
5680.96	5939	5450	8828
5707.23	6105	5388	8829
5714.98	6057	5383	8829
5677.38	5952	5474	8830
5695.34	5979	5396	8831
5710.42	5991	5357	8832
5702.88	5999	5449	8833
5688.81	5956	5425	8835
5682.82	5974	5382	8837
5688.7	5954	5315	8842
5700.24	5952	5464	8844
5703.11	5966	5400	8845
5723.66	6113	5397	8845
5705.02	6046	5479	8846
5704.14	5994	5411	8847
5712.37	6002	5360	8848
5721.32	6010	5426	8849
5692.18	5970	5433	8850
5697.06	5964	5385	8853
5697.6	5981	5327	8856
5709.32	5943	5399	8860
5714	5967	5472	8860
5733.73	6125	5413	8861
5718.41	6083	5412	8862
5703.35	6007	5416	8863
5724.61	6016	5370	8863
5733.45	5996	5441	8864
5705.44	6022	5448	8866
5714.33	5979	5400	8868
5703.43	5995	5341	8871
5725.2	5949	5410	8876
5714.71	5979	5487	8876
5743.18	6133	5428	8877
5738.37	6087	5425	8878
5699.57	6019	5416	8878
5730.05	5981	5384	8879
5749.22	6027	5443	8880
5724.39	6037	5458	8882
5719.52	5960	5414	8884
5705.84	6007	5344	8886
5738.5	5982	5410	8892
5719.74	5993	5499	8892
5750.11	6144	5441	8893
5755.14	6095	5434	8893
5723.73	6007	5515	8894
5736.24	6033	5428	8895
5746.61	6042	5398	8896
5747.16	6052	5502	8897
5728.14	5971	5461	8899
5720.81	6012	5425	8901
5732.81	5988	5358	8906
5745.28	6003	5512	8908
5741.54	5994	5451	8909
5762.13	6158	5446	8909
5745.39	6083	5525	8910
5748.69	6047	5439	8911
5748.71	6047	5411	8912
5766.41	6058	5508	8913
5733.75	5975	5481	8914
5735.21	5986	5429	8917
5736.1	6026	5372	8920
5751.9	5991	5409	8924
5755.76	6018	5450	8924
5773.13	6171	5461	8925
5764.1	6121	5531	8926
5740.49	6060	5444	8927
5766.26	6042	5418	8928
5773.53	6041	5478	8929
5747.89	6061	5485	8930
5756.98	5989	5443	8932
5739.84	6034	5383	8935
5766.68	6003	5419	8940
5756.24	6026	5527	8940
5782.59	6182	5459	8941
5781.3	6133	5476	8942
5742.96	6069	5457	8942
5771.93	6017	5410	8943
5788.12	6056	5482	8944
5766.64	6069	5497	8946
5762.41	6002	5457	8948
5748.1	6047	5396	8950
5780.38	6018	5432	8956
5760.8	6038	5544	8956
5790.35	6194	5473	8957
5794.63	6144	5474	8957
5766.29	6079	5552	8958
5777.28	6031	5470	8959
5786.47	6067	5405	8960
5789.59	6076	5547	8961
5767.22	6012	5474	8963
5757.9	6058	5398	8965
5784.93	6032	5442	8970
5781.97	6053	5557	8972
5784.2	6205	5480	8973
5803.75	6156	5480	8973
5786.84	6130	5564	8974
5789.22	6094	5472	8975
5791.98	6080	5410	8976
5802.53	6091	5527	8977
5777.24	6027	5516	8979
5775.97	6071	5484	8981
5779.46	6019	5396	8985
5794.85	6036	5448	8988
5791.12	6065	5495	8989
5812.25	6217	5486	8989
5805.91	6169	5579	8990
5787.56	6105	5485	8991
5804.17	6090	5420	8992
5817.84	6061	5512	8993
5787.91	6097	5519	8994
5796.18	6025	5496	8996
5779.81	6084	5404	8999
5811.76	6050	5451	9004
5791.71	6066	5556	9004
5826.34	6228	5510	9005
5815.33	6178	5499	9006
5793.38	6113	5495	9006
5808.86	6036	5433	9007
5826.63	6105	5525	9008
5809.58	6112	5533	9010
5803.54	6049	5500	9012
5792.05	6093	5411	9014
5815.92	6065	5453	9020
5804.37	6081	5575	9020
5827.2	6242	5521	9021
5837.43	6185	5514	9021
5802.99	6115	5598	9022
5825.07	6081	5509	9023
5830.69	6114	5448	9024
5827.13	6125	5579	9025
5804.4	6063	5512	9027
5804.77	6107	5426	9029
5823.59	6069	5463	9034
5818.51	6096	5587	9036
5826.44	6250	5528	9037
5846.44	6196	5518	9037
5826.37	6176	5611	9038
5834.8	6113	5524	9039
5834.9	6127	5462	9040
5836.6	6140	5584	9041
5822.27	6061	5524	9043
5817.75	6120	5536	9045
5823.58	6076	5438	9049
5835.35	6108	5478	9052
5833.01	6072	5542	9053
5851.75	6265	5522	9053
5841.57	6202	5627	9054
5837.56	6126	5538	9055
5844.64	6141	5472	9056
5854.14	6081	5567	9057
5831.54	6153	5566	9058
5835.23	6070	5536	9060
5823	6132	5453	9064
5849.2	6090	5491	9068
5837.16	6123	5597	9068
5868.57	6280	5557	9069
5850.47	6203	5536	9070
5838.51	6137	5552	9070
5852.35	6076	5485	9071
5863.9	6154	5581	9072
5847.69	6163	5572	9074
5849.12	6081	5551	9076
5835.64	6143	5466	9079
5860.19	6094	5502	9084
5839.11	6138	5608	9084
5875.17	6287	5566	9085
5873.61	6214	5540	9085
5841.16	6144	5560	9086
5865.13	6091	5497	9087
5875.11	6164	5596	9088
5858.9	6168	5587	9089
5854.34	6094	5566	9091
5842.16	6157	5480	9094
5867.64	6108	5516	9098
5858.87	6152	5628	9100
5868.82	6300	5556	9101
5885.78	6226	5546	9101
5867.1	6228	5662	9102
5873.52	6158	5571	9103
5877.21	6171	5505	9104
5874.78	6179	5638	9105
5862.43	6109	5573	9107
5864.42	6165	5581	9109
5863.52	6120	5495	9113
5873.25	6164	5528	9116
5873.6	6120	5571	9117
5893.29	6310	5557	9117
5884.36	6242	5670	9118
5880.94	6170	5583	9119
5886.96	6185	5515	9120
5893.34	6191	5626	9121
5867.58	6109	5607	9122
5875.46	6123	5583	9124
5865.39	6174	5508	9128
5887.16	6134	5541	9132
5883.4	6178	5635	9132
5907.36	6325	5576	9133
5892.31	6251	5564	9134
5879.57	6178	5596	9134
5896.07	6192	5523	9135
5898.11	6200	5641	9136
5891.98	6204	5615	9138
5888.07	6137	5596	9140
5875.63	6189	5519	9143
5902.15	6139	5551	9148
5880.22	6193	5645	9148
5918.29	6325	5586	9149
5916.88	6264	5579	9149
5879.79	6192	5609	9150
5903.57	6134	5536	9151
5918.37	6212	5643	9152
5901.42	6207	5624	9154
5896.64	6146	5609	9155
5877.31	6182	5531	9158
5912.94	6148	5555	9163
5897.84	6202	5667	9164
5912.25	6340	5600	9165
5928.94	6262	5590	9165
5906.33	6271	5703	9166
5913.87	6205	5617	9167
5919.34	6222	5550	9168
5916.15	6222	5682	9169
5903.73	6157	5617	9171
5897.14	6196	5629	9173
5908.9	6152	5543	9177
5918.01	6213	5678	9180
5908.65	6160	5614	9181
5938.51	6347	5594	9181
5922.71	6285	5710	9182
5926.34	6219	5632	9183
5926.39	6235	5564	9184
5936.51	6236	5672	9185
5907.67	6160	5652	9186
5913.3	6169	5631	9188
5914.74	6202	5552	9192
5925.51	6158	5574	9196
5927.49	6220	5677	9196
5938.29	6362	5626	9197
5943.37	6298	5602	9198
5919.6	6229	5640	9198
5940.78	6246	5572	9199
5941.49	6230	5686	9200
5929.14	6247	5667	9202
5927.46	6180	5645	9204
5916.86	6215	5567	9207
5945.36	6167	5586	9212
5928.02	6235	5681	9212
5953.35	6375	5635	9213
5959.27	6307	5617	9214
5919.71	6236	5644	9214
5945.45	6167	5586	9215
5962.85	6253	5691	9216
5940.3	6257	5676	9218
5939.29	6194	5657	9220
5919.01	6227	5581	9222
5956.78	6185	5594	9227
5934.85	6247	5701	9228
5959.05	6380	5650	9229
5973.07	6321	5621	9229
5939.77	6217	5745	9230
5955.08	6246	5655	9231
5962.43	6264	5600	9232
5962.78	6261	5715	9233
5945.66	6203	5672	9235
5939	6240	5670	9237
5950.36	6198	5596	9242
5955.5	6260	5703	9244
5954.11	6192	5660	9245
5981.71	6394	5634	9245
5967.51	6334	5755	9246
5962.29	6261	5664	9247
5967.9	6277	5609	9248
5977	6275	5715	9249
5950.17	6216	5689	9250
5953.77	6237	5679	9253
5957.29	6245	5610	9256
5966.36	6200	5620	9260
5966.63	6267	5719	9260
5989.17	6404	5671	9261
5979.45	6348	5647	9262
5962.74	6275	5677	9263
5982.83	6285	5624	9263
5985.33	6257	5725	9264
5965.44	6273	5693	9266
5969.63	6226	5691	9268
5962.19	6260	5625	9271
5984.07	6214	5634	9276
5968.16	6281	5718	9276
5995.84	6418	5686	9277
5996.72	6363	5662	9278
5960	6289	5686	9278
5990.07	6213	5637	9279
6001.32	6299	5718	9280
5982.29	6286	5672	9282
5976.33	6240	5698	9284
5965.2	6272	5640	9286
5997.56	6227	5638	9292
5971.79	6293	5733	9292
6004.25	6432	5700	9293
6014.83	6376	5675	9293
5982.76	6267	5776	9294
5997.92	6298	5695	9295
6000.48	6303	5650	9296
6002.93	6301	5728	9297
5986.95	6252	5685	9299
5976.79	6287	5673	9301
5993.81	6235	5650	9306
5999.01	6296	5739	9308
5992.27	6243	5701	9309
6021.61	6444	5686	9309
6006.81	6391	5786	9310
6010.06	6307	5710	9311
6005.54	6316	5657	9312
6020.55	6316	5742	9313
5991.68	6266	5699	9314
5992.44	6279	5679	9317
5995.81	6302	5665	9320
6007.46	6245	5667	9324
6007.08	6301	5721	9324
6029.3	6452	5693	9325
6023.52	6401	5813	9326
6000.26	6313	5714	9327
6026.62	6320	5672	9328
6026.58	6276	5756	9329
6007.06	6308	5707	9330
6011.19	6278	5721	9332
6000.32	6315	5676	9335
6025.18	6259	5682	9340
6008.72	6316	5747	9340
6035.6	6451	5723	9341
6038.95	6416	5701	9342
6002.45	6327	5718	9342
6033.62	6251	5684	9343
6041.82	6331	5770	9344
6025.32	6318	5712	9346
6019.12	6293	5734	9348
6005.32	6330	5679	9350
6039.81	6268	5694	9356
6014.26	6329	5757	9356
6044.2	6466	5733	9357
6053.78	6430	5712	9357
6024.24	6341	5814	9358
6038.21	6263	5715	9359
6042.05	6345	5698	9360
6045.53	6320	5785	9361
6027.63	6307	5721	9363
6013.53	6343	5694	9365
6045.44	6281	5705	9370
6035.31	6342	5772	9372
6036.92	6472	5744	9373
6061.21	6394	5726	9373
6045.49	6444	5839	9374
6049.43	6356	5727	9375
6049.34	6355	5708	9376
6057.73	6329	5800	9377
6037.02	6317	5735	9379
6033.24	6356	5725	9381
6039.2	6277	5701	9385
6052.24	6296	5720	9388
6044.71	6351	5759	9389
6069.02	6485	5732	9389
6064.25	6459	5853	9390
6043.86	6369	5738	9391
6064.19	6370	5720	9392
6072.52	6291	5810	9393
6049.6	6343	5745	9394
6051.86	6291	5769	9396
6037.29	6370	5715	9399
6069.63	6305	5716	9404
6050.11	6365	5793	9404
6081.13	6494	5770	9405
6072.51	6473	5737	9406
6051.42	6383	5753	9406
6069.43	6296	5730	9407
6080.21	6373	5813	9408
6069.79	6355	5753	9410
6062.2	6345	5784	9412
6049.16	6376	5724	9414
6077.53	6318	5729	9420
6060.07	6378	5806	9420
6083.91	6508	5785	9421
6095.89	6484	5752	9421
6059.79	6395	5839	9422
6082.73	6310	5761	9423
6088.99	6388	5745	9424
6083.09	6356	5791	9425
6065.86	6358	5762	9427
6060.32	6391	5733	9429
6084.62	6324	5743	9434
6073.21	6387	5804	9436
6083.34	6522	5793	9437
6104.82	6432	5764	9437
6083.71	6498	5851	9438
6093.77	6409	5772	9439
6095.57	6397	5749	9440
6089.29	6370	5806	9441
6083.23	6370	5771	9443
6075.78	6405	5766	9445
6083.6	6330	5730	9449
6093.55	6394	5753	9452
6087.39	6337	5806	9453
6110.26	6525	5767	9453
6098.92	6512	5895	9454
6095.29	6409	5784	9455
6106.97	6410	5755	9456
6108.24	6326	5835	9457
6090.4	6384	5784	9458
6092.56	6332	5811	9460
6082.49	6416	5740	9464
6107.32	6339	5768	9468
6094.51	6403	5830	9468
6124.99	6537	5816	9469
6108.28	6511	5781	9470
6100.47	6423	5789	9470
6113.56	6339	5767	9471
6118.34	6424	5848	9472
6105.73	6391	5791	9474
6106.37	6378	5825	9476
6095.82	6431	5753	9479
6120.25	6344	5781	9484
6095.79	6412	5835	9484
6132.82	6549	5828	9485
6132.39	6526	5796	9485
6100.37	6433	5808	9486
6125.25	6351	5782	9487
6135.16	6438	5861	9488
6113.4	6404	5795	9489
6113.94	6389	5846	9491
6101.34	6442	5766	9494
6128.66	6366	5796	9498
6112.3	6425	5830	9500
6125.94	6564	5837	9501
6144.57	6486	5804	9501
6125.03	6529	5898	9502
6134.06	6438	5804	9503
6139.14	6452	5794	9504
6127.02	6410	5847	9505
6123.16	6399	5802	9507
6120.79	6457	5805	9509
6124.83	6379	5780	9513
6129.77	6439	5808	9516
6128.74	6381	5852	9517
6153.15	6572	5815	9517
6141.29	6535	5938	9518
6138.57	6453	5817	9519
6150.33	6458	5806	9520
6146.88	6421	5881	9521
6126.35	6412	5815	9522
6133.11	6358	5851	9524
6124.91	6463	5793	9528
6144.17	6382	5819	9532
6139.35	6454	5883	9532
6165.06	6574	5864	9533
6150.53	6547	5828	9534
6140.66	6468	5826	9534
6157.1	6428	5818	9535
6152.83	6467	5890	9536
6150.01	6433	5829	9538
6143.67	6417	5849	9540
6135.07	6471	5795	9543
6162.19	6391	5828	9548
6134.26	6463	5863	9548
6177.15	6575	5873	9549
6173.89	6561	5842	9549
6138.57	6475	5834	9550
6163.89	6381	5827	9551
6178	6477	5891	9552
6157.45	6448	5844	9554
6154.98	6421	5894	9555
6133.71	6486	5807	9558
6175.57	6415	5825	9563
6149.49	6476	5878	9564
6173.27	6578	5888	9565
6185.83	6539	5855	9565
6163.18	6563	5950	9566
6172.38	6484	5838	9567
6180.19	6490	5839	9568
6169.58	6459	5900	9569
6164.07	6430	5859	9571
6152.67	6501	5843	9573
6170.47	6429	5815	9577
6175.28	6488	5893	9580
6164.57	6416	5899	9581
6197.26	6590	5870	9581
6180.34	6575	5976	9582
6183.19	6498	5853	9583
6187.91	6503	5845	9584
6190.14	6472	5901	9585
6164.96	6437	5869	9586
6170.02	6388	5886	9588
6176.3	6509	5830	9592
6181.27	6432	5841	9596
6182.87	6501	5916	9596
6198.08	6576	5904	9597
6201.23	6590	5883	9598
6177.79	6507	5841	9598
6201.92	6475	5855	9599
6194.81	6517	5916	9600
6186.7	6485	5884	9602
6182.63	6450	5898	9604
6177.98	6514	5838	9607
6205.51	6436	5847	9612
6180.71	6507	5917	9612
6212.28	6591	5923	9613
6217.18	6600	5897	9614
6179.12	6521	5856	9614
6204.11	6424	5868	9615
6220.65	6521	5926	9616
6193.85	6484	5896	9618
6197.25	6458	5929	9620
6178.07	6526	5852	9622
6219.48	6468	5854	9627
6184.77	6520	5932	9628
6219.54	6602	5932	9629
6230.81	6615	5912	9629
6197.32	6453	5988	9630
6211.7	6536	5868	9631
6221.04	6533	5871	9632
6216.48	6490	5946	9633
6204.45	6464	5893	9635
6195.04	6541	5890	9637
6211.21	6479	5867	9642
6211.91	6532	5941	9644
6210.57	6461	5945	9645
6239.95	6601	5927	9645
6225.25	6629	6007	9646
6217.66	6550	5865	9647
6228.55	6544	5884	9648
6228.46	6505	5941	9649
6207.13	6457	5895	9650
6211.6	6492	5902	9653
6217.31	6556	5874	9656
6223.21	6472	5876	9660
6221.6	6540	5972	9660
6247.82	6606	5952	9661
6239.12	6642	5941	9662
6218.76	6563	5879	9663
6241.65	6555	5897	9663
6239.39	6479	5952	9664
6220.47	6518	5910	9666
6225.81	6472	5944	9668
6221.75	6570	5888	9671
6245.44	6476	5887	9676
6221.78	6540	5964	9676
6253.59	6616	5968	9677
6257.41	6650	5953	9678
6219.97	6576	5888	9678
6246.33	6461	5899	9679
6257.43	6568	5967	9680
6236.37	6522	5920	9682
6234.42	6484	5956	9684
6222.74	6583	5902	9686
6259.47	6515	5900	9692
6223.95	6551	5971	9692
6263.57	6627	5977	9693
6274.19	6658	5961	9693
6241.94	6509	6014	9694
6252.62	6588	5900	9695
6257.16	6575	5911	9696
6256.73	6533	5983	9697
6244.87	6486	5933	9699
6235.09	6591	5934	9701
6253.89	6521	5907	9706
6254.35	6564	5978	9708
6250.49	6493	5985	9709
6278.34	6641	5975	9709
6266.88	6669	6057	9710
6265.24	6603	5912	9711
6264.13	6587	5926	9712
6272.39	6542	5991	9713
6249.29	6495	5947	9714
6250.65	6542	5946	9717
6255.33	6605	5921	9720
6264.24	6515	5920	9724
6263.06	6579	6002	9724
6285.35	6647	5981	9725
6284.86	6684	6065	9726
6255.73	6606	5918	9727
6284.69	6601	5936	9728
6278.53	6517	6000	9729
6264.18	6556	5961	9730
6267.61	6506	5993	9732
6259.85	6618	5936	9735
6284.7	6527	5926	9740
6262.57	6594	6003	9740
6292.66	6660	6003	9741
6300.11	6697	5995	9742
6262.24	6621	5932	9742
6288.9	6510	5949	9743
6295.66	6615	6014	9744
6279.94	6563	5976	9746
6276.64	6521	5991	9748
6265.46	6630	5949	9750
6298.65	6552	5939	9756
6266.12	6607	6006	9756
6303.02	6674	6012	9757
6313.27	6705	6004	9757
6284.48	6630	6046	9758
6293.45	6525	5943	9759
6298.45	6630	5956	9760
6299.14	6576	6018	9761
6284.24	6531	5987	9763
6271.88	6638	5959	9765
6305.52	6564	5945	9770
6290.18	6619	6004	9772
6294.77	6687	6026	9773
6317.8	6679	6010	9773
6306.28	6719	6093	9774
6304.74	6638	5955	9775
6309.13	6641	5962	9776
6310.54	6578	6047	9777
6293.6	6537	6000	9779
6290.67	6652	5969	9781
6299.08	6576	5970	9785
6309.03	6560	5960	9788
6300.59	6630	6048	9789
6325.94	6693	6020	9789
6323.62	6706	6103	9790
6300.88	6650	5970	9791
6324.25	6653	5975	9792
6325.92	6563	6049	9793
6303.93	6586	6015	9794
6308.4	6552	6023	9796
6297.9	6664	5982	9799
6328.39	6571	5975	9804
