Ave Lat	Max Lat	Min Lat	Cycle
5679.8	6009	5410	8236
5690.44	5922	5400	8240
5675.68	5982	5334	8240
5684.7	5983	5421	8241
5694.62	5934	5369	8242
5680.37	5952	5425	8243
5693.6	5879	5498	8244
5705.53	5962	5483	8246
5695.59	5884	5419	8247
5700.55	5901	5502	8249
5700.65	5935	5430	8252
5683.82	5932	5423	8254
5688.61	6025	5346	8256
5708.95	5995	5507	8257
5696.25	5968	5380	8257
5687.29	5875	5458	8259
5715.13	5938	5474	8260
5727.01	5930	5518	8261
5676.24	5932	5432	8263
5723.57	6027	5498	8265
5722.43	5974	5451	8267
5701.84	5920	5417	8269
5696.64	6007	5354	8272
5713.39	5942	5474	8273
5712.43	5976	5430	8273
5698.43	5920	5393	8274
5700.98	6010	5441	8276
5725.92	5924	5502	8277
5712.2	5985	5494	8279
5742.21	6039	5457	8281
5731.89	5941	5489	8283
5715.01	5903	5432	8285
5702.52	5947	5449	8288
5716.52	6020	5473	8288
5710.84	5910	5366	8289
5708.49	5983	5397	8290
5738.65	5994	5456	8291
5733.08	5934	5540	8293
5736.24	5960	5511	8294
5726.88	5918	5477	8296
5730.25	5969	5481	8298
5736.23	6052	5464	8300
5734.9	5994	5453	8304
5732.54	6035	5487	8304
5720.49	5967	5476	8305
5729.8	5988	5399	8306
5739.17	6004	5479	8307
5746.48	6033	5455	8308
5754.69	5975	5529	8309
5738.97	5968	5470	8311
5739	5983	5385	8313
5743.13	5938	5492	8316
5736.54	6066	5458	8319
5729.68	6047	5392	8320
5749.3	6043	5486	8321
5736.13	6002	5413	8322
5735.77	5978	5497	8323
5751.5	5990	5553	8324
5765.71	5990	5515	8326
5748.5	5970	5498	8327
5753.45	6077	5546	8329
5760.02	5941	5505	8332
5757.28	6009	5460	8334
5756	5956	5505	8336
5757.32	6059	5501	8337
5747.15	6015	5427	8337
5743.25	6027	5477	8339
5748.65	5954	5401	8340
5765	5964	5568	8341
5757.86	6001	5495	8343
5785.09	6087	5572	8344
5752.42	5970	5465	8347
5764.25	6052	5473	8349
5759.81	6069	5405	8352
5752.53	5999	5534	8352
5770.74	5961	5517	8353
5751.98	6035	5434	8354
5776.62	5996	5505	8356
5773.41	6062	5518	8357
5780.5	6010	5533	8358
5783.6	5990	5511	8360
5783.62	6093	5579	8362
5769.03	6068	5485	8364
5765.44	5999	5419	8368
5753.79	6074	5532	8368
5777.59	5969	5527	8369
5778.37	5999	5526	8370
5771.1	6042	5520	8371
5788.67	5990	5521	8372
5801.61	6048	5449	8374
5782.25	6020	5544	8376
5792.01	6108	5553	8377
5786.35	6018	5551	8380
5783.25	5962	5497	8382
5775.84	5993	5544	8384
5779.26	5995	5429	8385
5783.42	6056	5541	8386
5776.75	6001	5539	8387
5808.41	6005	5530	8388
5798.31	6039	5463	8389
5783.46	6061	5551	8391
5801.73	6042	5559	8393
5801.84	5973	5601	8396
5790.93	6123	5494	8398
5801.58	6093	5551	8400
5790.58	6093	5548	8401
5798.87	6070	5596	8401
5778.69	6070	5541	8402
5801.32	6015	5546	8404
5815.54	6035	5442	8405
5806.85	6017	5468	8407
5822.57	6032	5549	8409
5800.21	6053	5548	8411
5821.31	6133	5509	8413
5806.34	6037	5450	8416
5795.41	6045	5574	8416
5818.45	6019	5562	8417
5813.13	6081	5474	8418
5800.27	6042	5557	8419
5820.22	6111	5576	8421
5824.8	6028	5552	8422
5820.12	6033	5556	8424
5818.3	6139	5621	8426
5817.38	6006	5527	8429
5816.86	6042	5465	8432
5807.59	6122	5584	8432
5812.98	6009	5573	8433
5829.91	6053	5477	8434
5822.19	6096	5566	8435
5821.73	6140	5531	8437
5852.8	6081	5559	8438
5816.83	6041	5570	8440
5826.05	6153	5635	8441
5841.83	6050	5622	8444
5807.77	5985	5538	8447
5830.6	6126	5479	8448
5822.69	6023	5582	8449
5819.35	6092	5490	8450
5825.17	6072	5576	8451
5844	6054	5619	8452
5858.86	6137	5570	8454
5835.09	6054	5588	8455
5840.16	6082	5585	8457
5833.93	6115	5596	8459
5838.85	6058	5557	8462
5852.17	6039	5590	8464
5837.04	6143	5492	8465
5840.9	6106	5599	8465
5842.88	6108	5589	8466
5842.56	6087	5594	8468
5864.51	6060	5507	8469
5841.36	6074	5578	8470
5856.41	6175	5616	8472
5845.05	6078	5605	8475
5864.27	6079	5568	8477
5842.83	6150	5505	8480
5848.45	6150	5624	8480
5849.06	6053	5608	8481
5847.15	6108	5510	8482
5855.22	6100	5602	8483
5866.99	6064	5616	8485
5867.67	6124	5648	8486
5859.83	6083	5617	8488
5871.47	6104	5611	8490
5877.03	6193	5613	8492
5848.55	6017	5520	8496
5863.05	6161	5639	8496
5866.02	6164	5625	8497
5866.73	6045	5656	8498
5852.74	6130	5595	8499
5865.46	6077	5661	8501
5875.45	6122	5523	8502
5878.99	6088	5621	8504
5878.43	6112	5624	8506
5867.89	6041	5628	8508
5887.72	6070	5597	8511
5869.71	6209	5535	8512
5866.7	6174	5640	8513
5861.05	6129	5529	8514
5862.57	6088	5599	8515
5885.78	6093	5632	8516
5898.59	6112	5682	8517
5871.1	6104	5636	8519
5889.12	6196	5696	8521
5900.71	6152	5642	8524
5884.21	6074	5604	8526
5875.52	6189	5605	8528
5888.3	6186	5652	8529
5892.82	6144	5613	8530
5872.14	6159	5646	8531
5891.54	6097	5548	8532
5902.51	6120	5542	8533
5895.03	6112	5637	8535
5910.04	6209	5606	8537
5891.67	6102	5651	8540
5890.92	6145	5611	8541
5885.11	6201	5553	8544
5898.85	6200	5661	8544
5908.22	6119	5666	8545
5886.4	6174	5553	8546
5894.91	6118	5638	8548
5914.92	6111	5732	8549
5901.75	6160	5648	8550
5892.84	6113	5559	8552
5921.08	6221	5664	8554
5910.39	6190	5559	8557
5903.22	6108	5627	8560
5917.07	6209	5679	8560
5898.9	6088	5678	8561
5901.18	6167	5560	8562
5893.57	6187	5634	8563
5909.85	6141	5685	8564
5937.79	6148	5727	8566
5918.1	6120	5664	8568
5915.3	6152	5672	8570
5922	6106	5635	8572
5922.74	6151	5639	8575
5903.57	6120	5665	8576
5914.76	6224	5692	8577
5920.6	6181	5648	8578
5916.67	6201	5667	8579
5950.78	6246	5700	8580
5947.2	6163	5704	8582
5927.81	6133	5675	8584
5922.5	6247	5583	8585
5923.73	6105	5651	8588
5917.49	6164	5649	8590
5920.89	6237	5693	8592
5936.71	6220	5700	8593
5928.99	6195	5586	8593
5911.12	6108	5655	8595
5947.64	6141	5751	8596
5925.75	6148	5712	8597
5934.79	6217	5689	8599
5947.36	6259	5584	8601
5932.92	6115	5683	8603
5946.22	6184	5661	8605
5933.6	6252	5585	8608
5937.35	6234	5701	8609
5948.41	6206	5718	8609
5918.77	6122	5674	8610
5962.14	6178	5689	8612
5954.56	6163	5603	8613
5952.62	6228	5697	8615
5952.28	6272	5721	8617
5951.08	6192	5672	8619
5952.06	6155	5679	8621
5958.12	6267	5597	8624
5938.43	6247	5712	8624
5954.81	6188	5677	8625
5952.82	6238	5607	8626
5957.27	6150	5674	8627
5960.78	6167	5753	8629
5963.54	6187	5759	8630
5961.49	6175	5717	8632
5968.37	6283	5764	8633
5953.14	6145	5716	8636
5947.2	6180	5678	8639
5941.53	6170	5606	8640
5961.47	6258	5721	8641
5955.7	6226	5616	8642
5961.77	6253	5705	8643
5968.21	6175	5771	8644
5997.4	6285	5771	8645
5956.63	6188	5729	8647
5984.25	6296	5775	8649
5973.37	6182	5735	8652
5968.37	6189	5693	8654
5976.11	6294	5621	8656
5966.81	6272	5736	8657
5982.08	6240	5620	8658
5959.85	6258	5708	8659
5981.21	6186	5797	8660
5975.9	6224	5767	8662
5972.31	6181	5703	8663
5998.71	6311	5706	8665
5986.91	6204	5746	8668
5974.74	6165	5707	8670
5983.2	6309	5634	8672
5986.84	6285	5750	8673
5990.9	6193	5632	8673
5976.97	6267	5708	8675
6003.24	6175	5723	8676
5995.36	6211	5806	8677
5972.61	6257	5722	8679
6007.24	6321	5800	8681
6003.46	6215	5800	8683
5990.53	6242	5718	8685
6008.88	6323	5648	8688
5991.18	6299	5760	8688
5998.54	6233	5773	8689
5989.48	6264	5770	8690
5995.51	6281	5731	8692
6019.44	6215	5769	8693
5990.39	6228	5640	8694
6004.07	6201	5815	8696
6008.14	6328	5765	8698
6011.86	6233	5740	8701
6010.34	6214	5656	8704
6003.79	6329	5774	8704
6003.46	6311	5772	8705
5982.25	6268	5650	8706
6012.33	6282	5738	8707
6018.1	6226	5814	8708
6034.66	6257	5744	8710
6003.86	6243	5764	8712
6023.25	6330	5836	8713
6024.56	6201	5779	8716
6006.49	6238	5727	8719
6012.69	6231	5670	8720
6017.54	6335	5781	8721
6007.51	6282	5665	8722
6004.27	6213	5751	8723
6021.18	6190	5771	8724
6041.51	6263	5806	8725
6007.06	6300	5757	8727
6043.5	6345	5792	8729
6031.65	6252	5798	8731
6022.07	6248	5741	8733
6029.41	6343	5679	8736
6022.83	6319	5793	8737
6029.02	6244	5807	8737
6008.03	6264	5674	8738
6043.8	6244	5758	8740
6053.15	6353	5834	8741
6036.02	6315	5760	8743
6048.43	6358	5840	8744
6046.4	6279	5784	8747
6041.96	6267	5766	8749
6039.66	6353	5677	8752
6042.39	6323	5807	8752
6044.15	6252	5812	8753
6033.48	6302	5765	8754
6035.23	6233	5772	8755
6045.97	6261	5830	8757
6058.2	6322	5686	8758
6046.39	6271	5809	8760
6043.5	6273	5807	8762
6042.17	6259	5772	8764
6064.21	6276	5798	8768
6043.23	6363	5687	8768
6047.11	6336	5774	8769
6050.15	6272	5697	8770
6026.5	6333	5779	8771
6056.96	6232	5803	8772
6072.73	6297	5857	8774
6064.35	6280	5851	8776
6067.54	6383	5826	8777
6063.61	6250	5828	8780
6040.54	6238	5784	8783
6053.61	6375	5778	8784
6067.39	6351	5847	8785
6049.76	6270	5709	8786
6059.55	6337	5793	8787
6066.9	6288	5703	8788
6081.1	6311	5834	8789
6059.84	6279	5791	8791
6074.56	6395	5817	8793
6066.65	6297	5849	8796
6067.51	6304	5796	8798
6064.98	6389	5708	8800
6084.19	6359	5831	8801
6084.12	6338	5723	8801
6054.37	6257	5801	8803
6085.92	6283	5827	8804
6096.21	6324	5890	8805
6082.06	6353	5866	8807
6086.89	6396	5883	8809
6081.52	6330	5859	8811
6086.55	6274	5791	8813
6073.02	6401	5712	8816
6079.64	6325	5853	8816
6089.29	6282	5849	8817
6084.15	6360	5840	8818
6078.75	6281	5813	8820
6093.13	6372	5848	8821
6089.09	6320	5741	8822
6097.23	6268	5882	8824
6085.42	6292	5883	8826
6105.45	6319	5830	8828
6087.29	6415	5723	8832
6084.12	6415	5854	8832
6097.83	6292	5874	8833
6093.77	6373	5826	8834
6095.37	6291	5846	8835
6102.52	6320	5902	8837
6111.02	6349	5753	8838
6103.96	6327	5823	8840
6107.78	6424	5874	8842
6112.87	6306	5836	8844
6107.26	6317	5821	8848
6107.52	6428	5850	8848
6100.63	6398	5880	8849
6101.07	6370	5759	8850
6091.27	6301	5823	8851
6113.69	6335	5912	8852
6126.81	6333	5867	8854
6107.07	6391	5841	8855
6118.27	6358	5895	8857
6115.6	6338	5851	8860
6110.47	6438	5836	8862
6111.35	6439	5750	8864
6108.42	6340	5872	8865
6124.58	6381	5773	8865
6113.44	6389	5849	8867
6127.52	6303	5838	8868
6129.61	6388	5898	8869
6116.26	6347	5875	8871
6144.06	6449	5941	8873
6118.62	6349	5841	8875
6120.2	6312	5866	8877
6114.01	6452	5851	8880
6134.78	6398	5884	8880
6126.6	6346	5897	8881
6121.09	6404	5781	8882
6122.27	6343	5853	8883
6129.13	6319	5911	8885
6138.25	6372	5910	8886
6149.11	6385	5915	8888
6136.11	6463	5904	8890
6144.2	6461	5773	8892
6128.5	6317	5781	8896
6121.99	6467	5897	8896
6154.91	6363	5923	8897
6138.08	6419	5793	8898
6141.32	6354	5858	8899
6154.7	6371	5920	8901
6156.05	6383	5912	8902
6133.83	6338	5877	8904
6138.19	6376	5919	8906
6165.63	6479	5937	8908
6143.28	6326	5875	8912
6138.9	6375	5891	8912
6139.9	6424	5898	8913
6153.84	6408	5891	8914
6140	6425	5893	8915
6151.74	6344	5938	8916
6177.94	6396	5934	8918
6156.47	6385	5892	8920
6165.62	6488	5811	8921
6174.83	6394	5949	8924
6148.4	6344	5887	8927
6158.15	6493	5803	8928
6152.38	6429	5918	8929
6170.59	6421	5933	8930
6159.65	6432	5881	8931
6171.91	6348	5901	8932
6184.72	6399	5815	8933
6162.96	6391	5909	8935
6170.7	6503	5941	8937
6161.85	6401	5909	8939
6173.54	6422	5917	8942
6178.44	6501	5815	8944
6166.46	6444	5905	8945
6172.93	6433	5821	8945
6154.15	6362	5914	8947
6169.47	6390	5916	8948
6193.77	6407	5952	8949
6189.56	6450	5979	8951
6195.62	6419	5933	8952
6173.86	6418	5904	8955
6198.88	6522	5822	8957
6172.25	6410	5830	8960
6175.54	6512	5940	8960
6178.03	6392	5983	8961
6179.64	6461	5831	8962
6183.99	6404	5962	8963
6185.6	6415	5974	8965
6199.92	6443	5915	8966
6184.25	6365	5912	8968
6200.3	6531	5967	8970
6199.16	6415	5934	8972
6176.4	6416	5924	8976
6189.09	6527	5937	8976
6196.42	6470	5986	8977
6176.51	6396	5842	8978
6190.55	6465	5922	8979
6210.76	6430	6025	8980
6210.44	6438	5925	8981
6192.25	6459	5963	8983
6213.18	6540	5992	8985
6212.64	6376	6008	8988
6196.36	6527	5921	8991
6192.63	6537	5849	8992
6197.15	6439	5991	8993
6212.19	6469	5972	8994
6203.54	6474	5949	8995
6221.56	6387	6000	8996
6222.36	6487	5860	8997
6197.21	6391	5958	8999
6232.59	6451	5956	9001
6220.08	6427	5944	9003
6213.29	6557	5928	9006
6198.15	6454	5863	9008
6220.89	6495	5975	9009
6218.69	6482	5981	9009
6213.35	6447	5951	9010
6211.2	6442	5946	9012
6216.8	6441	5857	9013
6213.89	6478	5953	9015
6248.12	6568	5966	9017
6233.2	6461	6007	9019
6221.69	6426	5940	9021
6228.22	6562	5874	9024
6211.84	6509	5987	9024
6224.66	6439	5995	9025
6218.51	6493	5867	9026
6237.7	6486	5956	9028
6232	6459	5959	9029
6237.37	6469	5960	9030
6234.87	6457	6047	9032
6243.15	6475	5991	9034
6249.31	6462	5996	9037
6236.7	6591	5955	9040
6216.69	6576	5889	9040
6249.2	6471	6043	9041
6237.52	6508	5877	9042
6240.07	6500	5989	9043
6250.34	6527	6047	9044
6252.48	6472	6007	9046
6240.69	6472	5973	9048
6261.55	6468	6059	9049
6258.68	6587	6061	9052
6238.99	6465	5962	9055
6230.11	6490	5899	9056
6260.69	6586	6037	9057
6238.18	6454	6008	9058
6244.51	6509	5978	9059
6267.34	6430	6030	9060
6271.64	6539	6071	9061
6244.97	6485	5896	9063
6266.69	6597	5993	9065
6265	6485	6031	9068
6260.52	6452	5968	9070
6256.51	6597	5914	9072
6256.77	6545	6013	9073
6259.81	6453	5905	9073
6257.3	6522	6028	9075
6273.41	6464	5992	9076
6272.06	6536	5990	9077
6269.58	6497	5992	9078
6266.37	6601	6077	9081
6263.51	6501	5975	9082
6279.59	6512	5921	9085
6262.14	6438	5929	9088
6264.51	6612	6023	9088
6265.03	6502	6038	9089
6262.95	6547	5920	9090
6262.21	6464	5999	9091
6283.42	6496	6044	9093
6299.93	6528	6002	9094
6283.17	6509	6028	9096
6279.97	6616	6077	9098
6298.24	6509	6032	9100
6270.64	6484	6042	9104
6277.18	6627	6035	9104
6297.53	6570	6088	9105
6282.95	6554	5934	9106
6287.06	6537	6013	9107
6295.46	6529	6098	9108
6287.63	6517	6017	9110
6296.12	6514	6083	9112
6300.75	6627	6090	9113
6290.83	6524	6023	9116
6278.69	6534	5941	9119
6274.86	6634	5951	9120
6303.35	6573	6088	9121
6296.83	6569	5940	9122
6283.27	6542	6024	9123
6296.14	6520	6102	9124
6296.08	6536	6031	9126
6292.19	6531	6033	9127
6323.79	6642	6097	9129
6297.21	6539	6017	9132
6301.03	6521	6022	9134
6310.66	6649	6046	9136
6296.97	6495	6063	9137
6306.72	6582	6056	9137
6289.47	6556	5954	9138
6319.68	6590	6035	9140
6328.04	6550	6097	9141
6303.29	6546	6044	9143
6334.91	6657	6124	9145
6312.19	6548	6079	9147
6313.46	6513	6056	9149
6302.73	6664	5971	9152
6314.57	6601	6067	9152
6309.56	6516	6069	9153
6306.96	6566	6083	9154
6313.41	6552	6049	9156
6329.37	6530	6109	9157
6322.15	6597	5973	9158
6338.49	6514	6106	9160
6326.34	6668	6063	9162
6320.91	6565	6068	9165
6310.66	6554	5973	9168
6328.77	6673	6065	9168
6333.4	6613	6110	9169
6328.95	6606	6081	9170
6324.1	6571	6063	9171
6327	6575	6095	9173
6346.12	6573	6083	9174
6330.51	6548	6120	9176
6342.87	6683	6078	9178
6339.87	6560	6074	9180
6337.87	6550	5996	9184
6323.77	6685	5986	9184
6347.22	6625	6138	9185
6343.85	6620	5997	9186
6321.17	6540	6064	9187
6355.23	6558	6096	9188
6359.52	6584	6101	9189
6353.76	6582	6131	9191
6353.18	6693	6087	9193
6345.9	6573	6098	9196
6337.79	6528	6073	9198
6339.17	6700	5994	9200
6347.95	6640	6147	9201
6345.89	6619	6106	9201
6339.83	6589	6065	9202
6348.7	6580	6089	9204
6357.76	6581	6084	9205
6360.37	6598	6129	9207
6359.48	6708	6078	9208
6359.87	6590	6016	9211
6360.01	6672	6086	9213
6361.55	6712	6008	9216
6357.58	6653	6129	9216
6355.93	6564	6087	9217
6337.24	6597	6023	9218
6358.89	6582	6104	9220
6378.16	6596	6207	9221
6362.49	6638	6080	9222
6375.66	6602	6149	9224
6365.81	6547	6160	9226
6376.14	6726	6104	9229
6379.51	6598	6115	9232
6368.83	6594	6135	9232
6367.96	6661	6150	9233
6360.69	6647	6029	9234
6379.75	6589	6116	9235
6379.46	6576	6104	9237
6387.61	6623	6091	9238
6363.88	6589	6117	9240
6400.62	6630	6106	9242
6391.4	6588	6035	9244
6383.81	6737	6033	9248
6376.57	6706	6126	9248
6380.38	6591	6186	9249
6364.59	6655	6044	9250
6377.72	6601	6128	9251
6401.23	6605	6186	9252
6388.77	6632	6114	9254
6389.69	6677	6104	9256
6391.31	6591	6166	9257
6395.13	6601	6154	9260
6393.24	6750	6127	9262
6386.01	6721	6042	9264
6383.22	6602	6159	9265
6379.35	6669	6174	9266
6383.58	6635	6112	9267
6410.97	6603	6143	9268
6421.62	6689	6127	9269
6374.48	6640	6151	9271
6407.44	6761	6168	9273
6405.31	6610	6062	9275
6395.37	6635	6048	9277
6396.67	6634	6143	9280
6412.94	6691	6174	9280
6402.65	6611	6173	9281
6377.66	6638	6062	9282
6406.5	6723	6146	9284
6419.21	6683	6058	9285
6420.37	6663	6193	9286
6429.6	6775	6218	9288
6420.16	6638	6173	9291
6423.68	6606	6131	9293
6403.16	6735	6131	9296
6407.71	6701	6145	9296
6421.42	6624	6203	9297
6406.25	6684	6076	9298
6418.84	6657	6165	9299
6417.68	6646	6202	9300
6419.98	6648	6169	9302
6421.97	6647	6158	9304
6425.39	6677	6204	9306
6441.16	6784	6138	9308
6412.48	6620	6084	9311
6414.67	6741	6077	9312
6430.93	6714	6232	9313
6399.6	6628	6089	9314
6414.54	6626	6177	9315
6446.22	6639	6173	9316
6456.51	6693	6165	9318
6435.08	6656	6211	9320
6450.59	6790	6221	9321
6448.77	6676	6224	9324
6406.04	6635	6143	9327
6419.19	6670	6084	9328
6443.97	6753	6247	9329
6428.3	6703	6194	9330
6430.08	6682	6188	9331
6443.99	6637	6172	9332
6461.27	6693	6180	9333
6448.25	6671	6197	9335
6458.8	6798	6233	9337
6450.2	6648	6205	9340
6433.47	6694	6108	9342
6439.97	6684	6093	9344
6454.58	6733	6261	9345
6433.47	6676	6113	9345
6436.09	6697	6163	9347
6451.92	6682	6182	9348
6466.59	6706	6242	9349
6464.23	6701	6238	9351
6466.9	6810	6274	9353
6458.6	6660	6196	9354
6456	6775	6096	9357
6455.15	6745	6104	9360
6453.29	6779	6204	9360
6458.21	6661	6280	9361
6463.84	6703	6217	9362
6460.51	6711	6196	9363
6464.1	6683	6206	9365
6469.8	6720	6176	9366
6456.15	6659	6235	9368
6461.64	6690	6256	9369
6490.61	6695	6227	9372
6470.43	6723	6186	9375
6468.18	6832	6212	9376
6458.11	6676	6252	9377
6452.7	6717	6143	9378
6458.7	6706	6234	9379
6493.86	6689	6211	9380
6492.52	6732	6218	9381
6466.81	6726	6189	9383
6488.7	6839	6278	9385
6486.44	6734	6218	9388
6476.25	6718	6201	9390
6474.56	6803	6129	9392
6464.43	6774	6253	9393
6476.14	6689	6147	9393
6462	6740	6189	9395
6493.46	6718	6220	9396
6506.13	6746	6229	9397
6494.12	6738	6245	9399
6509.72	6853	6312	9401
6489.53	6691	6314	9403
6487.37	6812	6215	9405
6484.72	6817	6137	9408
6496.38	6783	6285	9408
6490.88	6752	6251	9409
6494.18	6754	6160	9410
6489.64	6729	6228	9412
6485.62	6704	6284	9413
6502.74	6760	6243	9414
6490.9	6711	6256	9416
6519.45	6859	6302	9418
6502.01	6744	6236	9421
6485.57	6749	6115	9424
6493.18	6797	6254	9424
6509.71	6716	6283	9425
6503.09	6755	6214	9426
6507.4	6761	6253	9427
6506.57	6862	6243	9429
6513.46	6765	6177	9430
6521.22	6746	6290	9432
6524.1	6727	6317	9434
6527.18	6871	6243	9436
6512.44	6708	6260	9440
6498.51	6842	6312	9440
6523.74	6807	6261	9441
6513.49	6769	6186	9442
6510.36	6772	6258	9443
6537	6731	6130	9444
6518.33	6769	6283	9446
6509.89	6767	6232	9447
6529.77	6744	6305	9449
6537.3	6778	6285	9452
6511.46	6726	6233	9455
6512.18	6856	6140	9456
6522.24	6735	6326	9457
6519.05	6739	6288	9458
6512.05	6786	6270	9459
6529.48	6732	6273	9460
6533.51	6824	6205	9462
6532.41	6725	6247	9463
6538.02	6890	6324	9465
6540.44	6770	6307	9468
6540.77	6747	6280	9469
6527.15	6871	6154	9472
6539.01	6832	6329	9473
6540.99	6751	6302	9473
6534.57	6800	6360	9474
6535.42	6761	6282	9476
6535.41	6756	6219	9477
6547.81	6804	6279	9478
6558.37	6765	6332	9480
6546.89	6905	6318	9482
6547.23	6760	6278	9485
6532.72	6764	6288	9488
6552.03	6886	6303	9488
6540.86	6761	6310	9489
6544.95	6804	6228	9490
6539.3	6771	6291	9491
6559.72	6840	6328	9493
6545.56	6814	6292	9494
6553.62	6760	6171	9496
6556.3	6792	6363	9498
6573.64	6918	6332	9501
6548.88	6767	6297	9504
6557.25	6889	6166	9504
6550.85	6841	6318	9505
6558.13	6817	6234	9506
6566.34	6772	6287	9507
6571.06	6815	6312	9509
6579.09	6825	6284	9510
6558.75	6800	6326	9512
6579.84	6928	6377	9514
6584.83	6774	6306	9516
6549.46	6778	6310	9520
6556.12	6814	6328	9520
6574.37	6850	6178	9521
6573.81	6769	6369	9522
6561.23	6796	6324	9523
6591.32	6786	6357	9524
6579.09	6827	6251	9526
6563.37	6835	6290	9527
6590.15	6943	6390	9529
6578.7	6843	6307	9532
6573.18	6823	6314	9534
6570.89	6913	6183	9536
6585.83	6860	6375	9537
6580.67	6830	6366	9537
6571.47	6845	6300	9538
6591.88	6818	6307	9540
6591.23	6830	6372	9541
6584.44	6830	6266	9543
6596.9	6957	6390	9544
6598.07	6849	6326	9547
6587.51	6808	6333	9549
6579.68	6838	6329	9552
6595.75	6924	6382	9552
6597.97	6868	6353	9553
6586.85	6859	6273	9554
6582.84	6821	6319	9555
6596.86	6817	6198	9557
6616.45	6858	6348	9558
6603.89	6814	6342	9560
6587.27	6966	6320	9562
6615.6	6849	6347	9565
6592.26	6852	6206	9568
6604.76	6939	6360	9568
6618.99	6823	6397	9569
6591.57	6871	6284	9570
6586.31	6832	6334	9571
6593.84	6823	6396	9573
6617.67	6853	6376	9574
6611.28	6828	6396	9576
6618.34	6981	6359	9578
6618.97	6823	6359	9580
6607.19	6944	6359	9583
6601.76	6950	6217	9584
6606.84	6895	6409	9585
6618.88	6865	6349	9586
6620.27	6883	6358	9587
6617.94	6790	6366	9588
6623.63	6885	6303	9589
6588.45	6830	6342	9591
6631.75	6994	6362	9593
6637.94	6855	6366	9595
6636.51	6871	6367	9597
6600.37	6874	6228	9600
6616.18	6907	6373	9601
6622.61	6879	6378	9601
6605.67	6847	6303	9602
6636.49	6862	6363	9604
6635.63	6881	6400	9605
6639.53	6901	6363	9607
6640.44	7009	6423	9608
6636.65	6899	6452	9611
6639.6	6857	6383	9613
6631.9	6969	6240	9616
6617.18	6831	6388	9616
6633.87	6855	6391	9617
6624.36	6888	6318	9618
6638.61	6908	6240	9620
6640.82	6925	6427	9621
6650.65	6909	6367	9622
6649.99	6882	6405	9624
6644.65	6865	6397	9626
6664.78	7023	6386	9629
6645.86	6901	6395	9632
6634.03	6981	6402	9632
6646	6864	6411	9633
6643.53	6889	6333	9634
6647.62	6921	6383	9635
6654.42	6937	6439	9636
6650.16	6892	6378	9638
6661.41	6892	6377	9640
6656.02	7030	6399	9642
6671.26	6883	6404	9644
6644.95	6931	6393	9647
6636.84	6916	6266	9648
6653.61	6946	6465	9649
6654.81	6901	6348	9650
6639.97	6880	6413	9651
6683.71	6999	6403	9652
6677.91	6921	6428	9654
6658.99	6930	6393	9655
6679.93	6936	6414	9657
6660.47	6852	6389	9660
6663.81	6953	6408	9662
6668.96	7053	6279	9664
6663.52	6958	6461	9665
6662.83	6889	6432	9665
6661.64	6936	6400	9667
6682.68	6881	6434	9668
6694.83	6947	6425	9669
6658.04	6879	6367	9671
6692.51	7048	6484	9673
6666.61	6895	6417	9675
6686.42	6912	6476	9677
6671.03	7025	6286	9680
6665.98	6926	6443	9680
6682.3	6889	6433	9681
6678.02	6949	6376	9682
6667.11	6921	6397	9684
6686.56	6916	6473	9685
6685.88	6961	6434	9686
6695.65	6895	6405	9688
6690.27	6946	6430	9690
6697.78	6912	6411	9693
6661.35	6906	6301	9696
6686.65	7033	6453	9696
6683.99	6910	6438	9697
6684.3	6929	6447	9698
6698.11	6916	6441	9699
6700.91	6930	6488	9701
6698.42	6974	6395	9702
6684.12	6940	6443	9704
6702.62	6962	6397	9706
6716.65	7069	6451	9708
6711.96	6950	6411	9711
6700.65	6952	6316	9712
6694.56	6997	6495	9713
6703.06	6923	6459	9714
6705.25	6976	6452	9715
6717.04	7049	6484	9716
6726.1	6964	6457	9717
6698.47	6919	6425	9719
6712.66	6991	6533	9721
6712.82	7080	6461	9724
6706.96	6929	6452	9726
6712.85	7060	6323	9728
6700.96	7012	6490	9729
6707.22	6946	6478	9729
6700.22	6990	6417	9731
6735.44	6953	6478	9732
6738.71	6954	6463	9733
6715.95	6997	6439	9735
6719.32	7086	6472	9736
6709.34	6983	6522	9739
6711.74	6947	6463	9741
6728.25	7074	6479	9744
6709.97	6977	6488	9744
6720.97	6952	6338	9745
6715.3	7003	6432	9746
6718.95	6962	6470	9748
6752.88	7030	6556	9749
6732.7	6993	6527	9750
6733.34	6938	6433	9752
6738.48	7016	6483	9754
6743.81	6949	6489	9757
6714.99	6969	6456	9760
6722.73	7084	6497	9760
6734.41	6960	6344	9761
6725.87	6970	6440	9762
6743.7	6973	6436	9763
6728.9	6959	6531	9765
6745.6	7022	6489	9766
6742.01	6978	6493	9768
6742.46	7111	6574	9769
6745.52	6961	6497	9772
6728.18	6973	6435	9775
6724.39	6982	6355	9776
6757.5	7034	6527	9777
6736.42	6985	6452	9778
6741.82	7016	6508	9779
6766.62	7103	6513	9780
6767.03	7026	6504	9781
6738.38	6980	6469	9783
6769.81	7126	6570	9785
6760.16	6974	6456	9788
6747.45	6978	6486	9790
6759.09	7013	6368	9792
6760.72	7038	6538	9793
6766.84	7007	6517	9794
6733.27	6975	6469	9795
6769.05	7118	6556	9796
