Ave Lat	Max Lat	Min Lat	Cycle
5956.32	6192	5677	8218
5966.66	6164	5708	8220
5943.83	6213	5753	8224
5952.13	6125	5677	8224
5953.32	6153	5791	8225
5946.21	6140	5640	8226
5966.61	6218	5786	8227
5967.53	6200	5732	8228
5966.19	6286	5774	8229
5956.86	6171	5723	8231
5962.72	6206	5762	8233
5970.62	6163	5685	8235
5967.16	6150	5719	8238
5974.65	6153	5750	8240
5966.62	6154	5721	8240
5966.68	6158	5681	8241
5966.56	6165	5728	8242
5977.13	6173	5768	8244
5969.74	6138	5657	8245
5970.04	6301	5694	8246
5973.2	6220	5695	8248
5979.35	6188	5780	8250
5978.61	6217	5721	8253
5967.23	6158	5749	8256
5985.73	6165	5704	8256
5976.95	6139	5661	8257
5968.12	6177	5740	8258
5976.56	6140	5788	8259
5969.26	6224	5734	8261
5999.82	6311	5698	8262
5990.89	6235	5802	8264
5991.16	6203	5769	8266
5989.49	6158	5714	8269
5981.83	6241	5736	8272
5999.99	6180	5787	8272
5986.75	6181	5745	8273
5987.29	6245	5708	8274
5990.49	6175	5798	8275
5993.52	6237	5721	8277
6010.74	6321	5679	8278
5995.34	6218	5804	8280
5996.78	6164	5753	8282
6009.34	6199	5743	8284
5995.02	6251	5755	8288
5998.29	6193	5729	8288
6005.53	6196	5760	8289
5991.43	6204	5718	8290
6008.57	6171	5808	8291
6007.71	6185	5812	8292
6007.23	6330	5691	8294
6009.86	6261	5813	8295
6006.17	6258	5768	8297
6015.27	6235	5755	8299
6017.37	6257	5798	8302
6007.06	6208	5742	8304
6018.22	6188	5769	8305
6016.28	6211	5802	8305
6023.53	6262	5818	8306
6019.89	6242	5818	8308
6020.82	6258	5803	8309
6002.81	6335	5705	8310
6024.75	6222	5782	8312
6020.21	6274	5735	8315
6021.56	6199	5843	8318
6014.61	6223	5755	8320
6036.08	6207	5820	8321
6008.02	6214	5742	8321
6023.05	6228	5715	8322
6023.38	6257	5832	8324
6029.55	6269	5787	8325
6052.26	6348	5844	8326
6038.2	6215	5846	8328
6025.92	6240	5757	8331
6036.38	6238	5847	8333
6037.29	6293	5871	8336
6042.73	6238	5764	8336
6059.63	6245	5872	8337
6037.17	6289	5798	8338
6037.22	6272	5835	8339
6034.2	6280	5803	8340
6033.06	6358	5761	8342
6050.19	6300	5846	8344
6041.79	6241	5737	8346
6049.38	6270	5779	8348
6041.64	6237	5782	8352
6045.64	6251	5778	8352
6057.59	6231	5872	8353
6034.92	6259	5744	8354
6049.24	6296	5907	8355
6043.52	6286	5843	8356
6062.76	6231	5813	8357
6054.3	6257	5860	8359
6062.43	6315	5817	8361
6063.1	6372	5784	8363
6048.69	6227	5819	8366
6058.31	6227	5792	8368
6068.68	6262	5790	8369
6061.64	6254	5756	8369
6066.4	6311	5873	8370
6075.62	6300	5859	8372
6049.3	6298	5782	8373
6076.87	6293	5874	8374
6070.28	6326	5887	8376
6056.04	6385	5861	8379
6060.73	6275	5803	8381
6076.99	6268	5803	8384
6075.18	6249	5804	8384
6072.06	6268	5770	8385
6075.54	6379	5891	8386
6074.17	6331	5872	8387
6068.56	6309	5830	8389
6077.75	6285	5795	8390
6086.37	6337	5888	8392
6079.03	6396	5811	8394
6085.92	6303	5839	8397
6084.48	6316	5816	8400
6080	6261	5819	8400
6088.14	6302	5806	8401
6080.46	6334	5892	8402
6078.72	6254	5882	8403
6083.91	6320	5779	8405
6090.75	6270	5857	8406
6096.02	6312	5913	8408
6077.3	6225	5879	8410
6095.63	6297	5830	8413
6094.11	6272	5821	8416
6091.41	6274	5833	8416
6088.99	6286	5886	8417
6090.89	6402	5780	8418
6115.09	6348	5904	8419
6086.06	6326	5870	8420
6098.69	6414	5887	8422
6108.6	6321	5910	8423
6103.33	6286	5909	8425
6111.7	6368	5860	8428
6101.99	6286	5835	8431
6103.14	6305	5845	8432
6109.91	6270	5866	8433
6090.45	6328	5789	8434
6113.03	6362	5895	8435
6105.42	6336	5897	8436
6114	6301	5848	8437
6125.57	6332	5920	8439
6108.56	6378	5924	8441
6122.74	6321	5865	8443
6128.68	6300	5926	8446
6117.31	6368	5849	8448
6115.95	6297	5881	8448
6101.16	6310	5803	8449
6120.51	6336	5940	8450
6126.65	6351	5851	8452
6124.42	6346	5895	8453
6120.55	6435	5860	8454
6123.35	6323	5925	8456
6131.73	6388	5917	8459
6134.01	6313	5918	8462
6126.48	6331	5860	8464
6128.92	6310	5896	8464
6133.5	6320	5818	8465
6123.52	6316	5948	8466
6123.09	6364	5879	8467
6126.47	6360	5862	8469
6153.63	6445	5924	8470
6142.1	6399	5942	8472
6138.55	6310	5873	8474
6141.08	6341	5884	8477
6149.47	6312	5875	8480
6134.2	6335	5869	8480
6140.57	6333	5927	8481
6139.69	6364	5897	8482
6157.88	6400	5916	8483
6141.92	6375	5923	8485
6132.62	6458	5830	8486
6149.22	6402	5952	8487
6146.56	6347	5952	8490
6153.57	6328	5899	8492
6152.79	6406	5963	8496
6154.04	6350	5946	8496
6150.57	6345	5880	8497
6140.27	6347	5910	8497
6163.61	6412	5894	8499
6148.01	6383	5920	8500
6156.96	6385	5842	8501
6155.7	6468	5957	8503
6150.51	6358	5930	8504
6161.26	6403	5898	8507
6164.35	6357	5958	8510
6172.66	6364	5894	8512
6167.12	6395	5931	8513
6150.86	6374	5841	8513
6162.21	6344	5923	8514
6165.98	6342	5923	8516
6166.1	6400	5968	8517
6168.07	6478	5909	8518
6189.58	6413	5979	8520
6175.95	6388	5958	8523
6167.3	6346	5947	8525
6188.24	6379	5924	8528
6178.16	6352	5942	8528
6184.33	6389	5962	8529
6164.25	6433	5978	8530
6178.45	6405	5973	8532
6162.88	6365	5907	8533
6183.69	6490	5859	8534
6189.33	6427	5924	8536
6166.87	6317	5990	8538
6178.95	6361	5927	8540
6185.05	6356	5902	8544
6184.76	6391	5948	8544
6188.08	6381	6003	8545
6172.02	6392	5904	8546
6201.92	6448	5997	8547
6177.18	6377	5919	8548
6202.31	6383	5873	8550
6189.26	6364	5988	8551
6204.28	6508	5934	8553
6194.67	6399	5941	8555
6190.59	6389	5910	8558
6192.3	6404	5930	8560
6205.84	6382	6000	8561
6191.16	6399	5884	8561
6198.94	6461	5997	8563
6201.68	6430	5967	8564
6209.86	6399	5968	8565
6214.18	6515	6017	8567
6202.3	6439	5954	8569
6212.77	6403	5951	8571
6196.29	6449	5939	8574
6212.81	6455	5944	8576
6222.59	6400	5970	8577
6213.9	6414	5899	8577
6206.01	6475	6014	8578
6215.46	6452	6014	8580
6210.48	6399	5982	8581
6218.55	6523	5942	8583
6229.49	6448	5968	8584
6207.78	6389	6011	8587
6221.99	6381	5900	8589
6230.08	6426	6021	8592
6223.06	6414	6015	8592
6220.87	6418	6023	8593
6225.09	6532	5977	8594
6226.5	6432	5978	8595
6214.38	6452	5912	8597
6222.61	6427	5945	8598
6229.52	6438	6035	8600
6226.5	6542	6025	8602
6238.37	6464	6023	8605
6237.47	6428	5957	8608
6226.03	6421	5994	8608
6228.61	6439	5967	8609
6228.75	6431	5990	8610
6243.56	6500	6042	8611
6233.04	6466	5984	8612
6240.14	6466	5959	8614
6247.51	6487	6048	8615
6235.27	6431	6035	8617
6238.26	6417	5987	8620
6238.19	6411	5963	8624
6248.22	6449	5982	8624
6241.63	6418	6009	8625
6228.47	6425	5969	8626
6250.09	6460	6051	8627
6252.17	6437	6055	8628
6245.73	6566	5972	8630
6253.04	6511	6003	8631
6248.09	6499	5942	8633
6262.69	6450	5999	8636
6249.2	6439	6054	8639
6250.3	6478	5983	8640
6259.98	6462	6042	8641
6253.2	6465	5948	8641
6256.85	6522	6065	8642
6257.41	6484	6097	8644
6251.17	6439	6017	8645
6269.94	6580	6020	8647
6282.09	6514	6071	8648
6267.38	6460	6021	8651
6270.83	6430	5994	8653
6261.72	6477	5997	8656
6268.51	6448	6002	8656
6255.79	6451	5951	8657
6282.48	6537	6023	8658
6269.21	6461	6027	8660
6273.15	6501	6027	8661
6273.28	6591	6000	8662
6276.66	6470	6091	8664
6277.66	6589	6072	8666
6278.43	6445	6028	8669
6282.57	6535	5949	8672
6284.71	6462	6009	8672
6265.78	6495	5954	8673
6269.13	6544	6036	8674
6280.66	6447	6038	8675
6288.34	6516	6042	8677
6288.76	6454	6005	8678
6282.47	6532	6096	8680
6284.23	6438	6111	8682
6304.79	6518	6039	8684
6279.29	6495	6011	8688
6292.64	6502	6018	8688
6280.61	6509	6078	8689
6280.81	6502	6013	8690
6306.21	6519	6100	8691
6297.01	6534	6051	8692
6298.34	6497	6022	8694
6291.98	6526	6096	8695
6294.42	6613	6082	8697
6307.4	6549	6052	8700
6291.89	6514	6109	8702
6301.79	6517	6023	8704
6302.32	6495	6071	8705
6289.28	6524	5982	8705
6314.56	6544	6114	8706
6307.15	6526	6066	8708
6300.92	6535	6070	8709
6313.96	6537	6036	8711
6319.78	6504	6134	8712
6313.9	6622	6090	8715
6306.84	6518	6057	8718
6320.42	6532	6113	8720
6307.06	6504	6044	8720
6310.14	6523	5996	8721
6314.55	6547	6072	8722
6332.63	6555	6035	8724
6326.36	6546	6045	8725
6331.3	6627	6051	8726
6322.1	6563	6155	8728
6322.86	6514	6103	8730
6321.21	6495	6123	8733
6319.24	6487	6033	8736
6314.77	6534	6059	8736
6329.53	6495	6156	8737
6307.46	6527	6008	8738
6339.84	6561	6143	8739
6344.87	6556	6153	8741
6327.14	6553	6064	8742
6342.15	6577	6098	8744
6329.75	6642	6117	8746
6325.33	6516	6077	8748
6332.17	6502	6036	8752
6337.03	6546	6063	8752
6338.57	6563	6160	8753
6324.43	6577	6021	8754
6353.34	6580	6142	8755
6333.34	6568	6097	8756
6334.43	6514	6068	8757
6344.87	6651	6158	8759
6343.01	6514	6130	8761
6361.64	6592	6091	8764
6345.57	6549	6050	8768
6340.07	6526	6074	8768
6349.81	6555	6144	8769
6340.82	6525	6081	8770
6360.08	6546	6165	8771
6354.69	6578	6110	8772
6346.31	6581	6091	8773
6349.18	6661	6038	8775
6362.42	6602	6142	8777
6366.7	6592	6097	8779
6344.62	6570	6099	8782
6364.8	6561	6065	8784
6359.82	6538	6111	8785
6353.43	6582	6048	8785
6373.82	6607	6136	8786
6371.59	6539	6186	8788
6367.59	6592	6172	8789
6363.48	6572	6098	8790
6369.86	6616	6130	8792
6368.26	6679	6157	8794
6362.5	6542	6133	8797
6378.06	6572	6080	8800
6367.04	6552	6094	8800
6372.61	6596	6051	8801
6359.41	6622	6127	8802
6376.72	6548	6193	8803
6368.71	6599	6136	8805
6383.25	6690	6113	8806
6391.05	6631	6186	8808
6386.27	6611	6169	8810
6382.53	6562	6125	8812
6375.25	6583	6093	8816
6379.32	6585	6124	8816
6384.51	6609	6197	8817
6368.96	6589	6063	8818
6400.04	6634	6227	8819
6384.38	6621	6145	8820
6377.47	6596	6108	8821
6392.74	6593	6199	8823
6402.26	6704	6136	8825
6393.83	6649	6138	8828
6389.79	6575	6107	8831
6395.6	6599	6119	8832
6396.67	6578	6139	8833
6389.79	6616	6170	8834
6391.79	6578	6189	8835
6404.05	6619	6169	8836
6403.41	6687	6139	8837
6405.01	6639	6216	8839
6409.39	6591	6213	8841
6404.94	6661	6085	8843
6399.28	6594	6218	8846
6396.29	6612	6118	8848
6397.71	6592	6150	8849
6398.45	6630	6091	8849
6410	6645	6217	8850
6421.76	6629	6184	8852
6408.97	6599	6173	8853
6405.83	6594	6153	8854
6415.24	6580	6211	8856
6426.78	6703	6230	8858
6415.07	6673	6155	8861
6417.79	6627	6133	8864
6409.28	6606	6127	8864
6419.38	6639	6104	8865
6407.87	6657	6160	8866
6420.39	6596	6229	8867
6428.02	6620	6187	8868
6410.4	6628	6152	8870
6445.99	6684	6218	8872
6438.94	6717	6215	8873
6428.81	6627	6199	8876
6430.96	6648	6138	8880
6416.65	6642	6139	8880
6429.89	6653	6246	8881
6418.28	6629	6162	8882
6449.09	6669	6227	8883
6421.08	6578	6191	8884
6428.39	6577	6122	8886
6435.28	6638	6233	8887
6457.05	6718	6223	8889
6448.12	6621	6183	8892
6434.41	6697	6151	8896
6437.32	6629	6145	8896
6447.26	6617	6190	8897
6424.08	6643	6131	8898
6449.34	6683	6282	8899
6443.55	6676	6205	8900
6440.31	6729	6240	8901
6447.49	6661	6220	8903
6451.66	6701	6199	8905
6455.28	6647	6193	8907
6461.71	6617	6255	8911
6447.6	6624	6152	8912
6443.62	6621	6202	8913
6454.01	6680	6130	8913
6450.94	6635	6208	8914
6452.58	6686	6240	8916
6451.32	6741	6200	8917
6466.82	6701	6261	8919
6466.63	6714	6299	8920
6465.28	6671	6248	8923
6474.65	6663	6206	8925
6470.6	6672	6172	8928
6456.11	6656	6164	8928
6468.94	6695	6145	8929
6453.1	6711	6205	8930
6457.79	6699	6254	8931
6466.84	6655	6259	8933
6475.53	6755	6299	8934
6492.34	6707	6273	8936
6471.12	6683	6218	8938
6473.47	6708	6220	8940
6468.62	6703	6183	8944
6475.78	6657	6225	8944
6483.64	6710	6302	8945
6455.01	6683	6157	8946
6489.3	6717	6266	8947
6469	6686	6173	8948
6474.8	6690	6227	8950
6484.88	6717	6288	8951
6480.83	6716	6248	8953
6500.18	6771	6249	8956
6480.21	6657	6224	8959
6485.9	6681	6184	8960
6478.53	6686	6199	8961
6478.88	6769	6169	8962
6497.59	6724	6242	8963
6493.74	6723	6281	8964
6487.42	6778	6241	8965
6503.75	6702	6327	8967
6496.54	6727	6229	8968
6492.47	6695	6281	8971
6509.76	6699	6249	8974
6488.88	6700	6199	8976
6497.01	6695	6254	8977
6498.57	6735	6172	8977
6512.99	6735	6338	8978
6515.25	6735	6348	8980
6484.06	6730	6246	8981
6508.99	6711	6310	8982
6512.36	6734	6316	8984
6500.28	6718	6250	8986
6518.03	6739	6276	8989
6511.86	6707	6307	8992
6506.27	6694	6214	8992
6507.01	6750	6178	8993
6498.14	6658	6307	8994
6518.8	6750	6232	8995
6516.38	6743	6263	8996
6522.2	6802	6261	8998
6527.12	6753	6309	9000
6513.22	6707	6318	9002
6519.65	6692	6263	9004
6515.85	6664	6300	9008
6511.47	6719	6229	9008
6526.62	6762	6190	9009
6515.17	6734	6270	9010
6531.06	6756	6244	9011
6528.14	6758	6278	9012
6534.99	6814	6267	9014
6524.77	6766	6325	9015
6511.3	6714	6275	9018
6543.92	6710	6277	9020
6515.9	6773	6253	9023
6530.27	6728	6238	9024
6536.32	6736	6296	9025
6527.64	6746	6203	9025
6538.29	6769	6341	9027
6538.68	6777	6291	9028
6538.7	6828	6275	9029
6541.19	6752	6320	9031
6549.52	6701	6331	9032
6543.76	6783	6347	9035
6536.36	6789	6335	9038
6561.33	6706	6320	9040
6543.01	6725	6253	9041
6544.38	6744	6215	9041
6549.78	6782	6309	9042
6534.42	6692	6335	9044
6546.72	6842	6300	9045
6544.02	6751	6287	9047
6566.9	6791	6358	9048
6557.24	6798	6340	9051
6544.46	6797	6300	9054
6556.7	6740	6282	9056
6562.77	6736	6367	9056
6555.31	6756	6224	9057
6558.83	6774	6331	9058
6560.49	6759	6380	9060
6553.57	6802	6352	9061
6565.86	6842	6295	9062
6557.57	6804	6267	9064
6568.7	6802	6331	9066
6567.88	6749	6313	9069
6560.74	6811	6296	9072
6573.37	6746	6340	9072
6574.97	6771	6273	9073
6561.02	6755	6325	9074
6578.61	6814	6345	9075
6562.01	6811	6332	9076
6569.98	6851	6238	9078
6594.15	6816	6383	9079
6567.6	6813	6378	9082
6579.54	6762	6319	9084
6567.71	6762	6366	9087
6572.59	6761	6288	9088
6591.71	6776	6341	9089
6572.19	6819	6233	9090
6598.6	6817	6407	9091
6587.99	6829	6367	9092
6568.98	6785	6324	9093
6572.34	6754	6361	9095
6590.07	6821	6392	9097
6586.8	6795	6329	9099
6577.17	6863	6292	9103
6589.45	6772	6300	9104
6598.5	6790	6407	9105
6580.76	6804	6242	9106
6592.85	6832	6372	9107
6585.6	6843	6348	9108
6604.65	6870	6352	9109
6603.2	6777	6398	9111
6604.2	6781	6409	9113
6602.13	6800	6339	9115
6595.67	6838	6344	9117
6599.79	6788	6330	9120
6599.96	6784	6309	9120
6589.27	6845	6255	9121
6600.04	6814	6381	9122
6601.94	6858	6446	9124
6607.02	6842	6365	9125
6613.12	6880	6401	9126
6621.28	6849	6346	9128
6621.81	6791	6402	9131
6611.23	6801	6359	9133
6603.06	6802	6341	9136
6612.68	6797	6364	9136
6616.41	6852	6270	9137
6616.93	6858	6357	9138
6619.25	6824	6450	9139
6621.5	6784	6380	9141
6610.9	6891	6359	9142
6640.38	6871	6396	9144
6622.77	6859	6424	9146
6624.8	6811	6407	9148
6614.98	6800	6365	9152
6612	6811	6339	9152
6629.87	6812	6424	9153
6614.25	6865	6281	9154
6631.25	6871	6357	9155
6634.48	6881	6390	9156
6634.89	6849	6420	9158
6630.18	6832	6415	9159
6629.87	6829	6432	9161
6640.66	6817	6359	9164
6636.82	6871	6367	9167
6636.47	6819	6351	9168
6636.65	6917	6390	9169
6622.27	6853	6294	9169
6647.58	6884	6443	9171
6641.27	6842	6484	9172
6651.72	6914	6378	9173
6636.56	6869	6422	9175
6648.11	6870	6455	9176
6650.36	6904	6440	9179
6635.99	6825	6396	9182
6648.7	6892	6366	9184
6645.72	6839	6402	9185
6650.21	6867	6443	9185
6638.47	6855	6308	9186
6656.26	6857	6421	9188
6648.38	6827	6398	9189
6664.86	6916	6432	9190
6651.46	6910	6466	9192
6654.78	6837	6392	9194
6668.08	6842	6406	9197
6637.7	6817	6304	9200
6662.98	6848	6414	9200
6654.1	6888	6319	9201
6664.16	6882	6428	9202
6666.67	6917	6443	9203
6666.56	6842	6403	9205
6660.59	6861	6415	9206
6675.94	6870	6429	9208
6663.01	6910	6385	9210
6675.65	6893	6416	9212
6665.61	6935	6403	9216
6667.92	6862	6387	9216
6668.3	6895	6467	9217
6671.16	6855	6438	9218
6686.24	6879	6478	9219
6679.76	6928	6438	9220
6674.47	6942	6415	9221
6683.61	6935	6483	9223
6677.92	6904	6489	9225
6685.32	6857	6467	9227
6672.38	6893	6417	9232
6691.56	6869	6402	9232
6686.35	6876	6443	9233
6673.11	6949	6339	9233
6688.17	6934	6510	9235
6680.42	6893	6452	9236
6686.11	6933	6428	9237
6710.56	6950	6476	9239
6698.55	6959	6508	9241
6690.64	6871	6480	9243
6683.24	6868	6438	9246
6683.54	6901	6416	9248
6700.95	6881	6458	9249
6696.14	6917	6354	9249
6693.06	6905	6468	9250
6701.06	6961	6519	9252
6694.12	6947	6465	9253
6708.58	6893	6499	9254
6702.99	6944	6448	9256
6698.11	6885	6459	9258
6698.27	6871	6449	9261
6692.85	6916	6442	9264
6709.8	6896	6427	9264
6708.48	6932	6512	9265
6713.81	6951	6476	9266
6706.25	6975	6484	9267
6712.33	6957	6477	9269
6705.44	6908	6372	9270
6729.07	6924	6525	9272
6710.89	6987	6463	9274
6718.99	6908	6473	9277
6716.85	6888	6438	9280
6714.02	6887	6442	9280
6708.61	6941	6522	9281
6719.65	6925	6477	9282
6725.44	6915	6495	9283
6720.03	6972	6466	9284
6728.38	6994	6471	9286
6740.36	6936	6477	9287
6728.03	6909	6528	9290
6726	6998	6514	9292
6718.12	6909	6395	9296
6720.36	6917	6533	9296
6734.3	6946	6490	9297
6713.29	6911	6492	9298
6740.33	6930	6501	9299
6743.48	6986	6495	9300
6736.57	7000	6398	9302
6749.06	7007	6545	9303
6736.4	6951	6488	9305
6747.49	6984	6530	9307
6720.73	6941	6454	9311
6728.82	6909	6492	9312
6745.71	6941	6501	9313
6734.89	6963	6404	9313
6743	6983	6488	9315
6755.05	7018	6491	9316
6734.85	7014	6467	9317
6753.22	6930	6543	9319
6743.37	6933	6575	9320
6766.77	6942	6497	9323
6742.38	6940	6511	9326
6746.59	6923	6485	9328
6745.95	6922	6516	9328
6754.42	6973	6417	9329
6754.09	6978	6527	9330
6759.17	6946	6609	9332
6754.44	7000	6506	9333
6769.43	7025	6508	9334
6774.76	7035	6524	9336
6757.11	6941	6585	9338
6756.62	6955	6553	9341
6762.78	6938	6528	9344
6756.65	6968	6515	9344
6764.62	6984	6432	9345
6755.36	6972	6527	9346
6781.78	7013	6542	9347
6758.26	7014	6503	9348
6759.64	6939	6518	9349
6770.58	6968	6532	9351
6785.57	7047	6591	9353
6781.19	7041	6533	9356
6763.17	6956	6520	9358
6766.95	6954	6484	9360
6786.8	7014	6530	9361
6768.09	6986	6442	9361
6784.69	7021	6574	9362
6788.64	7057	6624	9364
6776.7	7052	6531	9365
6789.1	6960	6561	9367
6782.13	6980	6602	9369
6773.09	6975	6539	9371
6795.71	6958	6548	9374
6795.99	6958	6525	9376
6776.3	6958	6490	9376
6789.13	7010	6456	9377
6793.93	7034	6556	9378
6790.83	7071	6606	9380
6796.42	6977	6558	9381
6793.1	7060	6546	9382
6794.82	6994	6548	9384
6790.1	6968	6590	9387
6795.45	6966	6557	9389
6797.87	6993	6601	9392
6797.15	7006	6504	9392
6800.87	7011	6467	9393
6793.66	7067	6599	9394
6800.77	7084	6532	9395
6797.49	7044	6599	9397
6807.03	7073	6572	9398
6811.16	7005	6576	9400
6804.65	6944	6559	9402
6813.67	7012	6534	9404
6808.54	7018	6543	9408
6803.24	7021	6511	9408
6821.91	7004	6578	9409
6801.63	7011	6474	9410
6818.22	7099	6593	9411
6813.09	7007	6570	9412
6808.73	7028	6574	9414
6822.02	7017	6629	9415
6812.02	7063	6562	9417
6824.52	6995	6578	9420
6814.17	7033	6573	9423
6817.38	7036	6526	9424
6820.09	6998	6625	9425
6814.99	7039	6487	9425
6825.05	7069	6653	9427
6830.77	7113	6576	9428
6835.26	7016	6646	9429
6838.49	7102	6607	9431
6835.43	7078	6587	9433
6829.35	7035	6622	9435
6828.33	7030	6589	9439
6824.11	7034	6541	9440
6840.04	7050	6655	9441
6833.18	7050	6500	9441
6832.81	7076	6621	9443
6841.03	7128	6588	9444
6852.67	7113	6642	9445
6835.58	7053	6595	9447
6849.91	7044	6587	9449
6844.67	7047	6640	9451
6839.77	7014	6597	9454
6843.33	7036	6578	9456
6845.39	7056	6554	9456
6857.99	7064	6513	9457
6843.02	7086	6618	9458
6845.56	6999	6603	9460
6835.57	7102	6601	9461
6859.98	7124	6631	9462
6862.85	7141	6660	9464
6843.28	7051	6650	9466
6861.94	7031	6613	9468
6844.04	7016	6502	9472
6859.53	7068	6671	9472
6867.7	7058	6564	9473
6840.31	7044	6515	9474
6855.36	7141	6641	9475
6853.58	7112	6614	9476
6870.48	7135	6619	9478
6879.4	7097	6638	9479
6864.07	7087	6617	9481
6875.74	7074	6613	9484
6866.79	7146	6603	9487
6860.75	7041	6578	9488
6864.26	7072	6615	9489
6859.06	7088	6621	9490
6862.18	7075	6637	9491
6873.79	7155	6718	9492
6880.52	7149	6629	9493
6883.85	7110	6646	9495
6882.92	7093	6646	9497
6881.19	7059	6628	9499
6880.17	7078	6617	9503
6885.47	7098	6593	9504
6873.58	7076	6629	9505
6881.46	7102	6530	9505
6882.59	7096	6668	9507
6880.49	7139	6630	9508
6869.35	7102	6634	9509
6890.21	7123	6680	9511
6904.57	7164	6715	9513
6897.77	7094	6643	9515
6882.84	7076	6625	9519
6896.17	7072	6606	9520
6888.85	7113	6641	9521
6878.59	7082	6541	9521
6895.37	7121	6668	9523
6908.4	7181	6645	9524
6895.97	7153	6657	9525
6902.75	7167	6648	9526
6920.82	7104	6739	9528
6894.39	7091	6645	9531
6887.17	7085	6647	9533
6890.5	7127	6548	9536
6907.54	7128	6621	9536
6904.18	7132	6653	9537
6887.43	7103	6672	9538
6908.54	7099	6684	9539
6913.1	7107	6713	9541
6914.52	7132	6559	9542
6919.06	7109	6661	9544
6913.83	7185	6660	9546
6901.95	7099	6668	9548
6916.42	7207	6649	9552
6915.27	7142	6635	9552
6917.47	7111	6724	9553
6895.41	7103	6714	9554
6916.08	7135	6693	9555
6930.46	7209	6671	9556
6920.13	7182	6668	9557
6942.95	7146	6743	9559
6927.13	7182	6730	9561
6929.76	7111	6670	9564
6910.4	7077	6664	9567
6927.6	7154	6650	9568
6934.02	7118	6746	9569
6918.81	7161	6578	9570
6926.73	7157	6697	9571
6936.46	7189	6742	9572
6922.5	7186	6681	9573
6945.11	7222	6746	9575
6934.76	7147	6683	9577
6945.07	7124	6696	9579
6928.08	7147	6705	9582
6931.27	7125	6673	9584
6939.41	7133	6692	9585
6927.24	7173	6584	9585
6938.36	7169	6710	9586
6954.44	7230	6781	9588
6941.17	7138	6699	9589
6943.83	7201	6686	9590
6946.7	7203	6659	9592
6960.05	7139	6735	9595
6934.27	7116	6682	9597
6958.64	7161	6764	9600
6939.92	7132	6664	9600
6959	7137	6703	9601
6944.26	7177	6598	9602
6955.33	7152	6716	9604
6948.64	7180	6713	9605
6965.2	7215	6700	9606
6967.61	7238	6696	9608
6950.96	7184	6732	9610
6963.18	7221	6716	9613
6958.89	7135	6730	9616
6962.99	7182	6664	9616
6968.58	7190	6769	9617
6950.45	7135	6612	9618
6974.66	7180	6738	9619
6957	7226	6724	9620
6956.1	7191	6713	9622
6968.38	7162	6792	9623
6988.81	7231	6798	9625
6986.35	7249	6718	9628
6965.93	7144	6716	9631
6969.98	7160	6678	9632
6979.59	7157	6802	9633
6962.07	7227	6621	9634
6980.17	7202	6749	9635
6977.72	7241	6748	9636
6975.18	7233	6717	9637
6987.46	7173	6728	9639
6995.82	7203	6795	9641
6976.42	7264	6774	9643
6968.81	7214	6627	9646
6978.55	7158	6691	9648
6996.63	7248	6726	9649
6990.98	7190	6632	9649
6986.71	7214	6758	9650
6994.75	7269	6735	9652
6988.84	7256	6791	9653
6987.74	7219	6739	9654
7001.26	7211	6753	9656
6986.4	7185	6778	9658
6996.72	7177	6692	9661
7002.38	7147	6735	9664
7004.3	7213	6812	9664
7005.79	7204	6801	9665
7001.58	7195	6746	9666
7017.12	7225	6786	9667
6993.53	7206	6702	9668
6995.43	7262	6753	9670
7002.61	7284	6804	9672
6976.44	7136	6768	9674
7010.84	7192	6755	9676
7024.04	7231	6750	9679
7003.01	7223	6755	9680
7006.15	7210	6819	9681
6997.41	7267	6659	9682
7017.09	7239	6787	9683
7007.95	7282	6767	9684
7007.36	7273	6768	9685
7015.66	7236	6839	9687
7009.99	7238	6788	9689
7023.98	7303	6767	9692
7019.78	7210	6765	9695
7017.31	7203	6722	9696
7017.69	7238	6852	9697
7005.83	7223	6765	9697
7020.28	7206	6795	9698
7024.35	7208	6777	9700
7023.1	7291	6659	9701
7038.88	7302	6827	9703
7034.25	7239	6866	9705
7021.16	7210	6780	9707
7033.59	7234	6833	9710
7027.7	7219	6728	9712
7025.87	7227	6781	9713
7020.15	7241	6670	9713
7039.69	7264	6805	9714
7039.4	7314	6784	9716
7034.11	7250	6798	9717
7045.05	7301	6792	9718
7057.69	7310	6793	9720
7034.42	7208	6831	9723
7041.35	7243	6795	9725
7043.54	7269	6787	9728
7045.01	7240	6741	9728
7046.68	7249	6834	9729
7035.82	7228	6791	9730
7055.98	7329	6822	9731
7045.93	7316	6799	9732
7055.01	7316	6685	9734
7054.39	7250	6863	9736
7051.27	7200	6856	9738
7041.91	7242	6808	9740
7046.33	7203	6801	9744
7053.04	7255	6810	9744
7044.84	7264	6682	9745
7041.81	7289	6831	9746
7067.6	7273	6809	9747
7054.39	7330	6829	9748
7052	7235	6809	9750
7070.37	7346	6865	9752
7061.59	7328	6819	9754
7068.68	7256	6844	9756
7063.11	7270	6814	9760
7062.79	7281	6897	9760
7069.74	7275	6800	9761
7073.14	7277	6693	9762
7068.95	7260	6846	9763
7074.37	7343	6844	9764
7051.93	7338	6768	9765
7094.12	7292	6890	9767
7089.63	7277	6919	9769
7070.11	7305	6803	9771
7082.4	7236	6829	9774
7080.83	7369	6826	9776
7076.8	7294	6778	9776
7069.66	7286	6702	9777
