Ave Lat	Max Lat	Min Lat	Cycle
5951.91	6174	5737	8205
5941.59	6159	5739	8205
5941.76	6124	5703	8206
5928.37	6179	5688	8207
5926.48	6101	5620	8208
5937.92	6110	5666	8209
5938.57	6214	5622	8211
5933.54	6118	5740	8215
5952.63	6187	5780	8220
5939.01	6119	5700	8220
5955	6178	5745	8221
5953.76	6149	5766	8221
5953.3	6135	5718	8222
5946.44	6194	5698	8223
5934.9	6091	5634	8223
5955.73	6123	5707	8225
5946.97	6227	5635	8226
5944.42	6154	5722	8230
5965.69	6202	5771	8236
5949.18	6122	5711	8236
5961.44	6191	5755	8237
5969.63	6159	5808	8237
5962.73	6148	5728	8238
5967.49	6205	5790	8238
5939.04	6197	5646	8239
5962.88	6131	5718	8240
5966.31	6239	5683	8242
5955.09	6169	5650	8245
5962.4	6189	5765	8252
5974.74	6216	5813	8252
5964.99	6154	5724	8252
5981.56	6201	5763	8253
5975.37	6173	5773	8254
5979.99	6211	5743	8254
5955.95	6209	5727	8255
5969.71	6139	5655	8256
5974.69	6185	5698	8258
5968.93	6253	5665	8260
5971.28	6180	5779	8265
5986.08	6230	5827	8268
5974.92	6167	5739	8268
5997.97	6212	5772	8269
5986.63	6185	5788	8269
5989.3	6177	5758	8270
5976.05	6225	5737	8271
5974.05	6154	5669	8272
5984.43	6162	5711	8273
5980.74	6257	5674	8275
5983.97	6186	5785	8279
5996.19	6242	5834	8284
5985.13	6157	5748	8284
6004.22	6227	5780	8285
6002.06	6198	5806	8285
6000.06	6191	5769	8286
5991.02	6239	5746	8287
5982.77	6134	5681	8288
5998.35	6175	5718	8289
5995.26	6269	5686	8291
5987.49	6204	5757	8294
6013.71	6256	5818	8300
5995.28	6170	5762	8300
6010.15	6239	5794	8301
6017.43	6207	5857	8301
6007.35	6200	5782	8302
6013.36	6254	5820	8303
5990.83	6242	5689	8303
6005.11	6180	5769	8304
6009.71	6278	5731	8306
6002.56	6218	5700	8309
6011.04	6235	5811	8316
6020.53	6268	5859	8316
6009.82	6207	5768	8317
6027.9	6252	5807	8317
6023.61	6217	5821	8318
6027.66	6254	5793	8318
5997.67	6257	5774	8319
6017.83	6194	5704	8320
6025.3	6220	5737	8322
6012.87	6292	5710	8324
6015.34	6214	5816	8330
6035.96	6281	5868	8332
6021.07	6215	5783	8332
6043.05	6257	5809	8333
6030.05	6224	5836	8333
6043.06	6268	5806	8334
6017.49	6272	5786	8335
6019.38	6202	5719	8336
6035.29	6215	5744	8337
6026.21	6293	5718	8339
6029.89	6229	5830	8344
6044.85	6293	5886	8348
6030.46	6187	5794	8348
6050.55	6270	5824	8349
6047.98	6236	5851	8349
6046.81	6239	5816	8350
6035.29	6287	5799	8351
6029.82	6211	5734	8352
6046.42	6219	5758	8353
6040.58	6303	5721	8355
6034.78	6260	5831	8359
6061.96	6308	5865	8364
6038.3	6222	5809	8364
6055.94	6273	5839	8365
6060.77	6247	5888	8365
6055.9	6253	5818	8366
6057.89	6267	5872	8367
6036.26	6302	5748	8367
6052.3	6227	5806	8368
6058.31	6315	5773	8370
6045.27	6272	5735	8373
6060.2	6277	5846	8380
6062.69	6322	5813	8380
6064.52	6283	5835	8381
6066.84	6251	5848	8381
6071.49	6255	5871	8382
6074.38	6274	5828	8382
6044.03	6317	5823	8383
6062.57	6232	5759	8384
6069.53	6254	5788	8386
6060.45	6328	5748	8388
6058.98	6265	5858	8395
6082.72	6330	5911	8396
6068.63	6265	5820	8396
6087.28	6297	5862	8397
6075.54	6269	5879	8397
6092.39	6286	5839	8398
6061.83	6332	5838	8399
6064.05	6247	5773	8400
6083.3	6269	5803	8401
6072.23	6341	5762	8403
6072.33	6278	5873	8408
6092.12	6345	5923	8412
6076.66	6242	5835	8412
6100.24	6307	5875	8413
6089.98	6284	5891	8413
6096.18	6291	5848	8414
6080.89	6331	5852	8415
6072.48	6258	5782	8416
6096.47	6259	5814	8417
6086.57	6344	5772	8419
6076.89	6302	5886	8423
6108.32	6354	5930	8428
6086.75	6279	5847	8428
6104.57	6322	5890	8429
6103.84	6297	5913	8429
6105.72	6303	5858	8430
6101.89	6301	5913	8431
6083.92	6342	5795	8431
6096.98	6272	5840	8433
6108.82	6353	5828	8434
6090.36	6303	5787	8437
6106.51	6365	5875	8444
6108.85	6284	5862	8444
6109.58	6333	5909	8445
6117	6311	5888	8445
6111.12	6295	5897	8446
6125.8	6318	5868	8446
6084.07	6352	5792	8447
6113.93	6284	5854	8448
6114.33	6308	5842	8450
6106.48	6367	5798	8452
6106.91	6320	5888	8459
6128.85	6367	5955	8460
6117.52	6306	5876	8460
6135.12	6346	5901	8461
6121.3	6324	5931	8461
6136.37	6332	5883	8462
6101.65	6356	5894	8463
6116.42	6298	5807	8464
6128.7	6323	5846	8465
6121.62	6378	5812	8468
6114.93	6335	5903	8472
6139.42	6377	5960	8476
6124.21	6297	5890	8476
6149.83	6358	5913	8477
6134.43	6324	5944	8477
6144.22	6342	5887	8478
6122.12	6369	5905	8479
6119.89	6312	5812	8480
6140.33	6314	5851	8481
6137.93	6387	5826	8483
6120.08	6316	5917	8487
6153.82	6390	5975	8492
6138.08	6317	5905	8492
6151.97	6368	5928	8493
6144.85	6334	5959	8493
6153.1	6354	5886	8494
6147.99	6332	5960	8495
6129.27	6381	5823	8495
6145.85	6321	5895	8497
6152.85	6402	5854	8498
6133.37	6357	5836	8502
6157.37	6399	5964	8508
6153.89	6332	5917	8508
6153.94	6382	5942	8509
6166.07	6349	5974	8509
6155.73	6327	5901	8510
6172.89	6365	5975	8510
6129.39	6392	5826	8511
6161.74	6334	5910	8512
6158.85	6355	5869	8514
6154.72	6417	5845	8516
6152.2	6371	5921	8523
6174.97	6407	6001	8524
6168.18	6343	5929	8524
6176.41	6396	5944	8525
6168.1	6362	5987	8525
6181.59	6378	5914	8526
6147.84	6399	5942	8527
6162.47	6341	5837	8528
6174.31	6370	5881	8529
6165.68	6429	5860	8532
6163.45	6378	5935	8537
6187.49	6422	5994	8540
6171.99	6355	5943	8540
6192.15	6405	5959	8541
6182.25	6375	5997	8541
6188.6	6392	5929	8542
6167.78	6414	5958	8543
6168.81	6356	5852	8544
6181	6353	5895	8545
6187.77	6437	5868	8547
6169.1	6355	5944	8551
6195.68	6436	6003	8556
6188.93	6366	5954	8556
6195.35	6413	5971	8557
6194.44	6381	6016	8557
6198.01	6404	5942	8558
6193.11	6428	5998	8559
6172.33	6350	5866	8559
6197.15	6370	5940	8561
6192.02	6452	5881	8562
6185.07	6409	5956	8566
6204.14	6447	6010	8572
6197.9	6376	5965	8572
6202.68	6417	5985	8573
6214.88	6396	6026	8573
6202.88	6419	5943	8574
6212.63	6394	6015	8574
6178.3	6434	5877	8575
6208.81	6381	5954	8576
6207.9	6465	5920	8578
6198.64	6421	5894	8581
6199.8	6418	5968	8588
6220.9	6462	6034	8588
6212.57	6398	5974	8588
6222.57	6429	5998	8589
6213.35	6394	6029	8590
6227.8	6430	5951	8590
6196.06	6447	5991	8591
6210.8	6393	5889	8592
6218.41	6407	5928	8593
6215.78	6479	5908	8596
6208.09	6413	5979	8601
6229.07	6477	6036	8604
6220.77	6402	5989	8604
6240.48	6444	6011	8605
6227.25	6417	6043	8605
6233.71	6444	5966	8606
6215.93	6452	6006	8607
6217.16	6396	5904	8608
6227.36	6401	5939	8609
6230.1	6494	5923	8611
6219.05	6410	5992	8615
6239.64	6488	6048	8620
6230.98	6401	5985	8620
6245.37	6453	6024	8621
6241.13	6432	6066	8621
6242.48	6459	5981	8622
6234.18	6467	6013	8623
6223.03	6391	5919	8623
6246.35	6412	5988	8625
6235.38	6501	5938	8626
6231.64	6454	6005	8630
6252.52	6500	6050	8636
6239.78	6411	6000	8636
6250.95	6463	6039	8637
6259.4	6444	6075	8637
6250.52	6470	5991	8638
6254.23	6434	6052	8638
6227.74	6478	5928	8639
6253.16	6426	6002	8640
6254.28	6516	5962	8642
6246.22	6469	5951	8645
6246.92	6454	6016	8652
6265.78	6515	6074	8652
6255.17	6435	6015	8652
6270.29	6475	6053	8653
6261.86	6440	6076	8654
6269.19	6483	6006	8654
6242.89	6491	6029	8655
6259.64	6432	5941	8656
6263.8	6459	5976	8658
6261.61	6517	5965	8660
6255.64	6451	6031	8665
6274.97	6527	6111	8668
6266.16	6447	6030	8668
6285.21	6488	6067	8669
6273.44	6449	6089	8669
6279.63	6498	6021	8670
6262.22	6500	6053	8671
6262.94	6443	5956	8672
6275.89	6456	5986	8673
6272.34	6532	5975	8675
6269.41	6463	6046	8679
6283.82	6541	6087	8684
6276.46	6450	6035	8684
6291.02	6495	6078	8685
6290.15	6470	6113	8685
6288.42	6508	6030	8686
6276.61	6513	6064	8687
6271.5	6435	5970	8688
6289.4	6468	6000	8689
6286.05	6544	5987	8691
6276.06	6501	6055	8694
6301.08	6554	6093	8700
6284.64	6455	6037	8700
6298.08	6510	6090	8701
6305.34	6482	6126	8701
6293.81	6523	6043	8702
6299.56	6488	6083	8703
6280.97	6527	5984	8703
6294.76	6481	6031	8704
6298.79	6555	6008	8706
6292.6	6515	5992	8709
6297.77	6493	6076	8716
6309.53	6563	6116	8716
6298.82	6483	6045	8717
6315.07	6524	6103	8717
6309.61	6489	6132	8718
6315.34	6530	6057	8718
6284.65	6542	6067	8719
6308.62	6492	5989	8720
6313.48	6508	6022	8722
6305.25	6565	6007	8724
6300.97	6500	6087	8730
6323.83	6574	6161	8732
6311.24	6493	6060	8732
6329.66	6538	6115	8733
6316.31	6491	6146	8733
6332.75	6545	6070	8734
6303.47	6557	6090	8735
6308.84	6494	6004	8736
6323.09	6507	6035	8737
6318.68	6575	6022	8739
6317.04	6512	6099	8744
6332.49	6589	6146	8748
6321.49	6500	6071	8748
6337.6	6547	6130	8749
6335.68	6524	6160	8749
6335.91	6559	6082	8750
6320.85	6571	6100	8751
6317.29	6509	6017	8752
6337.16	6520	6047	8753
6330.88	6589	6030	8755
6324.83	6558	6111	8759
6350.77	6596	6147	8764
6326.8	6499	6084	8764
6345.23	6562	6143	8765
6349.4	6538	6175	8765
6341.92	6563	6088	8766
6345.1	6529	6132	8767
6326.41	6584	6032	8767
6342.57	6529	6072	8768
6347.06	6603	6062	8770
6338.64	6570	6045	8773
6348.19	6536	6122	8780
6350.09	6608	6099	8780
6353.33	6573	6098	8781
6355.67	6545	6155	8781
6357.45	6532	6180	8782
6363.16	6576	6103	8782
6332.55	6598	6117	8783
6353.95	6540	6047	8784
6357.14	6565	6074	8786
6354.29	6617	6059	8788
6346.55	6546	6136	8795
6369.87	6618	6168	8796
6358.31	6536	6111	8796
6374.45	6587	6169	8797
6362.45	6546	6186	8797
6382.49	6585	6117	8798
6348.98	6612	6131	8799
6353.26	6547	6060	8800
6371.17	6574	6086	8801
6363.48	6624	6073	8803
6361.27	6559	6146	8808
6380.03	6630	6200	8812
6366.64	6540	6121	8812
6387.27	6600	6181	8813
6376.63	6573	6195	8813
6384.38	6577	6123	8814
6368.54	6622	6145	8815
6360.32	6562	6069	8816
6386.01	6567	6096	8817
6375.79	6639	6087	8819
6367.2	6613	6158	8823
6398.72	6645	6211	8828
6372.79	6547	6134	8828
6393.31	6613	6193	8829
6390.07	6586	6208	8829
6393.06	6592	6138	8830
6390.41	6577	6184	8831
6373.07	6632	6084	8831
6385.96	6582	6129	8833
6396.43	6654	6106	8834
6381.96	6627	6078	8837
6396.53	6660	6171	8844
6394.61	6558	6147	8844
6397.98	6624	6208	8845
6405.26	6600	6207	8845
6397.66	6560	6178	8846
6413.78	6606	6152	8846
6374.53	6643	6093	8847
6404.08	6596	6142	8848
6400.45	6616	6119	8850
6399.42	6667	6077	8852
6394.96	6585	6185	8859
6414.8	6671	6217	8860
6406.99	6578	6161	8860
6422.24	6634	6222	8861
6407.48	6600	6233	8861
6427.02	6613	6167	8862
6390.5	6650	6170	8863
6406.76	6595	6106	8864
6416.12	6631	6131	8865
6411.11	6682	6090	8868
6405.93	6614	6197	8872
6426.62	6679	6248	8876
6412.98	6590	6168	8876
6435.93	6647	6223	8877
6421.92	6629	6247	8877
6434.9	6623	6173	8878
6409.35	6664	6189	8879
6410.06	6607	6119	8880
6429.84	6622	6145	8881
6425.9	6695	6099	8883
6411.42	6628	6207	8887
6442.88	6694	6261	8892
6423.68	6593	6183	8892
6440.99	6656	6237	8893
6432.12	6631	6260	8893
6441.99	6633	6181	8894
6437.01	6627	6231	8895
6419.35	6677	6127	8895
6434.58	6629	6178	8897
6440.77	6710	6148	8898
6425.14	6685	6113	8902
6447.84	6703	6258	8908
6438.78	6608	6194	8908
6442.59	6664	6249	8909
6455.17	6635	6272	8909
6442.35	6608	6190	8910
6462.77	6639	6237	8910
6420.81	6689	6140	8911
6450.8	6641	6193	8912
6446.81	6673	6161	8914
6446.07	6722	6126	8916
6442.81	6637	6234	8923
6460.92	6717	6251	8924
6456.49	6630	6205	8924
6464.6	6672	6276	8925
6455.5	6649	6282	8925
6472.57	6652	6204	8926
6437.39	6694	6214	8927
6452.51	6641	6155	8928
6462.79	6688	6169	8929
6454.42	6736	6139	8932
6455.62	6665	6249	8937
6474.9	6731	6298	8940
6458.83	6644	6219	8940
6479.1	6685	6255	8941
6472.4	6652	6294	8941
6479.47	6667	6219	8942
6456.08	6708	6242	8943
6458.52	6656	6168	8944
6471.15	6666	6184	8945
6475	6750	6153	8947
6462.56	6679	6264	8951
6486.66	6745	6309	8956
6474.24	6644	6234	8956
6483.13	6695	6254	8957
6483.45	6665	6300	8957
6488	6681	6231	8958
6483.14	6722	6266	8959
6461.46	6637	6177	8959
6485.85	6679	6227	8961
6480.48	6758	6168	8962
6478.03	6731	6227	8966
6496.11	6760	6311	8972
6483.45	6659	6246	8972
6491.53	6697	6267	8973
6504.2	6680	6315	8973
6490.66	6692	6245	8974
6503.32	6687	6278	8974
6468.77	6736	6176	8975
6496.78	6682	6234	8976
6497.18	6772	6213	8978
6489.66	6746	6180	8981
6490	6696	6291	8988
6507.55	6768	6299	8988
6502.38	6682	6258	8988
6512.46	6710	6323	8989
6502.5	6676	6324	8990
6519.69	6702	6257	8990
6484.95	6745	6261	8991
6499.68	6690	6188	8992
6507.25	6730	6227	8993
6505.35	6786	6194	8996
6499.78	6720	6306	9001
6517.47	6783	6332	9004
6507.9	6697	6268	9004
6528.29	6725	6295	9005
6519.07	6708	6339	9005
6524.4	6715	6271	9006
6504.41	6760	6276	9007
6507.03	6701	6203	9008
6515.21	6707	6235	9009
6519.04	6800	6207	9011
6511.91	6733	6321	9015
6530.2	6793	6345	9020
6519.57	6696	6282	9020
6532.83	6739	6308	9021
6530.7	6721	6355	9021
6535.67	6727	6285	9022
6524.72	6760	6299	9023
6513.04	6691	6204	9023
6534.52	6721	6275	9025
6525.45	6811	6214	9026
6524.84	6780	6277	9030
6541.65	6800	6352	9036
6529.11	6711	6296	9036
6540.86	6752	6316	9037
6548.79	6728	6363	9037
6541.15	6737	6297	9038
6545.71	6740	6319	9038
6517.67	6772	6218	9039
6543.26	6727	6290	9040
6544.86	6825	6260	9042
6536.52	6794	6226	9045
6537.02	6729	6347	9052
6554.47	6814	6355	9052
6545.23	6742	6309	9052
6561.49	6767	6355	9053
6551.98	6724	6369	9054
6560.52	6754	6310	9054
6531.35	6783	6299	9055
6550.3	6728	6228	9056
6553.61	6777	6275	9058
6551.62	6839	6241	9060
6546.22	6760	6358	9065
6565.93	6825	6393	9068
6554.69	6753	6321	9068
6575.4	6778	6363	9069
6566.23	6739	6383	9069
6571.07	6762	6323	9070
6551.6	6794	6320	9071
6552.93	6739	6243	9072
6563.7	6753	6289	9073
6561.72	6853	6254	9075
6561.37	6773	6355	9079
6576.15	6839	6383	9084
6566.07	6753	6336	9084
6580.55	6788	6355	9085
6580.81	6768	6399	9085
6581	6777	6338	9086
6567.71	6808	6344	9087
6560.38	6750	6253	9088
6577.62	6761	6300	9089
6575.78	6863	6269	9091
6568.52	6828	6312	9094
6591.83	6854	6397	9100
6574.5	6768	6347	9100
6587.32	6802	6369	9101
6596.41	6782	6406	9101
6584.97	6788	6353	9102
6591.37	6794	6369	9103
6571.4	6823	6263	9103
6582.52	6767	6328	9104
6589.99	6872	6313	9106
6582.75	6842	6282	9109
6588.45	6789	6371	9116
6600.17	6868	6394	9116
6590.08	6785	6360	9117
6608.04	6812	6395	9117
6600.13	6769	6415	9118
6606.39	6807	6367	9118
6573.93	6832	6348	9119
6596.93	6779	6275	9120
6604.79	6835	6315	9122
6593.84	6884	6297	9124
6591.13	6805	6386	9130
6616.91	6883	6439	9132
6601.17	6798	6366	9132
6620.99	6827	6410	9133
6608.8	6780	6428	9133
6623.93	6820	6378	9134
6593.59	6843	6369	9135
6596.87	6792	6289	9136
6613.05	6800	6328	9137
6607.56	6899	6311	9139
6608.14	6819	6400	9144
6624.56	6898	6420	9148
6610.62	6788	6381	9148
6628.94	6840	6410	9149
6627.11	6820	6450	9149
6626.6	6818	6386	9150
6610.61	6855	6383	9151
6606.63	6804	6304	9152
6625.72	6809	6339	9153
6621.84	6911	6321	9155
6613.46	6874	6412	9159
6642.1	6902	6427	9164
6617.56	6808	6395	9164
6634.28	6848	6422	9165
6641.03	6834	6455	9165
6632.78	6833	6399	9166
6635.57	6845	6413	9167
6616.5	6870	6319	9167
6631.36	6817	6377	9168
6638.21	6920	6351	9170
6624.83	6888	6326	9173
6638.66	6838	6423	9180
6642.03	6917	6413	9180
6644.07	6855	6406	9181
6649.65	6847	6452	9181
6648.37	6806	6462	9182
6652.61	6859	6413	9182
6622.53	6884	6379	9183
6642.91	6834	6329	9184
6647.89	6879	6366	9186
6641.38	6935	6336	9188
6636	6827	6430	9195
6663.12	6932	6440	9196
6648.17	6840	6421	9196
6668.37	6867	6459	9197
6655.1	6820	6475	9197
6672	6874	6425	9198
6640.82	6899	6411	9199
6642.08	6849	6344	9200
6662.86	6888	6376	9201
6650.67	6949	6351	9203
6652.17	6853	6450	9208
6673.48	6944	6443	9212
6657.29	6829	6435	9212
6677.93	6882	6463	9213
6669.94	6867	6484	9213
6675.86	6872	6434	9214
6658.63	6907	6425	9215
6650.18	6863	6359	9216
6675.94	6861	6391	9217
6666.54	6964	6364	9219
6655.75	6922	6463	9223
6692.87	6958	6456	9228
6664.86	6862	6447	9228
6682.98	6897	6477	9229
6682.82	6881	6499	9229
6684.13	6886	6442	9230
6680.56	6891	6455	9231
6663.22	6921	6372	9231
6676.04	6864	6427	9233
6688.15	6979	6399	9234
6669.69	6936	6378	9237
6688	6967	6455	9244
6686.82	6875	6462	9244
6688.81	6912	6491	9245
6696.78	6887	6496	9245
6689.27	6851	6449	9246
6702.58	6905	6456	9246
6663.86	6930	6387	9247
6693.92	6875	6440	9248
6694.31	6923	6418	9250
6687.89	6992	6391	9252
6685.26	6881	6470	9259
6706.8	6982	6487	9260
6697.23	6893	6477	9260
6714.39	6927	6504	9261
6700.08	6867	6505	9261
6715.42	6917	6462	9262
6680.17	6944	6434	9263
6697.91	6888	6400	9264
6707.05	6933	6416	9265
6699.99	7007	6405	9268
6696.05	6901	6500	9272
6720.19	6997	6482	9276
6702.86	6871	6492	9276
6726.51	6942	6512	9277
6714.22	6915	6515	9277
6723.23	6926	6471	9278
6699.29	6954	6472	9279
6700.48	6900	6415	9280
6720.39	6909	6427	9281
6716.27	7008	6408	9283
6701.25	6904	6505	9287
6736.59	7009	6497	9292
6715.71	6901	6500	9292
6729.77	6957	6521	9293
6724.81	6927	6527	9293
6731.34	6941	6468	9294
6726.17	6947	6493	9295
6710.01	6964	6429	9295
6726	6915	6477	9297
6733.51	7018	6441	9298
6713.62	6980	6422	9302
6738.24	7024	6504	9308
6731.8	6910	6511	9308
6731.97	6972	6534	9309
6746.38	6939	6542	9309
6733.42	6905	6481	9310
6751.12	6959	6505	9310
6710.86	6979	6444	9311
6741.98	6926	6489	9312
6739.63	6967	6453	9314
6734.05	7031	6431	9316
6732.55	6925	6519	9323
6751.9	7038	6539	9324
6746.32	6924	6526	9324
6756.57	6985	6551	9325
6746.85	6924	6555	9325
6759.42	6973	6495	9326
6727.37	6981	6481	9327
6744	6937	6459	9328
6754.31	6978	6467	9329
6743.07	7041	6443	9332
6745.03	6928	6538	9337
6767.67	7049	6524	9340
6748.86	6935	6541	9340
6768.25	6999	6559	9341
6764.45	6962	6565	9341
6765.94	6980	6508	9342
6745.97	6988	6523	9343
6750.54	6950	6473	9344
6761.53	6966	6481	9345
6763.7	7052	6457	9347
6750.87	6939	6553	9351
6779.49	7064	6532	9356
6766.69	6928	6551	9356
6771.07	7008	6573	9357
6774.85	6972	6578	9357
6775.99	6993	6520	9358
6772.49	7001	6538	9359
6751.86	6964	6477	9359
6777.28	6978	6516	9361
6772.48	7066	6472	9362
6764.55	7006	6512	9366
6786.56	7077	6547	9372
6775.67	6943	6565	9372
6778.89	7020	6576	9373
6795.77	6982	6589	9373
6781.09	7008	6533	9374
6791.59	7011	6553	9374
6758.54	7013	6484	9375
6789.46	6977	6530	9376
6789.77	7079	6508	9378
6776.79	7019	6487	9381
6780.56	6982	6560	9388
6797.82	7088	6591	9388
6790.07	6977	6579	9388
6802.71	7022	6600	9389
6794.77	6982	6604	9390
6805.92	7025	6547	9390
6774.91	7027	6521	9391
6792.04	6986	6496	9392
6799.5	7027	6521	9393
6794.84	7093	6501	9396
6788.51	6978	6586	9401
6809.17	7096	6565	9404
6795.75	6992	6590	9404
6817.57	7028	6607	9405
6810.24	6999	6614	9405
6809.97	7037	6562	9406
6797.02	7040	6577	9407
6798.5	7001	6503	9408
6808.2	7015	6525	9409
6807.91	7098	6515	9411
6799.4	6983	6598	9415
6823.09	7104	6574	9420
6809.09	6982	6598	9420
6820.19	7041	6622	9421
6821.91	7014	6628	9421
6822.39	7043	6574	9422
6815.02	7054	6587	9423
6802.8	7011	6518	9423
6829.39	7024	6555	9425
6816.61	7111	6530	9426
6810.99	7056	6567	9430
6833.24	7115	6589	9436
6818.89	6992	6613	9436
6826.79	7055	6612	9437
6837.92	7029	6639	9437
6830.17	7049	6586	9438
6836.02	7069	6593	9438
6806.92	7055	6530	9439
6834.97	7021	6568	9440
6838.4	7126	6548	9442
6823.1	7070	6542	9445
6826.36	7017	6603	9452
6844.99	7129	6627	9452
6831.61	7013	6624	9452
6849.92	7070	6646	9453
6844.01	7023	6653	9454
6847.47	7076	6600	9454
6821.58	7068	6572	9455
6840.24	7036	6541	9456
6847.04	7074	6563	9458
6840.07	7135	6551	9460
6833.87	7032	6616	9465
6857.04	7144	6641	9468
6842.51	7027	6628	9468
6862.81	7085	6660	9469
6856.19	7031	6662	9469
6856.75	7068	6610	9470
6842.97	7090	6614	9471
6844.59	7047	6550	9472
6857.32	7059	6574	9473
6850.94	7149	6565	9475
6848.32	7046	6646	9479
6869.08	7152	6627	9484
6854.28	7024	6637	9484
6867.79	7100	6670	9485
6870.3	7063	6677	9485
6867.88	7082	6622	9486
6857.99	7098	6621	9487
6849.82	7062	6562	9488
6873.86	7070	6588	9489
6866.63	7164	6577	9491
6855.38	7103	6623	9494
6883.55	7158	6611	9500
6865.98	7038	6653	9500
6872.19	7108	6638	9501
6885.85	7068	6692	9501
6874.01	7096	6635	9502
6880.37	7110	6642	9503
6860.58	7102	6576	9503
6876.22	7068	6610	9504
6881.82	7179	6587	9506
6869.72	7107	6569	9509
6878.64	7073	6625	9516
6891.41	7167	6679	9516
6875.75	7060	6652	9517
6895.92	7122	6696	9517
6891.36	7070	6705	9518
6892.47	7124	6640	9518
6864.43	7116	6614	9519
6889.35	7087	6588	9520
6897.37	7123	6612	9522
6882.86	7191	6584	9524
6880.43	7083	6640	9530
6907.17	7182	6695	9532
6889.57	7074	6665	9532
6908.27	7135	6711	9533
6899.53	7084	6717	9533
6910.79	7136	6659	9534
6883.3	7128	6648	9535
6889.86	7100	6591	9536
6905.41	7110	6625	9537
6897.72	7204	6598	9539
6897.79	7090	6699	9544
6914.97	7197	6647	9548
6900.03	7074	6678	9548
6916.34	7142	6724	9549
6915.74	7107	6712	9549
6913.87	7136	6661	9550
6900.94	7146	6655	9551
6897.78	7110	6605	9552
6919.52	7120	6616	9553
6911.44	7219	6612	9555
6902.25	7145	6708	9559
6932.53	7209	6662	9564
6908.77	7089	6707	9564
6920.59	7157	6690	9565
6930.12	7119	6724	9565
6921.59	7148	6674	9566
6924.3	7154	6667	9567
6906.2	7148	6612	9567
6923.37	7107	6650	9568
6931.14	7234	6631	9570
6914.38	7158	6625	9573
6928.4	7117	6676	9580
6932.78	7224	6721	9580
6929.95	7172	6703	9581
6936.5	7132	6736	9581
6940.05	7128	6759	9582
6937.92	7168	6681	9582
6912.47	7163	6669	9583
6934.14	7139	6626	9584
6939.72	7172	6644	9586
6932.06	7231	6637	9588
6926.05	7128	6687	9595
6953.17	7227	6746	9596
6936.25	7116	6716	9596
6955.97	7174	6743	9597
6944.01	7127	6751	9597
6957.32	7178	6701	9598
6928.06	7176	6696	9599
6936.28	7154	6638	9600
6953.19	7185	6658	9601
6941.7	7245	6652	9603
6942.56	7142	6740	9608
6962.55	7242	6692	9612
6947.65	7128	6727	9612
6964.96	7188	6756	9613
6958.69	7158	6762	9613
6961.23	7171	6714	9614
6945.03	7187	6706	9615
6942.09	7165	6644	9616
6967.91	7171	6671	9617
6958.4	7254	6666	9619
6944.13	7193	6749	9623
6982.82	7248	6705	9628
6955.39	7141	6759	9628
6970.31	7203	6742	9629
6972.01	7168	6777	9629
6969.45	7184	6725	9630
6967.06	7197	6709	9631
6953.9	7192	6659	9631
6966.8	7159	6699	9633
6979.97	7268	6683	9634
6959.61	7207	6677	9637
6977.66	7255	6720	9644
6977.76	7154	6770	9644
6975.07	7217	6753	9645
6985.22	7179	6776	9645
6978.11	7169	6739	9646
6989.05	7210	6717	9646
6954.78	7205	6674	9647
6984.45	7189	6709	9648
6984.69	7216	6701	9650
6978.22	7265	6684	9652
6975.12	7184	6734	9659
6997.12	7266	6793	9660
6986.17	7170	6765	9660
7002.91	7231	6788	9661
6988.35	7184	6799	9661
7000.7	7221	6750	9662
6967.4	7218	6731	9663
6990.68	7200	6683	9664
6997.44	7231	6712	9665
6991.38	7277	6696	9668
6985.04	7198	6788	9672
7010.18	7278	6749	9676
6993.09	7182	6779	9676
7012.64	7233	6803	9677
7002.4	7204	6808	9677
7009.66	7217	6764	9678
6985.19	7227	6745	9679
6992.73	7213	6696	9680
7011.15	7222	6727	9681
7007.47	7291	6709	9683
6990.35	7207	6802	9687
7026.27	7293	6764	9692
7006.72	7195	6792	9692
7016.33	7239	6792	9693
7011.07	7214	6822	9693
7017.48	7232	6774	9694
7013.03	7234	6757	9695
6999.9	7233	6709	9695
7017.54	7216	6745	9697
7024.42	7299	6720	9698
7003.14	7244	6716	9702
7028.34	7302	6779	9708
7022.47	7198	6804	9708
7018.6	7254	6798	9709
7033.77	7228	6837	9709
7021.07	7220	6778	9710
7036.26	7248	6772	9710
7001.04	7247	6721	9711
7032.63	7229	6754	9712
7031.35	7268	6754	9714
7024.31	7304	6727	9716
7022.58	7228	6794	9723
7042.27	7316	6828	9724
7034.15	7210	6806	9724
7045.12	7268	6827	9725
7034.49	7231	6834	9725
7045.03	7255	6792	9726
7015.02	7255	6783	9727
7036.7	7244	6734	9728
7045.76	7283	6753	9729
7035.59	7315	6730	9732
7033.92	7243	6839	9737
7057.92	7331	6809	9740
7038.43	7223	6816	9740
7054.68	7274	6838	9741
7052.72	7242	6848	9741
7053.05	7270	6806	9742
7031.5	7270	6792	9743
7044.29	7257	6749	9744
7052.49	7262	6756	9745
7055.85	7326	6744	9747
7040.16	7246	6851	9751
7068.52	7332	6812	9756
7056.1	7235	6838	9756
7057.76	7282	6831	9757
7062.74	7255	6875	9757
7063.51	7285	6819	9758
7059.44	7281	6802	9759
7042.41	7265	6763	9759
7069.24	7276	6794	9761
7064.17	7332	6758	9762
