Ave Lat	Max Lat	Min Lat	Cycle
4189.55	4552	3821	8351
4199.28	4637	3870	8352
4253.01	4591	3689	8353
4215.41	4628	3862	8354
4256.76	4609	3862	8355
4215.25	4612	3866	8356
4203.8	4566	3731	8357
4199.68	4610	3892	8359
4194.95	4552	3756	8361
4222.32	4680	3899	8364
4218.14	4562	3838	8366
4207.84	4652	3836	8368
4229.2	4591	3703	8369
4231.62	4608	3857	8370
4268.85	4622	3925	8371
4217.73	4587	3866	8372
4225.65	4608	3737	8373
4211.62	4621	3816	8374
4190.05	4566	3771	8376
4229.7	4694	3862	8379
4223.91	4593	3848	8381
4228.91	4653	3851	8384
4222.7	4589	3716	8385
4256.18	4620	3707	8385
4257.38	4634	3891	8387
4227.72	4549	3872	8388
4239.44	4622	3750	8389
4221.63	4636	3827	8390
4204.75	4576	3781	8392
4233.13	4706	3804	8394
4235.59	4605	3903	8397
4222.71	4661	3852	8400
4226.07	4602	3885	8400
4284.04	4608	3713	8401
4250.67	4643	3875	8402
4253.99	4562	3900	8403
4229.78	4633	3757	8405
4231.45	4595	3837	8406
4235.12	4633	3778	8407
4221.51	4707	3801	8409
4242.73	4620	3897	8412
4224.67	4585	3861	8415
4230.49	4671	3899	8416
4283.15	4612	3697	8417
4253.26	4622	3886	8418
4286.97	4650	3911	8419
4233.07	4639	3770	8420
4250.02	4604	3847	8421
4230.29	4628	3778	8423
4231.63	4583	3811	8425
4254.2	4712	3921	8428
4243.97	4591	3877	8430
4233.65	4686	3868	8432
4267.18	4622	3707	8433
4260.63	4618	3894	8434
4302.66	4663	3975	8435
4254.24	4635	3893	8436
4247.3	4653	3784	8437
4246.37	4640	3898	8438
4233.75	4596	3776	8440
4252.43	4712	3868	8443
4256.78	4639	3888	8445
4258.05	4696	3876	8448
4255.81	4637	3758	8449
4284.65	4621	3722	8449
4293.25	4676	3934	8451
4255.86	4591	3905	8452
4270.95	4665	3797	8453
4255.34	4653	3868	8454
4236.23	4610	3780	8456
4270.22	4720	3821	8458
4261.66	4651	3898	8461
4254.88	4702	3889	8464
4261.4	4652	3909	8464
4315.93	4636	3718	8465
4283.68	4688	3915	8466
4279.57	4586	3912	8467
4268.01	4670	3812	8469
4269.57	4662	3873	8470
4258.6	4625	3788	8472
4258.27	4720	3833	8473
4273.13	4640	3946	8476
4259.4	4651	3892	8479
4262.24	4702	3904	8480
4313.5	4656	3731	8481
4286.19	4631	3920	8482
4313.1	4702	3925	8483
4267.55	4677	3824	8484
4283.71	4607	3885	8485
4267.88	4673	3803	8487
4259.68	4634	3847	8489
4287.66	4735	3953	8492
4272.16	4619	3900	8494
4263.61	4709	3905	8496
4309.87	4665	3712	8497
4292.24	4642	3932	8498
4326.55	4688	3946	8499
4287.19	4664	3908	8500
4280.18	4676	3836	8501
4276.09	4683	3941	8503
4267.88	4646	3818	8504
4286.21	4738	3920	8507
4289.44	4658	3904	8510
4290.15	4724	3920	8512
4284.59	4677	3786	8513
4318.65	4655	3709	8514
4331.39	4697	3961	8515
4284.18	4631	3923	8516
4303.17	4683	3850	8517
4294.74	4693	3911	8518
4266.89	4658	3826	8520
4297.38	4749	3865	8522
4296.87	4671	3908	8525
4291.49	4734	3913	8528
4289.88	4691	3925	8529
4343.37	4675	3723	8529
4321.28	4703	3971	8530
4312.47	4635	3938	8531
4294.87	4688	3864	8533
4296.05	4706	3919	8534
4295.83	4670	3838	8536
4292.25	4754	3857	8538
4308.02	4667	3953	8540
4284.87	4666	3922	8544
4303.33	4734	3939	8544
4343.39	4706	3724	8545
4316.9	4674	3959	8546
4341.69	4708	3945	8547
4306.26	4702	3879	8548
4306.87	4648	3911	8549
4303.94	4711	3845	8551
4296.47	4742	3865	8553
4316.03	4762	3967	8556
4303.2	4660	3932	8558
4303.48	4732	3934	8560
4339.14	4720	3723	8561
4318.62	4689	3955	8562
4367.79	4721	3984	8563
4315.59	4700	3953	8564
4312.21	4715	3877	8565
4306.18	4725	3978	8567
4293.63	4697	3860	8569
4328.72	4772	3964	8571
4323.73	4675	3941	8574
4316.73	4732	3928	8576
4321.23	4735	3825	8577
4340.68	4703	3728	8578
4370.96	4732	3998	8579
4319.55	4667	3966	8580
4331.56	4727	3878	8581
4322.17	4735	3926	8582
4301.04	4683	3875	8584
4326.23	4761	3908	8587
4330.15	4676	3934	8589
4322.76	4746	3928	8592
4330.3	4746	3963	8593
4374.54	4726	3734	8593
4353.64	4737	4013	8594
4334.8	4681	3983	8595
4334.31	4723	3893	8597
4327.27	4746	3941	8598
4329.37	4696	3871	8600
4319.82	4767	3897	8602
4343.78	4687	3991	8604
4317.48	4723	3942	8608
4328.66	4695	3977	8608
4384.24	4759	3746	8609
4342.49	4733	4011	8610
4378.91	4747	3990	8611
4341.03	4734	3904	8612
4333.22	4688	3953	8614
4337.51	4759	3869	8615
4333.11	4780	3890	8617
4350.25	4698	4002	8620
4324.77	4718	3949	8623
4335.01	4737	3954	8624
4379.01	4771	3755	8625
4345.89	4745	4002	8626
4400.07	4762	4003	8627
4343.45	4720	3981	8628
4352.33	4724	3914	8629
4338.17	4768	4005	8631
4329.88	4719	3879	8633
4357.2	4792	3996	8635
4357.06	4730	3962	8638
4341.31	4744	3969	8640
4363.04	4782	3844	8641
4366.68	4751	3770	8642
4409.74	4777	4034	8643
4349.96	4735	3995	8644
4358.23	4736	3924	8645
4360.21	4783	3967	8646
4322.07	4730	3880	8648
4364.78	4797	4001	8651
4362.57	4740	3977	8653
4360.87	4753	3964	8656
4356.84	4796	3858	8657
4409.27	4765	3783	8657
4389.17	4791	4021	8658
4352.04	4733	4005	8660
4373.73	4745	3933	8661
4360.41	4783	3957	8662
4352.43	4733	3899	8664
4354.85	4796	3892	8666
4373.49	4738	4025	8669
4358.55	4766	3978	8672
4360.13	4729	3987	8672
4410.26	4803	3792	8673
4386.46	4776	4034	8674
4402.95	4805	4011	8675
4373.9	4756	3948	8676
4364.69	4689	3961	8678
4369.47	4796	3918	8679
4359.94	4802	3904	8681
4379.45	4746	4031	8684
4359.18	4756	4006	8687
4366.4	4779	3993	8688
4416.38	4808	3807	8689
4381.38	4791	4038	8690
4432.61	4808	4024	8691
4376.5	4768	4025	8692
4378.43	4763	3958	8693
4373.44	4804	4049	8695
4360.49	4739	3901	8697
4392.44	4808	4039	8699
4380.43	4761	4013	8702
4377.65	4791	4004	8704
4392.95	4800	3821	8705
4397.08	4805	4044	8706
4443.49	4809	4088	8707
4383.82	4782	4032	8708
4395.67	4773	3970	8709
4381.98	4802	3986	8710
4355.08	4763	3902	8712
4401.77	4818	4040	8715
4391.28	4770	3999	8717
4398.38	4799	4014	8720
4385.98	4811	3891	8721
4429.49	4820	3831	8721
4432.2	4820	4050	8723
4386.68	4755	4040	8724
4405.44	4793	3985	8725
4394.86	4803	3987	8726
4378.51	4771	3916	8728
4394.59	4814	3916	8730
4401.46	4782	4036	8733
4388.81	4797	4012	8736
4394.34	4763	3996	8736
4444.33	4824	3843	8737
4422.21	4830	4053	8738
4431.27	4756	4053	8739
4403.48	4802	3985	8740
4397.57	4714	3995	8742
4406	4818	3953	8743
4388.69	4827	3916	8745
4411.37	4794	4045	8748
4384.53	4786	4005	8751
4399.09	4812	4002	8752
4453.45	4828	3856	8753
4418.42	4831	4061	8754
4457.66	4837	4068	8755
4420.08	4816	4060	8756
4404.27	4729	3996	8757
4403.12	4829	4113	8759
4395.99	4769	3922	8761
4419.23	4837	4060	8764
4413.76	4799	4018	8766
4406.64	4825	4042	8768
4429.72	4837	3854	8769
4429.07	4846	4073	8770
4474.75	4851	4094	8771
4420.81	4826	4071	8772
4427.81	4799	3995	8773
4413.57	4837	4006	8774
4393.59	4772	3929	8776
4427.48	4852	4066	8779
4424.88	4817	4025	8781
4427.44	4831	4048	8784
4422.76	4852	3893	8785
4451.17	4859	3861	8785
4462.97	4844	4077	8787
4428.79	4794	4086	8788
4439.52	4830	4007	8789
4424.7	4836	4019	8790
4408.58	4818	3931	8792
4431.52	4848	3937	8794
4435.39	4820	4110	8797
4417.84	4845	4037	8800
4430.38	4862	4041	8800
4483.39	4864	3873	8801
4449.14	4841	4086	8802
4456.74	4774	4091	8803
4429.61	4845	3982	8805
4432.79	4760	4034	8806
4440.53	4849	3983	8807
4422.83	4863	3938	8809
4439.17	4829	4085	8812
4422.12	4835	4052	8815
4430.77	4850	4055	8816
4485.22	4865	3881	8817
4451.29	4870	4098	8818
4488.3	4853	4089	8819
4436.81	4860	3997	8820
4447.69	4774	4048	8821
4430.95	4829	3997	8823
4437.56	4804	3948	8825
4451.33	4877	4077	8828
4445.5	4839	4064	8830
4434.74	4864	4086	8832
4466.78	4877	3894	8833
4459.39	4874	4103	8834
4506.38	4865	4125	8835
4455.34	4875	4103	8836
4447.62	4798	4006	8837
4448.99	4838	4122	8838
4437.02	4816	3958	8840
4455.03	4886	4091	8843
4457.09	4852	4078	8845
4460.23	4856	4092	8848
4456.3	4886	3927	8849
4480.14	4886	3905	8849
4497.64	4877	4112	8851
4456.26	4828	4109	8852
4471.87	4888	4007	8853
4456.8	4830	4055	8854
4439.28	4828	3963	8856
4471.05	4899	4097	8858
4461.56	4838	4087	8861
4455.25	4869	4100	8864
4463.17	4896	4086	8864
4515.99	4897	3915	8865
4480.16	4883	4125	8866
4482.21	4797	4114	8867
4468.34	4901	4017	8869
4468.57	4842	4070	8870
4465.03	4831	4036	8872
4460.96	4908	3960	8873
4471.06	4851	4112	8876
4459.35	4876	4101	8879
4468.05	4884	4098	8880
4513.77	4911	3921	8881
4482.59	4905	4136	8882
4515.9	4898	4127	8883
4470.59	4905	4007	8884
4481.43	4809	4085	8885
4467.63	4832	4048	8887
4468.34	4851	3973	8889
4485.79	4918	4111	8892
4473.65	4890	4114	8894
4469.12	4895	4102	8896
4508.49	4926	3936	8897
4489.48	4915	4136	8898
4531.14	4910	4168	8899
4489.93	4895	4130	8900
4474.03	4849	4011	8901
4477.78	4842	4158	8903
4472.16	4845	3978	8904
4488.65	4925	4109	8907
4490.86	4903	4122	8910
4494.52	4900	4114	8912
4482.02	4938	3959	8913
4517.97	4917	3949	8914
4534.11	4925	4152	8915
4484.75	4866	4138	8916
4497.5	4898	4014	8917
4493.64	4851	4111	8918
4468.63	4858	3991	8920
4499.77	4935	4115	8922
4499.33	4872	4128	8925
4494.11	4904	4129	8928
4491.87	4929	4085	8929
4542.07	4926	3959	8929
4519.26	4939	4143	8930
4515.46	4868	4128	8931
4490.67	4910	4029	8933
4494.05	4852	4125	8934
4499.3	4865	4076	8936
4495.26	4930	3997	8938
4506.22	4876	4137	8940
4485.68	4919	4112	8944
4509.94	4910	4100	8944
4541.67	4924	3973	8945
4512.83	4927	4150	8946
4544.26	4951	4137	8947
4506.71	4920	4041	8948
4504.72	4840	4125	8949
4506.48	4867	4088	8951
4498.83	4933	3983	8953
4514.93	4932	4144	8956
4505.84	4923	4135	8958
4508.89	4933	4126	8960
4538.05	4937	3988	8961
4514.8	4937	4126	8962
4571.42	4955	4216	8963
4520.49	4921	4152	8964
4507.33	4868	4027	8965
4507.4	4873	4183	8967
4497.67	4876	3997	8969
4529.92	4947	4146	8971
4522.44	4924	4135	8974
4521.22	4939	4131	8976
4519.86	4952	3998	8977
4538.38	4937	4003	8978
4576.69	4959	4228	8979
4519.46	4884	4162	8980
4530.4	4931	4042	8981
4520.34	4887	4149	8982
4503.06	4890	4012	8984
4527.53	4957	4158	8987
4533.62	4914	4146	8989
4523.19	4948	4119	8992
4533.5	4963	4128	8993
4574.06	4948	4003	8993
4557.52	4962	4153	8994
4534.12	4898	4177	8995
4531.43	4942	4056	8997
4527.14	4874	4162	8998
4529.8	4902	4104	9000
4523.7	4970	4024	9002
4543.74	4929	4152	9004
4518.09	4951	4132	9008
4535.06	4895	4136	9008
4582.26	4972	4005	9009
4541.65	4963	4165	9010
4583.18	4977	4190	9011
4538.47	4945	4070	9012
4534.48	4870	4168	9014
4536.47	4915	4116	9015
4534.02	4980	4022	9017
4551.08	4938	4161	9020
4528.35	4947	4171	9023
4537.97	4965	4138	9024
4577.82	4986	4014	9025
4545.52	4974	4176	9026
4603.74	4989	4204	9027
4545.55	4956	4204	9028
4548.03	4901	4065	9029
4537	4913	4191	9031
4530.55	4922	4009	9033
4558.18	4994	4175	9035
4557.9	4962	4172	9038
4544.85	4978	4149	9040
4561.92	4998	4021	9041
4563.96	4986	4028	9042
4615.69	5000	4248	9043
4551.64	4956	4208	9044
4552.51	4911	4076	9045
4560.71	4886	4196	9046
4522.48	4927	4018	9048
4563.72	5005	4190	9051
4568.59	4970	4176	9053
4561.6	4985	4162	9056
4554.74	5004	4032	9057
4606.77	5001	4041	9057
4593.76	5002	4197	9058
4555.29	4932	4217	9060
4568.22	4969	4071	9061
4559.79	4900	4203	9062
4553.78	4926	3999	9064
4559.55	5014	4057	9066
4574.3	4956	4191	9069
4558.58	4992	4169	9072
4565.9	4939	4189	9072
4604.71	5011	4028	9073
4586.1	5015	4199	9074
4605.61	5005	4221	9075
4573.46	4974	4077	9076
4564.78	4906	4215	9078
4569.64	4941	4146	9079
4561.03	5022	4012	9081
4580.8	4968	4181	9084
4562.91	4998	4219	9087
4569.05	5007	4183	9088
4618.01	5012	4037	9089
4577	5013	4198	9090
4635.33	5019	4216	9091
4579.52	4983	4212	9092
4574.53	4931	4066	9093
4570.46	4946	4236	9095
4563.67	4941	4027	9097
4594.07	5032	4208	9099
4584.08	4996	4195	9102
4580.35	5018	4198	9104
4594.27	5024	4041	9105
4592.3	5022	4213	9106
4646.99	5024	4306	9107
4586.75	4983	4219	9108
4587.98	4945	4074	9109
4582.67	4912	4228	9110
4556.25	4938	4033	9112
4599.23	5040	4198	9115
4599.86	5009	4200	9117
4600.92	5030	4201	9120
4586.71	5029	4056	9121
4625.23	5029	4088	9121
4634.9	5035	4243	9123
4587.08	4971	4219	9124
4600.17	4998	4079	9125
4594.27	4947	4240	9126
4578.17	4951	4020	9128
4597.25	5055	4068	9130
4604.29	4976	4210	9133
4593.91	5045	4209	9136
4600.18	4966	4234	9136
4638.78	5037	4062	9137
4621.28	5046	4233	9138
4631.39	4966	4253	9139
4598.01	4992	4057	9140
4598.62	4957	4246	9142
4605.16	4954	4183	9143
4589.87	5069	4035	9145
4614.23	4991	4188	9148
4588.96	5034	4198	9151
4601.63	5057	4248	9152
4650.63	5050	4064	9153
4616.28	5024	4245	9154
4660.06	5053	4245	9155
4618.4	5002	4246	9156
4600.69	4972	4071	9157
4601.69	4962	4277	9159
4599.78	4975	4045	9161
4620.45	5081	4194	9164
4618.37	5040	4274	9166
4611.18	5072	4211	9168
4630.29	5053	4065	9169
4625.28	5027	4250	9170
4678.68	5045	4353	9171
4618.83	5009	4240	9172
4621.6	4988	4085	9173
4611.71	4953	4267	9174
4594.13	4976	4018	9176
4627.3	5087	4209	9179
4632.98	5053	4249	9181
4628.65	5077	4224	9184
4626.09	5064	4075	9185
4646.6	5042	4134	9185
4667.18	5059	4266	9187
4626.74	5004	4254	9188
4634.92	5013	4100	9189
4624.14	4960	4274	9190
4608.23	4972	4015	9192
4631.06	5099	4080	9194
4640.34	5017	4262	9197
4620.18	5072	4239	9200
4636.89	5074	4276	9200
4679.01	5055	4090	9201
4650.51	5058	4246	9202
4655.17	4956	4267	9203
4625.51	5009	4112	9205
4634.23	5006	4270	9206
4640.96	4987	4216	9207
4619.09	5111	4020	9209
4646.07	5031	4202	9212
4627.77	5076	4254	9215
4632.65	5083	4289	9216
4682.54	5086	4102	9217
4652.07	5064	4259	9218
4689.62	5071	4278	9219
4634.89	5021	4117	9220
4644.03	5019	4273	9221
4630.3	4986	4230	9223
4636.05	5015	4028	9225
4652.63	5124	4213	9228
4650.51	5091	4296	9230
4638.72	5084	4261	9232
4668.44	5092	4115	9233
4657.46	5072	4273	9234
4705.55	5086	4377	9235
4655.51	5031	4273	9236
4640.55	5030	4127	9237
4647.36	4995	4317	9238
4635.63	5000	4042	9240
4651.77	5132	4216	9243
4665.38	5089	4281	9245
4663.98	5091	4267	9248
4657.03	5107	4125	9249
4677.66	5071	4152	9249
4699.33	5099	4292	9251
4655.26	5040	4288	9252
4664.13	5036	4139	9253
4653.65	4995	4297	9254
4638.43	5007	4047	9256
4667.62	5147	4231	9258
4665.68	5061	4294	9261
4656.31	5104	4275	9264
4667.04	5108	4304	9264
4712.4	5082	4139	9265
4682.76	5112	4286	9266
4681.55	4982	4306	9267
4661.52	5049	4149	9269
4666.35	5038	4309	9270
4663.68	5012	4223	9272
4654.65	5159	4040	9273
4674.58	5047	4227	9276
4663.46	5115	4290	9279
4667.58	5061	4308	9280
4710.88	5111	4147	9281
4681.5	5097	4288	9282
4719.91	5118	4321	9283
4664.06	5055	4145	9284
4676.69	5042	4295	9285
4668.49	5016	4260	9287
4663.24	5031	4034	9289
4686.53	5171	4241	9292
4676	5129	4336	9294
4669.97	5128	4296	9296
4709.77	5122	4160	9297
4687.9	5111	4298	9298
4732.07	5121	4399	9299
4686.44	5069	4319	9300
4669.54	5057	4146	9301
4677.43	5015	4314	9303
4668.42	5040	4044	9304
4687.19	5180	4250	9307
4696.39	5132	4325	9310
4694.28	5133	4297	9312
4682.01	5134	4172	9313
4717.91	5123	4190	9314
4735.21	5121	4336	9315
4683.82	5073	4333	9316
4692.01	5084	4150	9317
4691.27	5028	4319	9318
4666.72	5037	4048	9320
4697.87	5184	4252	9322
4706.08	5090	4330	9325
4692.62	5146	4310	9328
4695.31	5134	4343	9329
4740.14	5124	4187	9329
4721.06	5132	4313	9330
4713.47	5088	4355	9331
4686.57	5067	4161	9333
4692.33	5043	4317	9334
4700.05	5051	4247	9336
4693.17	5198	4051	9338
4710.79	5104	4255	9340
4688.73	5161	4300	9344
4710.58	5096	4348	9344
4741.08	5146	4195	9345
4713.27	5134	4328	9346
4743.21	5147	4366	9347
4701.24	5100	4176	9348
4702.1	5056	4319	9349
4705.24	5062	4301	9351
4698.91	5213	4061	9353
4716.2	5135	4266	9356
4709.23	5166	4371	9358
4707.92	5169	4315	9360
4740.12	5154	4208	9361
4712.35	5147	4343	9362
4773.48	5156	4430	9363
4714.61	5103	4365	9364
4703.82	5063	4191	9365
4705.96	5069	4350	9367
4694.94	5079	4075	9369
4729.8	5227	4279	9371
4731.45	5179	4365	9374
4719.5	5182	4322	9376
4720.77	5128	4220	9377
4739.88	5145	4232	9378
4773.89	5159	4419	9379
4714.77	5098	4377	9380
4722.71	5106	4196	9381
4721.1	5081	4345	9382
4701.83	5075	4088	9384
4726.69	5241	4292	9387
4741.79	5146	4378	9389
4723.42	5185	4323	9392
4736.61	5137	4369	9393
4771.36	5160	4208	9393
4754.96	5173	4370	9394
4729.68	5113	4370	9395
4726.69	5111	4205	9397
4723.93	5090	4333	9398
4732.61	5084	4267	9400
4722.48	5250	4079	9402
4746.84	5158	4305	9404
4720.37	5190	4338	9408
4736.25	5140	4365	9408
4781.07	5149	4218	9409
4742.07	5174	4353	9410
4776.51	5182	4370	9411
4735.4	5128	4210	9412
4731.63	5088	4347	9414
4736.38	5105	4290	9415
4732.76	5256	4083	9417
4754.57	5172	4318	9420
4732.08	5200	4403	9423
4737.07	5202	4352	9424
4781.07	5158	4231	9425
4744.62	5187	4351	9426
4802.54	5196	4381	9427
4738.24	5137	4386	9428
4744.3	5101	4222	9429
4738.11	5112	4389	9431
4727.9	5127	4093	9433
4758.65	5266	4326	9435
4764.82	5213	4390	9438
4747.14	5206	4365	9440
4760.49	5164	4245	9441
4767.9	5202	4281	9442
4808.58	5206	4424	9443
4747.92	5144	4394	9444
4748.48	5096	4224	9445
4758.63	5126	4387	9446
4719.68	5123	4100	9448
4765.86	5277	4331	9451
4776.31	5223	4405	9453
4764.01	5213	4373	9456
4759.7	5149	4249	9457
4806.22	5199	4292	9457
4790.79	5216	4398	9458
4749.35	5159	4409	9460
4766.9	5128	4230	9461
4756.39	5131	4376	9462
4752.6	5123	4111	9464
4758.09	5288	4153	9466
4776.53	5201	4344	9469
4764.97	5233	4365	9472
4771.04	5145	4406	9472
4805.3	5162	4262	9473
4784	5197	4360	9474
4800.55	5223	4418	9475
4771.74	5153	4244	9476
4760.26	5117	4383	9478
4770.52	5138	4338	9479
4758.7	5298	4126	9481
4781.62	5191	4351	9484
4767.22	5239	4434	9487
4771.59	5231	4380	9488
4820.74	5161	4270	9489
4774.01	5205	4370	9490
4834.75	5223	4430	9491
4775.96	5158	4423	9492
4769.78	5131	4243	9493
4771.07	5151	4411	9495
4760.53	5143	4140	9497
4793.35	5304	4361	9499
4789.89	5226	4435	9502
4785.49	5245	4388	9504
4792.58	5174	4272	9505
4796.14	5218	4379	9506
4842.08	5236	4512	9507
4784.25	5172	4423	9508
4786.58	5131	4244	9509
4779.73	5159	4435	9510
4754.6	5156	4151	9512
4797.3	5318	4356	9515
4806.83	5240	4441	9517
4802.4	5256	4392	9520
4790.13	5175	4272	9521
4827.62	5232	4330	9521
4829.94	5251	4421	9523
4782.99	5183	4437	9524
4795.62	5170	4245	9525
4794.15	5174	4419	9526
4777.49	5169	4163	9528
4793.02	5307	4154	9530
4807.05	5210	4368	9533
4798.28	5270	4405	9536
4804.45	5183	4433	9536
4842.57	5162	4269	9537
4816	5251	4397	9538
4825.33	5253	4447	9539
4797.64	5196	4243	9540
4793.57	5158	4420	9542
4807.17	5183	4383	9543
4785.2	5319	4157	9545
4813.29	5223	4381	9548
4794.12	5262	4414	9551
4803.88	5278	4442	9552
4856.44	5177	4281	9553
4813.04	5218	4406	9554
4856.89	5268	4443	9555
4816.71	5207	4450	9556
4794.64	5151	4249	9557
4802.62	5184	4436	9559
4795.94	5170	4167	9561
4818.79	5331	4393	9564
4822.23	5262	4475	9566
4817.93	5285	4429	9568
4828.72	5181	4275	9569
4831.98	5232	4414	9570
4871.81	5278	4559	9571
4818.71	5220	4457	9572
4815.58	5163	4237	9573
4815.07	5196	4484	9574
4788.99	5185	4172	9576
4823.54	5346	4402	9579
4838.57	5277	4464	9581
4833.39	5293	4444	9584
4825.31	5191	4288	9585
4851.59	5246	4327	9585
4862.12	5284	4468	9587
4822.88	5234	4463	9588
4830.37	5209	4250	9589
4825.16	5185	4435	9590
4807.8	5209	4209	9592
4827.3	5359	4187	9594
4841.99	5255	4464	9597
4827.59	5307	4453	9600
4837.78	5207	4450	9600
4885.67	5261	4287	9601
4846.36	5290	4424	9602
4848.51	5222	4464	9603
4823.36	5247	4265	9605
4832.08	5170	4428	9606
4841.83	5213	4415	9607
4819.13	5359	4192	9609
4843.05	5269	4410	9612
4834.4	5295	4450	9615
4832.2	5321	4462	9616
4887.13	5208	4282	9617
4848.06	5264	4419	9618
4885.49	5295	4469	9619
4834.58	5259	4275	9620
4841.08	5177	4392	9621
4830.21	5225	4420	9623
4836.63	5224	4207	9625
4848.83	5370	4418	9628
4855.72	5290	4506	9630
4843.73	5323	4459	9632
4866.4	5229	4285	9633
4859.97	5276	4434	9634
4903.34	5305	4584	9635
4852.54	5273	4438	9636
4838.14	5192	4282	9637
4848.68	5240	4549	9638
4832.45	5227	4217	9640
4851.05	5381	4423	9643
4869.65	5305	4502	9645
4871.61	5328	4454	9648
4854.1	5239	4299	9649
4880.99	5290	4313	9649
4895.64	5319	4502	9651
4853.11	5270	4453	9652
4861.31	5230	4290	9653
4856.04	5208	4454	9654
4835.87	5245	4231	9656
4869.9	5377	4423	9658
4869.44	5307	4512	9661
4863.7	5334	4468	9664
4868.04	5244	4481	9664
4918.31	5302	4300	9665
4876.71	5315	4459	9666
4878.26	5245	4488	9667
4858.78	5282	4295	9669
4866.51	5209	4458	9670
4863.2	5254	4367	9672
4856.82	5391	4246	9673
4875.29	5322	4438	9676
4874.29	5340	4504	9679
4868.82	5258	4457	9680
4913.18	5247	4310	9681
4877.6	5316	4465	9682
4916	5323	4495	9683
4863.32	5289	4309	9684
4876.49	5215	4429	9685
4867.17	5260	4449	9687
4866.4	5270	4252	9689
4885.27	5402	4453	9692
4885.25	5315	4516	9694
4872.93	5354	4472	9696
4909.44	5254	4318	9697
4889.38	5326	4479	9698
4930.76	5338	4624	9699
4883.1	5294	4490	9700
4868.25	5236	4323	9701
4877.54	5272	4505	9703
4870.61	5271	4262	9704
4885.23	5404	4460	9707
4902.92	5324	4529	9710
4901.48	5353	4484	9712
4881.04	5247	4328	9713
4921.04	5325	4329	9714
4930.6	5353	4555	9715
4881.55	5306	4505	9716
4892.31	5248	4326	9717
4893.08	5242	4453	9718
4865.97	5282	4273	9720
4897.06	5416	4453	9722
4909.62	5324	4535	9725
4902.11	5367	4493	9728
4895.5	5282	4532	9729
4943.05	5340	4318	9729
4914.42	5364	4518	9730
4913.32	5290	4525	9731
4887.62	5270	4335	9733
4893.02	5245	4457	9734
4897.01	5280	4414	9736
4893.73	5402	4284	9738
4912.7	5339	4479	9740
4896.13	5376	4536	9744
4912.28	5295	4482	9744
4941.02	5269	4326	9745
4909.56	5329	4506	9746
4942.68	5374	4539	9747
4902.99	5298	4346	9748
4903.12	5260	4450	9749
4903.83	5276	4492	9751
4900.77	5407	4294	9753
4915.35	5352	4484	9756
4913.67	5357	4537	9758
4911.16	5368	4469	9760
4939.15	5282	4341	9761
4908.93	5340	4506	9762
4973.64	5387	4658	9763
4914.86	5307	4508	9764
4906.65	5275	4359	9765
4905.43	5284	4550	9767
4894.59	5316	4300	9769
4925.02	5407	4494	9771
4934.51	5364	4552	9774
4925.81	5375	4482	9776
4916.39	5293	4353	9777
4941.93	5351	4377	9778
4973.35	5400	4571	9779
4914.61	5320	4512	9780
4927.37	5282	4369	9781
4921.98	5284	4461	9782
4897.06	5299	4312	9784
4923.85	5414	4486	9787
4940.42	5340	4564	9789
4932.29	5377	4489	9792
4932.05	5322	4547	9793
4972.17	5363	4354	9793
4952.21	5413	4544	9794
4931.82	5316	4558	9795
4927.55	5300	4378	9797
4926.75	5296	4475	9798
4929.77	5308	4456	9800
4920.7	5409	4324	9802
4942.04	5351	4502	9804
4927.05	5378	4561	9808
4938.06	5336	4503	9808
4979.46	5288	4366	9809
4936.4	5367	4534	9810
4979.56	5425	4572	9811
4938.71	5321	4387	9812
4932.97	5307	4487	9814
4936.35	5321	4518	9815
4933.75	5417	4331	9817
4948.58	5352	4511	9820
4935.92	5387	4579	9823
4939.46	5385	4507	9824
4981.9	5326	4381	9825
4935.08	5364	4530	9826
5008.88	5431	4581	9827
4941.91	5334	4534	9828
4944.15	5311	4398	9829
4939.02	5312	4586	9831
4929.65	5362	4340	9833
4954.7	5422	4521	9835
4967.26	5387	4580	9838
4950.29	5375	4514	9840
4956.57	5340	4390	9841
4967.05	5369	4413	9842
5010.58	5441	4596	9843
4948.45	5346	4543	9844
4951.75	5322	4413	9845
4962.69	5324	4639	9846
4920.72	5333	4355	9848
4961.92	5430	4513	9851
4977.6	5390	4589	9853
4969.78	5384	4529	9856
4954.67	5336	4404	9857
5007.8	5362	4426	9857
4988.57	5456	4568	9858
4954.68	5358	4555	9860
4967.39	5341	4409	9861
4958.65	5339	4517	9862
4953.32	5345	4389	9864
4958.1	5443	4362	9866
4972.26	5380	4566	9869
4969.73	5404	4591	9872
4968.08	5352	4531	9872
5005.85	5331	4410	9873
4978.81	5351	4553	9874
5005.83	5468	4600	9875
4972.75	5372	4401	9876
4962.49	5342	4514	9878
4970.16	5354	4534	9879
4962.71	5453	4368	9881
4975.71	5392	4522	9884
4970.03	5418	4629	9887
4972.33	5400	4538	9888
5022.14	5351	4397	9889
4964.07	5366	4567	9890
5040.53	5473	4606	9891
4977.36	5379	4568	9892
4969.69	5352	4416	9893
4973.37	5368	4617	9895
4965.75	5402	4376	9897
4988.54	5461	4537	9899
4990.74	5428	4619	9902
4983.85	5393	4545	9904
4990.15	5358	4408	9905
4995.8	5377	4572	9906
5043.52	5458	4715	9907
4989	5383	4583	9908
