Ave Lat	Max Lat	Min Lat	Cycle
5679.62	6009	5391	8221
5665.91	5864	5339	8222
5662.17	5898	5347	8223
5680.71	5885	5436	8223
5672.01	5954	5470	8224
5664.44	5904	5409	8226
5656.02	5920	5366	8228
5662.54	5843	5439	8232
5674.81	5933	5446	8236
5668.92	5896	5414	8236
5680.34	5898	5467	8237
5680.64	6016	5349	8237
5676.22	5913	5389	8238
5694.18	5897	5357	8239
5677.23	5958	5451	8240
5676.07	5879	5421	8241
5669.23	5933	5375	8243
5677.36	5873	5456	8247
5680.95	5845	5454	8252
5681.23	5946	5424	8252
5678.23	5892	5478	8253
5698.52	6022	5364	8253
5683.16	5925	5401	8254
5708.89	5900	5360	8255
5686.23	5912	5466	8256
5695.88	5965	5435	8257
5676.75	5946	5390	8259
5686.94	5932	5437	8261
5686.45	5846	5465	8267
5696.15	5958	5439	8268
5691.03	5898	5488	8269
5709.09	6034	5379	8269
5693.87	5906	5430	8270
5712.92	5931	5373	8271
5703.5	5924	5481	8272
5706.31	5960	5503	8273
5695.54	5961	5448	8274
5691.97	5930	5401	8277
5698.3	5868	5475	8281
5698.43	5972	5486	8284
5704.69	5920	5448	8284
5721.27	6049	5441	8285
5708.33	5921	5393	8286
5716.15	5946	5387	8287
5720.13	5935	5483	8287
5714.52	5975	5515	8288
5712	5958	5462	8290
5700.64	5973	5391	8292
5704.48	5869	5484	8296
5717.79	5985	5499	8300
5711.79	5933	5460	8300
5726.37	6063	5481	8301
5722.9	5977	5404	8301
5723.57	5960	5438	8302
5740.62	5935	5402	8303
5721.14	5984	5485	8304
5717.14	5920	5475	8305
5716.11	5988	5406	8307
5720.99	5929	5496	8311
5726.44	5894	5493	8316
5723.95	5999	5474	8316
5722.88	5937	5517	8317
5742.59	6077	5415	8317
5731.62	5974	5449	8318
5751.35	5934	5416	8319
5730.56	5982	5498	8320
5738.1	5931	5481	8321
5724.92	6003	5419	8323
5729.07	5956	5469	8326
5731.72	5896	5507	8332
5741.23	6014	5483	8332
5732.3	5924	5525	8333
5753.14	6092	5428	8333
5735.8	5954	5445	8334
5766.3	5988	5431	8335
5745.4	5964	5507	8336
5751.83	5997	5543	8337
5734.25	6012	5433	8338
5739.52	5970	5477	8341
5741.85	5911	5514	8345
5744.41	6026	5540	8348
5747.03	5930	5497	8348
5764.36	6107	5441	8349
5752.19	5968	5456	8350
5766.49	5996	5444	8351
5758.58	5977	5520	8351
5763.29	6008	5551	8352
5756.28	6010	5507	8354
5747.15	6027	5437	8356
5746.69	5918	5525	8360
5760.28	6041	5553	8364
5758.33	5970	5506	8364
5774.5	6102	5534	8365
5763.71	6016	5453	8366
5765.78	6008	5458	8366
5784.61	5992	5557	8367
5769.35	6011	5524	8368
5762.6	5925	5518	8369
5758.15	6040	5451	8371
5762.71	5975	5539	8375
5771.19	5947	5567	8380
5772.31	6051	5515	8380
5765.31	5979	5562	8381
5787.57	6114	5467	8381
5774.51	6023	5486	8382
5797.68	5985	5470	8383
5774.39	6017	5520	8384
5783.59	5971	5533	8385
5764.44	6053	5462	8387
5775.3	6010	5551	8390
5776.82	5961	5554	8396
5784.34	6066	5529	8396
5777.34	5975	5577	8397
5796.12	6126	5481	8397
5782.04	6013	5494	8398
5810.07	6025	5477	8399
5790.1	6018	5532	8400
5798.97	6027	5573	8401
5778.35	6068	5477	8402
5781.16	6024	5530	8405
5785.1	5953	5568	8410
5789.31	6074	5579	8412
5790.71	5979	5543	8413
5807.33	6139	5496	8413
5794.83	6026	5508	8414
5813.43	6038	5475	8415
5802.35	6028	5533	8416
5808.43	6041	5580	8416
5801.6	6047	5561	8418
5786.72	6076	5492	8420
5791.16	5953	5580	8424
5803.71	6089	5588	8428
5802.74	6006	5550	8428
5814.02	6151	5528	8429
5815.09	6059	5510	8430
5806.69	6052	5487	8430
5830.31	6043	5607	8431
5812.94	6055	5545	8432
5806.96	5979	5566	8434
5798.35	6088	5503	8435
5805.83	6009	5582	8439
5819.98	6102	5603	8444
5814.08	6018	5552	8444
5813.83	6029	5610	8445
5831.23	6166	5525	8445
5819.44	6066	5541	8446
5838.01	6032	5499	8447
5820.7	6065	5556	8448
5829.27	6026	5579	8449
5806.3	6103	5507	8451
5815.97	6024	5593	8454
5822.03	6017	5607	8460
5829.33	6116	5567	8460
5822.61	6017	5620	8461
5840.87	6180	5540	8461
5827.67	6079	5545	8462
5852.76	6046	5513	8463
5834.35	6062	5571	8464
5841.86	6070	5585	8465
5819.92	6113	5522	8466
5824.74	6074	5563	8469
5833.1	5991	5618	8474
5832.18	6126	5582	8476
5833.92	6032	5634	8477
5851.76	6194	5550	8477
5841.57	6059	5559	8478
5858.69	6093	5523	8479
5843.63	6077	5586	8480
5853.36	6082	5592	8480
5841.19	6078	5586	8482
5836.31	6123	5534	8484
5836.6	5999	5631	8488
5844.87	6134	5644	8492
5848.55	6058	5579	8492
5857.46	6207	5565	8493
5859.79	6099	5565	8494
5853.08	6107	5533	8494
5871.42	6084	5656	8495
5856.1	6095	5600	8496
5848.04	6013	5593	8498
5848.18	6133	5544	8500
5845.65	6058	5630	8503
5863.12	6147	5659	8508
5860.88	6069	5588	8508
5861.8	6071	5652	8509
5873.81	6221	5575	8509
5861.7	6119	5598	8510
5882.92	6077	5548	8511
5864.24	6105	5609	8512
5870.53	6084	5608	8513
5848.9	6146	5558	8515
5862.45	6071	5645	8518
5868.32	6074	5659	8524
5872.84	6162	5603	8524
5863.46	6071	5666	8525
5886.33	6232	5587	8525
5868.34	6133	5595	8526
5898.62	6102	5563	8527
5879.92	6100	5624	8528
5882.59	6118	5623	8529
5860.94	6161	5568	8530
5871.99	6133	5612	8533
5878.68	6040	5672	8538
5879.22	6167	5610	8540
5874.82	6060	5673	8541
5897.38	6241	5586	8541
5882.33	6096	5610	8542
5903.39	6148	5576	8543
5886.58	6109	5639	8544
5898.99	6130	5627	8545
5883.01	6121	5635	8546
5878.49	6173	5582	8548
5879.7	6041	5685	8553
5889.06	6178	5693	8556
5893.05	6109	5624	8556
5910.71	6248	5618	8557
5896.33	6105	5598	8558
5898.25	6154	5590	8558
5912.8	6124	5654	8559
5906.8	6143	5636	8560
5891.29	6135	5631	8562
5893.63	6186	5597	8564
5884.65	6043	5681	8568
5905.04	6193	5707	8572
5906.89	6121	5632	8572
5910.68	6157	5694	8573
5912.59	6255	5608	8573
5908.05	6167	5625	8574
5928.83	6133	5605	8575
5906.95	6157	5650	8576
5912.05	6126	5635	8577
5895.07	6201	5611	8579
5904.43	6112	5694	8583
5911.03	6113	5692	8588
5917	6201	5642	8588
5912.75	6132	5708	8589
5927.94	6258	5623	8589
5911.23	6175	5632	8590
5945.21	6152	5613	8591
5919.46	6147	5668	8592
5925.79	6172	5645	8593
5907.73	6201	5619	8594
5911.89	6179	5667	8597
5919.61	6097	5707	8603
5925.79	6214	5649	8604
5924.91	6121	5719	8605
5939.2	6272	5620	8605
5923	6149	5646	8606
5948.86	6188	5622	8607
5931.9	6159	5682	8608
5936.95	6187	5654	8609
5928.91	6170	5659	8610
5922.13	6208	5624	8613
5924.21	6096	5722	8617
5930.83	6229	5723	8620
5938.15	6163	5664	8620
5957.61	6286	5673	8621
5940.95	6163	5626	8622
5939.62	6191	5628	8623
5955.22	6172	5696	8623
5948.7	6197	5668	8624
5938.9	6185	5673	8626
5930.6	6218	5637	8628
5931.01	6095	5736	8632
5952.14	6244	5730	8636
5947.75	6178	5679	8636
5958.72	6197	5740	8637
5955.54	6286	5639	8637
5954.48	6205	5641	8638
5968.85	6186	5646	8639
5953.4	6208	5683	8640
5949.84	6180	5684	8641
5944.24	6229	5652	8643
5945.63	6157	5738	8647
5957.94	6164	5733	8652
5959.95	6254	5686	8652
5956.17	6183	5754	8653
5974.14	6296	5652	8653
5959.62	6220	5656	8654
5986.67	6204	5660	8655
5961.27	6196	5699	8656
5972.27	6221	5686	8657
5948.95	6234	5665	8659
5956.19	6225	5703	8661
5960.98	6149	5748	8667
5972.47	6268	5701	8668
5969.01	6163	5765	8669
5986.07	6306	5667	8669
5969.96	6205	5698	8670
5990.16	6231	5662	8671
5978.88	6209	5706	8672
5982.33	6234	5699	8673
5968.76	6246	5708	8674
5963.86	6239	5679	8677
5970	6132	5770	8681
5974.01	6282	5759	8684
5985.72	6210	5713	8684
5998.98	6321	5730	8685
5983.54	6217	5678	8686
5993.92	6244	5673	8687
5992.43	6222	5718	8687
5990.78	6237	5710	8688
5984.59	6235	5690	8690
5972.8	6261	5693	8692
5976.42	6141	5785	8696
5994.48	6294	5773	8700
5991.94	6225	5724	8700
6003.55	6336	5785	8701
5999.57	6244	5687	8701
6000.32	6254	5688	8702
6012.24	6237	5687	8703
5996.7	6252	5725	8704
5990.37	6228	5705	8705
5988.92	6270	5705	8707
5989.49	6188	5768	8711
6002.02	6214	5775	8716
6002.6	6309	5738	8716
6001.58	6216	5791	8717
6018.95	6346	5702	8717
6007.12	6267	5702	8718
6025.38	6229	5699	8719
6005.59	6266	5738	8720
6013.57	6241	5718	8721
5994.88	6281	5713	8723
6000.75	6276	5763	8726
6005.15	6185	5786	8732
6017.99	6320	5751	8732
6011.39	6203	5803	8733
6031.45	6361	5708	8733
6010.54	6249	5717	8734
6041.82	6278	5713	8735
6019.61	6265	5759	8736
6027.23	6280	5745	8737
6007.44	6294	5722	8738
6010.57	6283	5774	8741
6013.88	6200	5816	8745
6020.5	6334	5800	8748
6027.02	6218	5758	8748
6041.04	6375	5722	8749
6028.67	6256	5758	8750
6042.33	6291	5724	8751
6030.85	6273	5773	8751
6037.87	6295	5758	8752
6029.51	6274	5743	8754
6016.91	6309	5734	8756
6018.68	6188	5831	8760
6036.73	6348	5809	8764
6037.61	6274	5765	8764
6050.06	6386	5826	8765
6041.14	6284	5729	8766
6041.44	6300	5734	8766
6056.52	6282	5819	8767
6044.15	6308	5766	8768
6035.06	6228	5758	8769
6031.48	6323	5748	8771
6032.39	6208	5820	8775
6047.69	6272	5822	8780
6050.56	6360	5779	8780
6044.13	6263	5839	8781
6063.98	6400	5733	8781
6050.69	6314	5751	8782
6071.03	6278	5741	8783
6049.08	6323	5774	8784
6058.01	6281	5768	8785
6036.57	6338	5746	8787
6046.01	6319	5835	8790
6053.59	6272	5837	8796
6061.25	6375	5791	8796
6055.37	6260	5854	8797
6073.01	6414	5736	8797
6056.46	6300	5764	8798
6087.32	6326	5756	8799
6062.98	6296	5802	8800
6072.32	6336	5788	8801
6053.06	6342	5749	8802
6052.91	6331	5826	8805
6058.05	6244	5858	8810
6067.57	6389	5848	8812
6069.49	6272	5798	8813
6084.05	6388	5750	8813
6070.34	6308	5791	8814
6089.8	6335	5766	8815
6073.53	6311	5816	8816
6083.36	6350	5801	8816
6075.9	6319	5793	8818
6058.65	6347	5752	8820
6064.92	6220	5870	8824
6081.02	6392	5855	8828
6082.1	6324	5806	8828
6089.72	6399	5825	8829
6091.33	6337	5752	8830
6083.94	6350	5774	8830
6102.51	6321	5872	8831
6087.69	6358	5816	8832
6080.03	6271	5803	8834
6072.74	6360	5766	8835
6075.5	6242	5869	8839
6097.44	6405	5863	8844
6092.31	6339	5821	8844
6090.98	6303	5884	8845
6108.72	6411	5762	8845
6094.8	6365	5799	8846
6110.57	6328	5778	8847
6095.26	6364	5818	8848
6103.66	6313	5807	8849
6079.03	6371	5778	8851
6087.12	6322	5871	8854
6098.38	6314	5873	8860
6105.52	6414	5822	8860
6101	6308	5897	8861
6117.35	6418	5774	8861
6102.03	6371	5807	8862
6129.88	6354	5791	8863
6107.74	6343	5843	8864
6116.14	6379	5832	8865
6093.15	6386	5789	8866
6096.32	6377	5866	8869
6107.14	6296	5881	8874
6108.53	6425	5834	8876
6111.52	6322	5912	8877
6128.11	6431	5786	8877
6117.5	6346	5818	8878
6134.61	6379	5803	8879
6114.91	6356	5857	8880
6130.36	6394	5846	8880
6114.31	6363	5827	8882
6107.66	6399	5804	8884
6110.08	6271	5894	8888
6121.83	6439	5892	8892
6127.46	6370	5849	8892
6131.51	6437	5845	8893
6136.77	6389	5784	8894
6129.42	6393	5818	8894
6144.86	6370	5913	8895
6130.82	6409	5849	8896
6121.39	6319	5841	8898
6121.85	6412	5815	8900
6116.52	6296	5906	8903
6141.97	6449	5907	8908
6137.84	6384	5863	8908
6137.25	6341	5933	8909
6151.75	6443	5790	8909
6136.34	6400	5846	8910
6156	6365	5829	8911
6138.96	6423	5858	8912
6143.57	6351	5851	8913
6121.49	6424	5822	8915
6137.33	6355	5921	8918
6145.2	6370	5917	8924
6151.44	6462	5875	8924
6138.49	6333	5945	8925
6161.18	6457	5802	8925
6143.88	6408	5852	8926
6175.3	6411	5843	8927
6151.88	6395	5899	8928
6155.37	6429	5865	8929
6134.3	6437	5837	8930
6148.35	6424	5923	8933
6153.7	6343	5929	8938
6155.69	6476	5889	8940
6151.71	6365	5956	8941
6173.43	6465	5815	8941
6158.51	6401	5872	8942
6180.02	6418	5858	8943
6157.2	6408	5902	8944
6172.4	6433	5882	8945
6155.95	6413	5873	8946
6151.62	6444	5849	8948
6153.22	6317	5941	8953
6166.25	6482	5939	8956
6171.59	6420	5904	8956
6184.78	6478	5897	8957
6171.95	6413	5825	8958
6174.34	6429	5871	8958
6184.53	6423	5915	8959
6179.97	6444	5894	8960
6163.57	6425	5888	8962
6168.56	6456	5857	8964
6156.25	6317	5953	8968
6184.74	6495	5953	8972
6184.87	6429	5914	8972
6182.81	6388	5983	8973
6191.65	6493	5840	8973
6183.3	6441	5887	8974
6202.22	6438	5886	8975
6181.6	6458	5909	8976
6184.59	6398	5897	8977
6168.46	6463	5872	8979
6179.36	6408	5964	8983
6188.29	6421	5968	8988
6194.43	6507	5928	8988
6189.14	6398	5996	8989
6204.91	6508	5854	8989
6185.61	6452	5894	8990
6220.44	6450	5897	8991
6192.94	6435	5926	8992
6200.79	6472	5908	8993
6180.35	6475	5886	8994
6188.59	6475	5973	8997
6194.92	6374	5972	9003
6202.1	6516	5939	9004
6202.23	6416	6011	9005
6214.88	6519	5859	9005
6200.59	6458	5910	9006
6223.13	6465	5901	9007
6205.57	6445	5937	9008
6212.33	6476	5926	9009
6201.66	6447	5917	9010
6197.35	6490	5899	9013
6198.35	6376	5998	9017
6208.48	6531	5983	9020
6216.21	6457	5954	9020
6232.03	6522	5935	9021
6216.51	6472	5874	9022
6217	6480	5913	9023
6229.15	6457	5941	9023
6224.31	6484	5937	9024
6211.97	6462	5924	9026
6206.91	6505	5913	9028
6203.72	6355	6009	9032
6230.35	6546	5997	9036
6225.06	6470	5954	9036
6232.52	6443	6037	9037
6232.59	6528	5886	9037
6229.89	6493	5928	9038
6242.38	6469	5939	9039
6228.51	6496	5952	9040
6225.4	6448	5932	9041
6219.23	6513	5923	9043
6219.54	6401	6004	9047
6235.04	6476	6009	9052
6235.98	6559	5947	9052
6233.15	6447	6049	9053
6248.61	6543	5899	9053
6232.96	6501	5940	9054
6263.4	6508	5954	9055
6235.3	6466	5967	9056
6247.58	6511	5945	9057
6223.31	6525	5938	9059
6235.52	6520	6014	9061
6235.85	6421	6022	9067
6248.9	6566	5960	9068
6245.24	6468	6066	9069
6262.35	6556	5911	9069
6244.84	6469	5953	9070
6266.46	6523	5954	9071
6252.58	6480	5976	9072
6256.84	6522	5967	9073
6244.03	6518	5958	9074
6243.28	6538	5950	9077
6243.63	6430	6038	9081
6249.99	6577	6031	9084
6261.34	6502	5964	9084
6274.4	6570	5986	9085
6258.38	6513	5926	9086
6269.96	6538	5963	9087
6268.03	6494	5991	9087
6266.47	6535	5978	9088
6260.02	6508	5967	9090
6250.57	6545	5965	9092
6249.86	6403	6039	9096
6270.71	6566	6038	9100
6267.58	6517	5978	9100
6278.66	6577	6074	9101
6275.2	6528	5941	9101
6276.42	6553	5978	9102
6289.21	6504	5991	9103
6271.94	6549	5992	9104
6265.94	6495	5982	9105
6267.3	6558	5978	9107
6265.22	6449	6032	9111
6277.77	6523	6048	9116
6279.41	6574	5993	9116
6277.33	6496	6083	9117
6293.24	6590	5952	9117
6281.51	6561	5992	9118
6303.6	6509	5993	9119
6280.09	6564	6007	9120
6290.3	6510	5996	9121
6269.93	6569	5993	9123
6279.8	6564	6036	9126
6278.37	6473	6050	9132
6293.18	6572	6003	9132
6286.73	6512	6088	9133
6307.58	6605	5966	9133
6284.44	6497	6000	9134
6318.87	6570	5999	9135
6296.18	6530	6032	9136
6302.76	6575	6017	9137
6283.33	6580	5998	9138
6290.23	6576	6048	9141
6285.27	6483	6073	9145
6296.35	6583	6061	9148
6302.7	6525	6018	9148
6314.41	6601	5960	9149
6303.54	6570	6020	9150
6319.79	6584	6010	9151
6307.17	6543	6039	9151
6314.93	6590	6028	9152
6306.76	6555	6011	9154
6295.24	6592	6011	9156
6291.19	6458	6082	9160
6312	6594	6075	9164
6311.91	6571	6031	9164
6324.93	6612	6113	9165
6316.02	6583	5973	9166
6317.69	6598	6019	9166
6333.67	6556	6104	9167
6320.08	6600	6042	9168
6311.94	6502	6026	9169
6308.55	6603	5998	9171
6308.85	6505	6090	9175
6322.16	6557	6087	9180
6324.8	6607	6046	9180
6319.97	6532	6127	9181
6339.26	6618	5988	9181
6323.67	6608	6034	9182
6349.14	6547	6028	9183
6325.65	6614	6055	9184
6334.97	6552	6031	9185
6309.43	6609	6010	9187
6325.51	6614	6101	9190
6326.95	6569	6088	9196
6334.39	6622	6050	9196
6331.95	6550	6126	9197
6349.23	6632	5995	9197
6328.7	6544	6046	9198
6363.91	6622	6039	9199
6342.09	6573	6072	9200
6347.34	6627	6063	9201
6327.21	6612	6015	9202
6334.33	6621	6088	9205
6330.85	6518	6119	9210
6341.61	6637	6101	9212
6344.23	6563	6061	9213
6356.96	6646	6010	9213
6344.63	6617	6075	9214
6366.35	6632	6049	9215
6352.07	6588	6086	9216
6360.1	6642	6078	9216
6351.79	6609	6036	9218
6336.01	6635	6028	9220
6339.56	6498	6132	9224
6354.72	6652	6113	9228
6358.13	6619	6070	9228
6362.85	6656	6080	9229
6364.71	6625	6018	9230
6358.66	6645	6053	9230
6381.17	6603	6150	9231
6366.31	6654	6090	9232
6355.81	6551	6049	9234
6350.1	6649	6033	9235
6352.32	6553	6131	9239
6371.69	6664	6119	9244
6365.36	6632	6083	9244
6366.87	6575	6161	9245
6382.37	6666	6032	9245
6369.95	6657	6082	9246
6389.78	6600	6066	9247
6373.66	6666	6094	9248
6378.32	6590	6063	9249
6354.83	6663	6046	9251
6366.79	6614	6145	9254
6372.68	6602	6131	9260
6379.14	6674	6097	9260
6377.53	6599	6170	9261
6391.39	6676	6047	9261
6374.95	6638	6097	9262
6407.11	6664	6074	9263
6387.31	6614	6107	9264
6390.52	6680	6119	9265
6367.94	6658	6060	9266
6377	6665	6135	9269
6381.59	6549	6170	9274
6381.56	6672	6111	9276
6386.66	6605	6180	9277
6401.09	6687	6059	9277
6392	6655	6119	9278
6410.02	6677	6089	9279
6394.59	6625	6120	9280
6406.54	6692	6134	9280
6390.2	6643	6090	9282
6385.34	6679	6066	9284
6385.92	6552	6185	9288
6395.52	6683	6126	9292
6403.48	6661	6124	9292
6404.77	6700	6128	9293
6410.68	6676	6068	9294
6405.06	6692	6093	9294
6422.46	6640	6184	9295
6408.48	6705	6132	9296
6396.95	6606	6105	9298
6398.64	6694	6068	9300
6394.81	6606	6179	9303
6413.86	6688	6141	9308
6412.57	6675	6131	9308
6412.79	6623	6206	9309
6424.09	6712	6082	9309
6412.13	6707	6129	9310
6434.5	6645	6106	9311
6417.39	6720	6143	9312
6417.01	6635	6120	9313
6397.53	6702	6083	9315
6417.23	6661	6193	9318
6417.58	6643	6150	9324
6423.42	6701	6142	9324
6417.14	6631	6217	9325
6435.42	6725	6097	9325
6415.3	6649	6142	9326
6453.62	6721	6114	9327
6430.06	6666	6158	9328
6430.47	6732	6135	9329
6409.09	6707	6094	9330
6428.31	6713	6161	9333
6426.84	6604	6220	9338
6427.93	6716	6157	9340
6427.51	6648	6232	9341
6448.21	6735	6104	9341
6433.75	6709	6163	9342
6456.11	6735	6115	9343
6434.83	6680	6172	9344
6449.13	6741	6171	9345
6431.24	6674	6146	9346
6430.06	6726	6102	9348
6428.87	6588	6235	9353
6439.79	6727	6168	9356
6448.08	6703	6163	9356
6456.66	6750	6161	9357
6445.95	6720	6119	9358
6450.69	6738	6123	9358
6461.44	6690	6184	9359
6456.19	6754	6177	9360
6440.68	6684	6147	9362
6445.7	6738	6109	9364
6434.02	6600	6214	9368
6456.55	6734	6183	9372
6459.09	6717	6175	9372
6458.29	6671	6232	9373
6462.52	6765	6121	9373
6460.62	6747	6161	9374
6478.98	6703	6129	9375
6457.75	6765	6188	9376
6459.78	6672	6160	9377
6443.9	6753	6115	9379
6459.45	6714	6229	9383
6459.49	6674	6198	9388
6468.5	6744	6190	9388
6466.2	6666	6269	9389
6477.12	6778	6129	9389
6459.12	6699	6175	9390
6499.33	6760	6131	9391
6470.28	6708	6214	9392
6476.29	6777	6172	9393
6454.56	6743	6130	9394
6469.61	6766	6188	9397
6468.23	6641	6211	9403
6475.2	6751	6191	9404
6478.62	6697	6282	9405
6489.41	6791	6143	9405
6475.08	6753	6215	9406
6501.22	6755	6145	9407
6481.55	6723	6225	9408
6487.58	6780	6217	9409
6477.64	6729	6187	9410
6475.44	6781	6137	9413
6473.87	6633	6263	9417
6480.59	6765	6223	9420
6492.84	6760	6200	9420
6506.01	6805	6209	9421
6489.19	6765	6154	9422
6493.68	6768	6160	9423
6505.77	6736	6236	9423
6499.43	6795	6226	9424
6490.47	6743	6202	9426
6481.55	6793	6145	9428
6480.97	6648	6277	9432
6504.04	6778	6237	9436
6499.1	6772	6212	9436
6507.89	6725	6280	9437
6505.79	6815	6167	9437
6508.06	6779	6207	9438
6517.88	6749	6170	9439
6504.02	6809	6240	9440
6501.44	6729	6216	9441
6496.31	6806	6156	9443
6498.89	6711	6278	9447
6506.67	6716	6241	9452
6511.26	6786	6224	9452
6510.92	6716	6321	9453
6520.73	6829	6177	9453
6508.96	6748	6216	9454
6540.24	6794	6175	9455
6511.25	6751	6253	9456
6522.61	6821	6230	9457
6497.88	6793	6168	9459
6516.63	6821	6215	9461
6506.98	6682	6247	9467
6523.94	6799	6239	9468
6522.52	6736	6322	9469
6536.69	6838	6192	9469
6520.47	6731	6267	9470
6541.78	6806	6183	9471
6528.9	6764	6266	9472
6531.45	6834	6268	9473
6520.64	6808	6243	9474
6520.42	6832	6180	9477
6519.05	6683	6313	9481
6524.77	6806	6255	9484
6539.38	6812	6248	9484
6546.53	6849	6264	9485
6533.21	6810	6201	9486
6546.07	6817	6192	9487
6543.81	6777	6277	9487
6542.42	6848	6282	9488
6538.08	6788	6258	9490
6525.67	6834	6195	9492
6527.27	6696	6320	9496
6544.43	6818	6265	9500
6544.38	6826	6263	9500
6553.37	6863	6332	9501
6547.88	6823	6211	9501
6554.06	6829	6256	9502
6563.44	6792	6201	9503
6547.95	6863	6292	9504
6542.63	6780	6263	9505
6544.26	6837	6208	9507
6545.33	6768	6316	9511
6550.76	6753	6279	9516
6554.8	6841	6274	9516
6554.79	6771	6362	9517
6565.29	6876	6215	9517
6556.69	6844	6271	9518
6579.55	6793	6216	9519
6555.73	6876	6305	9520
6564.69	6794	6273	9521
6546.65	6839	6222	9523
6559.35	6847	6254	9526
6551.7	6734	6293	9532
6569.51	6856	6287	9532
6564.82	6780	6376	9533
6580.28	6889	6226	9533
6560.05	6783	6283	9534
6593.59	6858	6230	9535
6573.06	6815	6315	9536
6576.95	6868	6321	9537
6560.17	6852	6237	9538
6567.99	6862	6261	9541
6561.13	6741	6356	9545
6572.1	6857	6296	9548
6579.78	6791	6298	9548
6588.17	6896	6235	9549
6577.31	6863	6325	9550
6595.72	6865	6244	9551
6583.85	6829	6324	9551
6588.5	6878	6333	9552
6583.6	6834	6283	9554
6571.4	6870	6250	9556
6570.15	6745	6364	9560
6585.56	6867	6303	9564
6590.28	6865	6312	9564
6598.45	6908	6371	9565
6588.74	6869	6245	9566
6596.19	6873	6254	9566
6608.78	6837	6367	9567
6594.28	6889	6338	9568
6587.52	6836	6296	9569
6585.02	6879	6258	9571
6588.24	6809	6367	9575
6595.72	6807	6318	9580
6602.13	6880	6321	9580
6596.19	6821	6394	9581
6610.91	6921	6249	9581
6598.69	6887	6311	9582
6627.47	6836	6269	9583
6600.26	6902	6350	9584
6608.92	6850	6305	9585
6585.42	6890	6265	9587
6604.23	6891	6380	9590
6601.81	6822	6333	9596
6610.91	6892	6326	9596
6607.69	6822	6401	9597
6622.23	6934	6261	9597
6604.34	6814	6318	9598
6640.32	6898	6279	9599
6616.72	6858	6360	9600
6621.96	6906	6349	9601
6601.95	6897	6280	9602
6610.45	6903	6288	9605
6607.29	6793	6402	9610
6617.64	6900	6347	9612
6620.16	6837	6340	9613
6630.26	6944	6270	9613
6619.38	6906	6365	9614
6644.43	6913	6293	9615
6625.83	6872	6362	9616
6634.68	6918	6357	9616
6627.63	6885	6334	9618
6612.21	6915	6292	9620
6616.33	6785	6409	9624
6627.78	6909	6360	9628
6635.49	6911	6353	9628
6637.17	6958	6324	9629
6638.76	6909	6283	9630
6636.42	6923	6308	9630
6656.72	6886	6405	9631
6640.12	6924	6372	9632
6629.52	6893	6341	9634
6628.79	6930	6301	9635
6630.37	6859	6408	9639
6642.8	6919	6372	9644
6643.38	6912	6365	9644
6641.32	6868	6429	9645
6656.91	6973	6298	9645
6643.91	6938	6360	9646
6665.86	6880	6316	9647
6647.11	6937	6380	9648
6653.22	6908	6355	9649
6632.16	6932	6312	9651
6643.5	6894	6423	9654
6643.6	6873	6386	9660
6658.56	6925	6376	9660
6650.57	6876	6442	9661
6666.24	6971	6307	9661
6649.35	6872	6363	9662
6684.07	6946	6330	9663
6659.94	6908	6400	9664
6666.73	6952	6390	9665
6644.17	6933	6327	9666
6652.32	6945	6337	9669
6653.57	6846	6439	9674
6659.03	6934	6391	9676
6662.06	6888	6451	9677
6675.05	6986	6313	9677
6667.08	6944	6415	9678
6688.07	6961	6334	9679
6666.83	6922	6415	9680
6681.49	6967	6396	9680
6666.89	6936	6377	9682
6661.96	6958	6342	9684
6659.22	6835	6448	9688
6669.44	6948	6411	9692
6680.57	6947	6404	9692
6678.2	6978	6352	9693
6685.28	6959	6326	9694
6682.54	6971	6345	9694
6698.03	6936	6451	9695
6681.94	6976	6408	9696
6672.68	6951	6385	9698
6677	6964	6357	9700
6669.61	6905	6455	9703
6685.51	6962	6419	9708
6691.74	6961	6418	9708
6687.64	6920	6480	9709
6698.4	6993	6340	9709
6687.63	6979	6401	9710
6711.66	6929	6357	9711
6691.21	6991	6423	9712
6692.14	6963	6384	9713
6675.65	6979	6363	9715
6691.25	6931	6465	9718
6689.12	6916	6434	9724
6703.81	6977	6429	9724
6693.09	6909	6495	9725
6709.07	7004	6354	9725
6691.69	6919	6411	9726
6730.77	6990	6370	9727
6704.73	6962	6448	9728
6707.13	7006	6398	9729
6685.65	6987	6376	9730
6702.59	6987	6377	9733
6699.34	6881	6486	9738
6705.65	6989	6440	9740
6703.04	6932	6509	9741
6722.66	7016	6368	9741
6709.31	6985	6444	9742
6733.99	6979	6377	9743
6711.08	6974	6462	9744
6725.51	7010	6441	9745
6707.83	6990	6404	9746
6704.75	7000	6382	9748
6703.63	6887	6486	9753
6712.09	7001	6451	9756
6725.95	6983	6458	9756
6731.48	7023	6399	9757
6722.08	6999	6382	9758
6727.78	6976	6380	9758
6741.29	6987	6477	9759
6731.86	7014	6455	9760
6715.4	7002	6410	9762
6722.69	7012	6396	9764
6708.09	6900	6494	9768
6728.5	7014	6463	9772
6737.36	6973	6473	9772
6733.42	6967	6519	9773
6739.8	7034	6397	9773
6736.78	6980	6448	9774
6757.62	7002	6395	9775
6731.71	7029	6469	9776
6735.24	7017	6414	9777
